r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.02244003516401911,0.75,0.75,0.7972222222222223
1,3,0.01640074788061209,0.9,0.9,0.9
1,4,0.014859686615105037,0.9,0.9,0.9
1,5,0.004850874123423356,0.78,0.8,0.7988888888888889
1,6,0.008320389735779237,0.9633333333333335,0.9833333333333334,0.9972222222222221
1,7,0.0057403575198225355,0.7857142857142857,0.8,0.7992063492063493
1,8,0.005323461456213112,0.775,0.8,0.798611111111111
1,9,0.006744116420756773,0.6777777777777778,0.7,0.6987654320987654
1,10,0.0049107858033444005,0.7677777777777779,0.79,0.7969753086419753
2,2,0.00635081564129073,0.8666666666666666,0.8666666666666666,0.8
2,3,0.012636607775528183,0.925,0.9333333333333332,0.8966666666666667
2,4,0.09780189573569839,0.755,0.78,0.7482142857142857
2,5,0.005868825510711335,0.9199999999999999,0.9400000000000001,0.8468181818181819
2,6,0.0034030702016768096,0.9733333333333334,0.9916666666666668,0.9967391304347826
2,7,0.0018557371220135129,0.7607142857142858,0.775,0.6994047619047619
2,8,0.0036062317751263313,0.9309523809523809,0.9208333333333334,0.7487896825396826
2,9,0.004175294157655471,0.957777777777778,0.9800000000000001,0.8974358974358975
2,10,0.016596010375440503,0.9343939393939396,0.9718181818181819,0.895380658436214
3,2,0.01688999105568458,0.8083333333333332,0.8083333333333332,0.7973635477582846
3,3,0.01466695566269984,0.8849206349206348,0.9031746031746032,0.8302020202020202
3,4,0.11474694327034678,0.8083333333333333,0.8111111111111112,0.6991898148148149
3,5,0.0019491172586457676,0.9643939393939392,0.9818181818181818,0.9316841491841492
3,6,0.012952158413441911,0.9009401709401711,0.9158119658119659,0.7973740510697033
3,7,0.0019191049676197652,0.9226984126984128,0.9511111111111112,0.7976322751322751
3,8,0.004083240743113852,0.9357352941176471,0.9482352941176471,0.799609375
3,9,0.01168314334559646,0.9372807017543859,0.9578947368421054,0.7646566532595944
3,10,0.002859615195393867,0.9370899470899472,0.9552380952380952,0.830730452674897
4,2,0.0174681833267499,0.7761904761904761,0.7761904761904761,0.698125
4,3,0.00969319288778874,0.905,0.925,0.8242424242424242
4,4,0.012543860856660104,0.9086538461538461,0.9490384615384617,0.8702256944444444
4,5,0.08970127427436171,0.8699999999999999,0.8699999999999999,0.7991666666666667
4,6,0.051347677942001776,0.8675814536340851,0.8691416040100248,0.7467282294999686
4,7,0.04511316044998504,0.9222943722943724,0.9157467532467531,0.7991071428571429
4,8,0.046339580698990315,0.8842440476190475,0.9195138888888887,0.7729397607600733
4,9,0.00709350849058632,0.939722222222222,0.9657142857142856,0.8225412387177092
4,10,0.07187008848434959,0.9128136200716845,0.9463709677419356,0.8211450617283951
5,2,0.04615920712510233,0.8444444444444443,0.8444444444444443,0.799069264069264
5,3,0.04954954247502931,0.8887179487179487,0.9082051282051282,0.8968376068376068
5,4,0.07079987152725674,0.8330112044817926,0.8549579831932773,0.7391496913580248
5,5,0.03430574029318388,0.8984733893557424,0.9072829131652661,0.7987058823529412
5,6,0.0728214589386705,0.8322,0.85,0.7173961038961039
5,7,0.009521622398726675,0.9632676518883414,0.9730049261083742,0.8782653061224488
5,8,0.009160116953798916,0.9515634365634364,0.9619638694638695,0.8375027870680043
5,9,0.011567039607815943,0.9665615615615615,0.9842642642642643,0.8983804232804232
5,10,0.02667772969448503,0.911125,0.9582317073170732,0.8130090534979424
6,2,0.047099754818423975,0.825151515151515,0.825151515151515,0.7974143610013175
6,3,0.03690446544384459,0.8486111111111111,0.8621031746031745,0.7804359991859992
6,4,0.012886279412841525,0.9208333333333334,0.9392857142857144,0.8636658249158249
6,5,0.06200929671177989,0.8689918414918415,0.8888578088578087,0.7985640694874442
6,6,0.009697664839568288,0.9399807003032811,0.9537014061207609,0.8483620373461254
6,7,0.003864048404194764,0.9515343915343916,0.9687301587301587,0.8482237339380196
6,8,0.04263060206145833,0.927340387374462,0.947596843615495,0.8310194220827937
6,9,0.14292115292147908,0.7895059962708704,0.8174463937621834,0.6474875326886822
6,10,0.06301905307040803,0.9200033952975126,0.9257550292844409,0.8304409171075836
7,2,0.08136948644384853,0.7956210456210455,0.7956210456210455,0.7699016563146996
7,3,0.013797469277960253,0.8948695267580715,0.9001916556096121,0.8401521890807604
7,4,0.007628767882599132,0.9049842788790157,0.9222105263157895,0.7705266955266955
7,5,0.05696500786432194,0.8430867042157365,0.8891483188257382,0.7954248541521871
7,6,0.006471070462532577,0.9361486486486486,0.9550675675675675,0.8401218161683278
7,7,0.0333908398734523,0.9267597925405235,0.9477032799291936,0.869038395781593
7,8,0.00945868539192819,0.9526360544217687,0.9678571428571429,0.8550707198383865
7,9,0.07015625781140931,0.897554573086488,0.9294243345307175,0.8246528793683966
7,10,0.05046309379424689,0.8994806043281072,0.9524270925414655,0.8012004913076343
8,2,0.056513531708072086,0.841923076923077,0.841923076923077,0.82221875
8,3,0.08768093672242303,0.7953787878787879,0.8119696969696971,0.7108035714285714
8,4,0.04563912396129098,0.8625552608311231,0.886870026525199,0.7853666877104377
8,5,0.11416924134553035,0.8225694444444442,0.8246527777777779,0.7357229350550287
8,6,0.037794482493334676,0.9112499999999999,0.9289142186862506,0.8349284339805472
8,7,0.09332638860972343,0.8434588744588745,0.8441233766233764,0.7601708553791887
8,8,0.02865911165937881,0.9179414160401003,0.9400317982456141,0.8587328707708091
8,9,0.05574924701857131,0.9043619791666668,0.9392857142857143,0.8060720640311159
8,10,0.1328626382138905,0.816828020091877,0.8598125851885507,0.768141258818342
9,2,0.03212973248830916,0.8362091503267972,0.8362091503267972,0.8193141025641026
9,3,0.052802681907829885,0.8482360248447206,0.8634534161490682,0.7538734567901234
9,4,0.0066522119138228255,0.9024523007856342,0.9179461279461281,0.8079108905497794
9,5,0.04308155523318329,0.8892117616507861,0.9006862294667173,0.8096323332485802
9,6,0.11254915960692242,0.7962017347731632,0.7935937078794222,0.6865342315384082
9,7,0.03118202964274961,0.9274534375153569,0.9340429505135386,0.8096439037642741
9,8,0.07126738748433145,0.8703471432781777,0.9076061007957559,0.7950093270242523
9,9,0.07239849064454615,0.8909992821005799,0.919294466114942,0.8274474323424188
9,10,0.0954778597998979,0.8597212424064274,0.8854717813051147,0.7556382139046749
10,2,0.050627627788411386,0.8298813209494323,0.8298813209494323,0.7974911680911682
10,3,0.02935248626822439,0.8549908424908426,0.8742673992673993,0.8063141339869281
10,4,0.056140013923226775,0.8542130365659778,0.8737678855325915,0.8071199633699635
10,5,0.054490957248790314,0.8669437724746649,0.8828920126402965,0.7684371175523348
10,6,0.07532155225773969,0.8630666666666664,0.8722727272727273,0.7676603463766768
10,7,0.11301906568231138,0.8413741789819378,0.83368700265252,0.7391741822991822
10,8,0.08316288778993539,0.8786232921942233,0.8880107084309545,0.7682512581878254
10,9,0.12381651701926559,0.8275771059307646,0.8543317153073252,0.716876212409749
10,10,0.10413497941687466,0.8429282285446666,0.8801726005367836,0.7392762002743485
