r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.00303523761465867,0.75,0.75,0.7972222222222223
1,3,0.012619252504362622,0.9,0.9,0.9
1,4,0.009069144082742763,0.9,0.9,0.9
1,5,0.03606004002487064,0.8,0.8,0.8
1,6,0.0013485764034246073,0.9866666666666667,0.9833333333333334,0.9985185185185186
1,7,0.013817959167392091,0.7904761904761906,0.8,0.7980158730158731
1,8,0.020830957071074466,0.8,0.8,0.8
1,9,0.00789151518547957,0.6930555555555555,0.7,0.6992283950617283
1,10,0.04839620802259399,0.788888888888889,0.79,0.797037037037037
2,2,0.0006673768937735025,0.8666666666666666,0.8666666666666666,0.8
2,3,0.013796018880674669,0.9083333333333334,0.9166666666666667,0.8970833333333333
2,4,0.10559929599318896,0.7925,0.78,0.75
2,5,0.016094758472412204,0.9316666666666666,0.9133333333333333,0.8481691919191918
2,6,0.028675527584593345,0.9933333333333334,0.9916666666666668,0.9994202898550725
2,7,0.011859042996494077,0.7607142857142858,0.775,0.6986111111111112
2,8,0.008514717934477316,0.9208333333333334,0.9208333333333334,0.7466111111111111
2,9,0.07027431400184783,0.9654166666666668,0.968888888888889,0.8975160256410255
2,10,0.10176634932939761,0.9529292929292931,0.9568181818181818,0.8767078189300411
3,2,0.010677035143756515,0.85,0.85,0.7991228070175438
3,3,0.03082332994289778,0.9285714285714286,0.9285714285714286,0.8333333333333334
3,4,0.15298148322473779,0.8083333333333333,0.7777777777777779,0.6981481481481482
3,5,0.05941594393483664,0.9618181818181817,0.935151515151515,0.9306410256410256
3,6,0.0388236415843488,0.9158119658119659,0.9047008547008547,0.7982556935817806
3,7,0.02402867004296134,0.9040211640211642,0.9511111111111112,0.7941335978835979
3,8,0.04699566444206447,0.9434733893557423,0.9357352941176471,0.7991071428571429
3,9,0.03889128950019442,0.9411062378167643,0.9421052631578946,0.7585836685101391
3,10,0.09216768186317569,0.9311640211640212,0.9452380952380952,0.8264300411522635
4,2,0.003925583781334757,0.7619047619047618,0.7619047619047618,0.6975
4,3,0.016965823643163496,0.9041666666666668,0.9083333333333334,0.8237847222222221
4,4,0.029081687236378932,0.9346153846153846,0.9134615384615385,0.8725790895061729
4,5,0.15104572253965126,0.85625,0.8400000000000001,0.7977916666666667
4,6,0.10769800148947262,0.872719298245614,0.8555451127819549,0.7459231680155594
4,7,0.14566549319455774,0.9091991341991342,0.9157467532467531,0.7967757936507937
4,8,0.14028560248736072,0.9055853174603176,0.9195138888888887,0.7721182463369962
4,9,0.07617689672447964,0.9461706349206349,0.9510317460317459,0.8174077964519141
4,10,0.24570482205066332,0.8944534050179211,0.9116935483870968,0.796182098765432
5,2,0.04622293424578398,0.7449999999999999,0.7449999999999999,0.7938917748917749
5,3,0.08993259040538211,0.9087179487179486,0.915897435897436,0.8985470085470084
5,4,0.11803100267572446,0.8343837535014005,0.8549579831932773,0.7383395061728394
5,5,0.12507092175082707,0.9058543417366947,0.8985210084033615,0.7989019607843136
5,6,0.13655699715914751,0.8337999999999999,0.8033333333333333,0.7110219108377003
5,7,0.08241930529500253,0.936535303776683,0.9380295566502463,0.874366969009826
5,8,0.10499765828993582,0.9165168165168165,0.9619638694638695,0.8261661515567766
5,9,0.08300077052472568,0.9637912912912914,0.9606006006006005,0.8889037037037036
5,10,0.14038609260478394,0.913718157181572,0.9140365853658536,0.7819757201646089
6,2,0.04489549545309517,0.8051515151515151,0.8051515151515151,0.7973453478888262
6,3,0.06626179882525399,0.8569940476190476,0.850297619047619,0.7805682743182742
6,4,0.08176456800554471,0.9037698412698412,0.9196428571428571,0.8623989898989898
6,5,0.1123211437619166,0.8766783216783217,0.886037296037296,0.7981475748194014
6,6,0.1419546322277694,0.9531458505652054,0.9569272125723739,0.8490384876920984
6,7,0.07796555470993166,0.9347354497354496,0.9643650793650794,0.8458510487528343
6,8,0.1558910142478766,0.8789873266379722,0.9289424916307987,0.8121348765626862
6,9,0.25148646218555426,0.8019424315619968,0.7940418679549115,0.6470311302681993
6,10,0.23118460111767844,0.8903519791755083,0.9050687547746369,0.7876170879874583
7,2,0.0985006637589667,0.7516650016650016,0.7516650016650016,0.76777950310559
7,3,0.06444412404646996,0.8956582633053222,0.8987910953855227,0.8407199546485261
7,4,0.0608685678807361,0.8877133743449532,0.8784989747095011,0.7685233285233285
7,5,0.17072063853567024,0.815958354668032,0.8037753882915173,0.7910394684189466
7,6,0.10342609166796972,0.9307432432432433,0.936148648648649,0.8388815060908085
7,7,0.18533914141292254,0.9114030024329027,0.930522454110494,0.8606318387143215
7,8,0.14754476124551946,0.9235787172011662,0.9517006802721089,0.8468784076386913
7,9,0.2091295235579529,0.8740657333210524,0.8985441036504866,0.80249114295666
7,10,0.2512768138981514,0.8691656320973896,0.9090204991348718,0.7499623330813807
8,2,0.06702669871637915,0.8303205128205129,0.8303205128205129,0.8222746212121212
8,3,0.15205091349035577,0.7912878787878788,0.7987878787878787,0.7104017857142857
8,4,0.12804108918533633,0.8724137931034482,0.8477453580901859,0.7854008838383837
8,5,0.22868760888249778,0.8245486111111111,0.7665972222222222,0.7355434101558244
8,6,0.15414177419608185,0.8829141166870664,0.8839886780905752,0.8300308599653844
8,7,0.19169195553392213,0.8217034632034631,0.8011233766233765,0.7565707671957671
8,8,0.16068362688292964,0.8778671679197994,0.8955767543859651,0.8455846703561036
8,9,0.24561882350067615,0.8583891369047618,0.8919642857142858,0.7688527190003482
8,10,0.30084173642055534,0.7830501918319954,0.813789186733303,0.7159437463256908
9,2,0.03831669009403437,0.7812091503267974,0.7812091503267974,0.8168274495231017
9,3,0.10011409770467365,0.8186708074534164,0.8213664596273291,0.7524884259259259
9,4,0.0762055806500489,0.8436644219977554,0.8572895622895622,0.8045160343771454
9,5,0.17740875599052747,0.8425717957425274,0.86071059973499,0.8035381945201168
9,6,0.21828779210011992,0.7824421081563937,0.7661526304383447,0.682774163232849
9,7,0.1936344841837183,0.8965141612200436,0.9170337608727701,0.8044014327579141
9,8,0.25254473110105485,0.832742621363311,0.8745262304745063,0.7645138888888889
9,9,0.309056940739781,0.8547536444436229,0.8956913299523249,0.7993185418940022
9,10,0.28425136291492203,0.8062536743092297,0.8637257495590829,0.6937659709974525
10,2,0.0617712715830933,0.7636326109391126,0.7636326109391126,0.795064245014245
10,3,0.08185335365080273,0.7958791208791209,0.8178571428571428,0.8023394607843137
10,4,0.17562328852230616,0.8224430312665607,0.8094594594594593,0.8046978021978022
10,5,0.20610423779171477,0.836475754603901,0.8182005012531327,0.7638742236024844
10,6,0.2296852417675665,0.8352666666666664,0.8315454545454545,0.7618323315880244
10,7,0.28773542414666287,0.7756849382657574,0.7971814607805987,0.7334500160333494
10,8,0.21768992534754955,0.843709776795451,0.8656503507327746,0.7555857560652337
10,9,0.2790669115741491,0.8018708425720622,0.8192315375242204,0.689977261074822
10,10,0.2949045672809426,0.7859182006692863,0.8375838494949754,0.6721801783264747
