r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0004849218297271696,0.8,0.8,0.8
1,3,0.017443860329268167,0.8,0.8,0.8
1,4,0.026111943329358574,1.0,1.0,1.0
1,5,0.020885785564713443,0.8,0.8,0.8
2,2,0.005130448369514107,1.0,1.0,1.0
2,3,0.013121380065679126,1.0,1.0,1.0
2,4,0.009290326743964008,0.9433333333333334,0.96,0.8968253968253969
2,5,0.012382081279497616,0.9516666666666668,0.9666666666666668,0.8993181818181817
3,2,0.006495775287077299,0.78,0.78,0.6666666666666666
3,3,0.009716869618022006,0.8603174603174603,0.9142857142857143,0.7972727272727271
3,4,0.009357749669446882,0.9555555555555555,0.9555555555555555,0.8666666666666666
3,5,0.004669243935586577,0.9503030303030304,0.9636363636363636,0.866153846153846
4,2,0.027698995025129864,0.8607142857142858,0.8607142857142858,0.7988095238095239
4,3,0.015609805845292295,0.95,0.96,0.8988636363636363
4,4,0.01655949151979998,0.9025641025641026,0.9384615384615385,0.7987847222222222
4,5,0.024021027721222332,0.943125,0.9650000000000001,0.8983782051282052
5,2,0.022466991533241287,0.8527777777777779,0.8527777777777779,0.799
5,3,0.01857953721063841,0.9846153846153847,0.9846153846153847,0.96
5,4,0.0882122221078472,0.841624649859944,0.8673109243697479,0.758
5,5,0.008599111817384623,0.9714285714285713,0.9714285714285713,0.8800000000000001
6,2,0.018810866766290447,0.8165656565656565,0.8165656565656565,0.7325000000000002
6,3,0.020215562193895482,0.8580357142857142,0.8446428571428571,0.7313746438746439
6,4,0.009610061567773734,0.912037037037037,0.9333333333333332,0.7982510288065843
6,5,0.012807079892752062,0.9628205128205127,0.976923076923077,0.8994091847265222
7,2,0.0798632403093832,0.7923076923076924,0.7923076923076924,0.7136645962732919
7,3,0.07413552652261449,0.8767212148017102,0.8676986584107327,0.7990022675736962
7,4,0.008579923155987592,0.9162424242424242,0.9283636363636363,0.7986507936507936
7,5,0.12629153075299487,0.8236405529953916,0.8589861751152075,0.8240798424633011
8,2,0.06955868510654295,0.8533333333333335,0.8533333333333335,0.8239583333333333
8,3,0.06722296982503059,0.8912878787878787,0.9136363636363637,0.8728038194444444
8,4,0.11485776193310024,0.8249336870026525,0.8318302387267906,0.7240635521885521
8,5,0.017611813586992334,0.9244097222222223,0.9526388888888888,0.8480850223384548
9,2,0.02619681313786666,0.8889705882352942,0.8889705882352942,0.8217592592592592
9,3,0.10524844250196755,0.8400000000000001,0.8640000000000001,0.8202546296296296
9,4,0.05969206217685513,0.886060606060606,0.8844444444444445,0.7551084203861981
9,5,0.014886504015275978,0.9522742254449572,0.9686222808174028,0.887690361168622
10,2,0.09653707827932234,0.8158651530787754,0.8158651530787754,0.7595833333333333
10,3,0.06283522162146296,0.8297619047619047,0.8760989010989011,0.777375408496732
10,4,0.01849315463856544,0.9231909328683521,0.9339709728704035,0.818523606023606
10,5,0.095091655635088,0.8527950310559005,0.8726708074534162,0.7766295652173912
