r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.009843655744125289,0.6,0.6,0.788888888888889
1,3,0.0012014770646238417,0.8,0.8,0.8
1,4,0.0042185214111614905,0.95,1.0,0.9972222222222221
1,5,0.006378625856569303,0.76,0.8,0.7977777777777778
2,2,0.004965009161659426,0.9,0.9,0.9947368421052631
2,3,0.0012604924149022714,0.9333333333333333,1.0,0.9966666666666667
2,4,0.0013214829173286329,0.9349999999999999,0.96,0.8988095238095237
2,5,0.001307357737478892,0.9666666666666668,0.9666666666666668,0.9
3,2,0.0002600557636066481,0.7133333333333333,0.7133333333333333,0.6633333333333333
3,3,0.004138271540992465,0.8920634920634921,0.9142857142857143,0.7989898989898989
3,4,0.002885083252320475,0.9166666666666666,0.9555555555555555,0.8651785714285716
3,5,0.0017060569344065225,0.9369696969696971,0.9636363636363636,0.8656410256410256
4,2,0.002420905895519423,0.8285714285714285,0.8285714285714285,0.7975
4,3,0.002248549412460389,0.9233333333333335,0.96,0.8970328282828284
4,4,0.004196446460734391,0.9259615384615385,0.9384615384615385,0.799537037037037
4,5,0.014355548042616458,0.975,0.975,0.9
5,2,0.010113436375439478,0.8577777777777778,0.8577777777777778,0.7990909090909092
5,3,0.004043566522267001,0.9846153846153847,0.9846153846153847,0.96
5,4,0.05774298382944495,0.8655462184873949,0.8890756302521009,0.76
5,5,0.0028306963931575583,0.9263809523809524,0.9619047619047618,0.8751882352941177
6,2,0.007915441503609275,0.7624242424242424,0.7624242424242424,0.7302308802308802
6,3,0.003597266490885996,0.8279761904761905,0.8839285714285715,0.7315106190106191
6,4,0.00733211667889324,0.9333333333333332,0.9333333333333332,0.7999999999999999
6,5,0.005260879736601444,0.9471794871794872,0.9692307692307693,0.8978637770897834
7,2,0.04648890223999633,0.7423076923076923,0.7423076923076923,0.7104178430265387
7,3,0.050519365412268626,0.8654577620521893,0.8877487837240159,0.7982435025292168
7,4,0.01738578017209769,0.9218701298701297,0.9374545454545455,0.7948412698412699
7,5,0.13941364995436628,0.8347465437788018,0.8482949308755761,0.823843537414966
8,2,0.045624266886897684,0.8533333333333333,0.8533333333333333,0.8234375
8,3,0.04353610919497398,0.9011363636363636,0.9143939393939394,0.8735503472222221
8,4,0.08768874829126824,0.8203359858532272,0.8318302387267906,0.7202967171717172
8,5,0.06664950360522992,0.9039583333333333,0.9305555555555556,0.8149107142857144
9,2,0.007068627406723128,0.8779411764705882,0.8779411764705882,0.8213333333333332
9,3,0.07037082082569203,0.852,0.8640000000000001,0.8202546296296296
9,4,0.05825186693205656,0.8694949494949494,0.8844444444444445,0.7440447926559036
9,5,0.048171861695917965,0.9210781513220538,0.9538006298981909,0.8758031746031746
10,2,0.05963651618205318,0.7203095975232198,0.7203095975232198,0.7552851851851852
10,3,0.0330883180148643,0.8320512820512821,0.8552197802197803,0.77731454248366
10,4,0.01669634377545326,0.9138639588354959,0.9404225857736295,0.8153927553927554
10,5,0.1142484200841674,0.8452898550724639,0.8635610766045551,0.7728469565217392
