r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3725899484125044,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,3,0.2937915935763669,0.8333333333333334,0.6666666666666666,0.8333333333333334
1,4,0.23668746894377687,0.8888888888888888,0.6666666666666666,0.8333333333333334
1,5,0.19593465906207375,0.9,0.8666666666666667,0.85
2,2,0.3616271451461213,0.6666666666666666,0.6666666666666666,0.6666666666666666
2,3,0.28036841429894743,0.75,0.6666666666666666,0.8333333333333334
2,4,0.21720908432263727,0.8194444444444443,0.6666666666666666,0.8666666666666666
2,5,0.18571031109467487,0.8916666666666666,0.8666666666666667,0.9375
3,2,0.35433964500708875,0.6666666666666666,0.6666666666666666,0.6666666666666666
3,3,0.28361279218776286,0.6666666666666666,0.6666666666666666,0.8240740740740741
3,4,0.22085810126040015,0.6666666666666666,0.6666666666666666,0.829861111111111
3,5,0.18338290145993782,0.6666666666666666,0.6666666666666666,0.835
