r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.348666522087945,0.6666666666666666,0.6666666666666666,0.8333333333333334
1,3,0.3284324245097411,0.8333333333333334,0.6666666666666666,0.8333333333333334
1,4,0.3210163835177056,0.9166666666666666,0.75,0.875
1,5,0.30945015098019163,0.9166666666666666,0.9333333333333332,0.8833333333333333
2,2,0.3712180075864982,0.6666666666666666,0.6666666666666666,0.7777777777777777
2,3,0.37091453080197745,0.7777777777777778,0.6666666666666666,0.8263888888888888
2,4,0.3765343837333985,0.8055555555555555,0.6666666666666666,0.8583333333333334
2,5,0.3786101704063789,0.8083333333333332,0.6666666666666666,0.8597222222222222
3,2,0.38919488644306816,0.6666666666666666,0.6666666666666666,0.6666666666666666
3,3,0.41037802992419437,0.6666666666666666,0.6666666666666666,0.6851851851851851
3,4,0.4298114198281932,0.6666666666666666,0.6666666666666666,0.704861111111111
3,5,0.45110987205191916,0.65,0.6666666666666666,0.7383333333333333
