r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.44827511761332545,0.3333333333333333,0.3333333333333333,0.5
1,3,0.3936257593893371,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,4,0.37599047064826646,0.8333333333333334,0.6666666666666666,0.7222222222222223
1,5,0.3488004725671073,0.9166666666666666,0.6666666666666666,0.8166666666666668
2,2,0.4086272617289975,0.5,0.5,0.611111111111111
2,3,0.3706134954459075,0.6111111111111112,0.6666666666666666,0.6805555555555555
2,4,0.3631922735552098,0.6527777777777777,0.5833333333333334,0.7472222222222221
2,5,0.35210606832656116,0.7333333333333334,0.6666666666666666,0.8055555555555555
3,2,0.40378827800134437,0.6666666666666666,0.6666666666666666,0.6666666666666666
3,3,0.3944081741155072,0.6666666666666666,0.6666666666666666,0.6944444444444443
3,4,0.38613835183327777,0.5833333333333334,0.6666666666666666,0.7743055555555557
3,5,0.3847116705791749,0.5666666666666667,0.6666666666666666,0.7683333333333334
