r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,0.9723637698117487,0.1111111111111111,0.0,0.05555555555555555
1,4,0.9091374400758911,0.38888888888888884,0.0,0.09722222222222222
1,5,0.9115864315976311,0.5499999999999999,0.0,0.09999999999999999
1,6,0.8896687358743997,0.6111111111111112,0.0,0.08333333333333333
1,7,0.8592887462575001,0.6825396825396824,0.0,0.09126984126984128
1,8,0.8253826762990091,0.7321428571428572,0.0,0.09226190476190477
1,9,0.8585228963594685,0.7546296296296297,0.0,0.09953703703703703
1,10,0.7844758663516687,0.7851851851851852,0.0,0.09999999999999999
2,2,0.7576243725846505,0.0,0.0,0.13888888888888887
2,3,0.7766909013196228,0.13888888888888887,0.0,0.2708333333333333
2,4,0.7742681966475248,0.20833333333333334,0.041666666666666664,0.2888888888888889
2,5,0.8049007523909788,0.225,0.0,0.2916666666666667
2,6,0.7917348561257471,0.2611111111111111,0.0,0.3190476190476191
2,7,0.7868584296663942,0.26587301587301587,0.0,0.33928571428571425
2,8,0.7722506326742172,0.27380952380952384,0.020833333333333332,0.33994708994709
2,9,0.8025451791382391,0.3055555555555556,0.0,0.360648148148148
2,10,0.7814981328552184,0.3148148148148148,0.0,0.3725589225589225
3,2,0.664930751070728,0.0,0.0,0.16666666666666666
3,3,0.7168830595933016,0.16666666666666666,0.2222222222222222,0.35185185185185186
3,4,0.763385471756385,0.13888888888888887,0.08333333333333333,0.3333333333333333
3,5,0.8064175607596512,0.13333333333333333,0.06666666666666667,0.2916666666666667
3,6,0.8245765588435144,0.16666666666666666,0.0,0.3500000000000001
3,7,0.8348656361510557,0.16666666666666666,0.0,0.35997732426303847
3,8,0.8500983185595009,0.17857142857142858,0.08333333333333333,0.35714285714285715
3,9,0.8723178482318051,0.14814814814814814,0.0,0.3551954732510288
3,10,0.8824342370315135,0.17037037037037037,0.03333333333333333,0.3705555555555556
