r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.0,0.0,0.0
1,3,0.9908307916340992,0.0,0.0,0.0
1,4,0.9822270676136533,0.3333333333333333,0.0,0.0
1,5,0.9835601546043925,0.5,0.0,0.0
1,6,0.9832100385061978,0.6,0.0,0.0
1,7,0.9678229427806809,0.6666666666666666,0.0,0.0
1,8,0.9674466600108218,0.7142857142857143,0.0,0.0
1,9,0.9635222975230334,0.75,0.0,0.0023148148148148147
1,10,0.9667045043013281,0.7777777777777778,0.0,0.0
2,2,0.8835744600191503,0.0,0.0,0.0
2,3,0.8838635788935818,0.0,0.0,0.09722222222222221
2,4,0.8031323560168656,0.19444444444444442,0.0,0.3361111111111111
2,5,0.7032702142034554,0.3,0.0,0.4680555555555556
2,6,0.6556289787027089,0.4611111111111111,0.08333333333333333,0.5960317460317461
2,7,0.6311343475741117,0.5476190476190476,0.21428571428571427,0.6428571428571429
2,8,0.591820155830777,0.5863095238095238,0.25,0.6894841269841265
2,9,0.5977564785027036,0.6412037037037037,0.3148148148148148,0.7321759259259255
2,10,0.6233924700668473,0.638888888888889,0.3,0.7260942760942757
3,2,0.8509929767551233,0.0,0.0,0.0
3,3,0.8209236468746662,0.2777777777777778,0.2222222222222222,0.3148148148148148
3,4,0.7156066752190414,0.3333333333333333,0.3333333333333333,0.4166666666666667
3,5,0.6693545582679009,0.35,0.3333333333333333,0.5483333333333333
3,6,0.5760278429419058,0.4,0.3333333333333333,0.6416666666666667
3,7,0.5227785284664438,0.4841269841269841,0.3333333333333333,0.6899092970521542
3,8,0.5112732433068784,0.4702380952380952,0.3333333333333333,0.7183779761904763
3,9,0.48827480472882767,0.5416666666666666,0.3333333333333333,0.7397119341563787
3,10,0.5417488648739744,0.5370370370370371,0.3333333333333333,0.725
