r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5940559160176989,0.8333333333333334,0.8333333333333334,0.9166666666666666
1,3,0.612970066771288,0.8888888888888888,0.8888888888888888,0.9166666666666666
1,4,0.6341258959966689,0.861111111111111,0.9166666666666666,0.9027777777777778
1,5,0.6190486001381359,0.8833333333333333,0.8666666666666667,0.8416666666666667
2,2,0.5178241698397779,0.75,0.75,0.9166666666666666
2,3,0.5119754737564864,0.9166666666666666,0.888888888888889,0.9652777777777777
2,4,0.48787572517633554,0.861111111111111,0.7083333333333334,0.9250000000000002
2,5,0.45066566158907856,0.8166666666666668,0.8333333333333334,0.8972222222222221
3,2,0.4350144756494669,0.8333333333333334,0.8333333333333334,0.9583333333333334
3,3,0.4015686607650562,1.0,1.0,1.0
3,4,0.37639528246668186,0.75,0.6666666666666666,0.892361111111111
3,5,0.3172860646420574,0.6166666666666667,0.7333333333333333,0.82
