r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5810159529078615,1.0,1.0,1.0
1,3,0.5790296786255978,0.7777777777777778,0.6666666666666666,0.8055555555555557
1,4,0.5492299160016784,0.8333333333333334,0.8333333333333334,0.8333333333333334
1,5,0.5322599460545338,0.8833333333333333,0.6,0.7833333333333333
2,2,0.5774661612834208,0.75,0.75,0.9166666666666666
2,3,0.5620287371488909,0.5833333333333334,0.6111111111111112,0.763888888888889
2,4,0.521067831349353,0.6666666666666666,0.5833333333333334,0.7527777777777779
2,5,0.5404515471404269,0.6583333333333333,0.6,0.7472222222222222
3,2,0.5702125419728704,0.6666666666666666,0.6666666666666666,0.8333333333333334
3,3,0.5349131636171173,0.5,0.5555555555555556,0.7592592592592592
3,4,0.5025130333272435,0.5833333333333334,0.4166666666666667,0.798611111111111
3,5,0.5367449945937582,0.6333333333333333,0.4666666666666667,0.7866666666666667
