r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.45107591244235684,0.6666666666666666,0.6666666666666666,0.6666666666666666
1,3,0.34395869820732566,0.5555555555555555,0.6666666666666666,0.6111111111111112
1,4,0.27620793863966914,0.8888888888888888,0.6666666666666666,0.8194444444444443
1,5,0.17483007487191382,0.9333333333333332,0.9333333333333332,0.9
2,2,0.39619107809476967,0.5,0.5,0.611111111111111
2,3,0.3381032924609089,0.5277777777777778,0.5,0.611111111111111
2,4,0.28988973449857364,0.5972222222222222,0.5,0.6722222222222222
2,5,0.21004930063684882,0.7333333333333334,0.7000000000000001,0.7902777777777779
3,2,0.35380925595958446,0.5,0.5,0.625
3,3,0.3178645929224151,0.6666666666666666,0.6666666666666666,0.6666666666666666
3,4,0.3249385364117133,0.6666666666666666,0.6666666666666666,0.673611111111111
3,5,0.24438355695751712,0.6333333333333333,0.6666666666666666,0.7033333333333333
