r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.638532746203785,0.16666666666666666,0.16666666666666666,0.4166666666666667
1,3,0.47844805355856646,0.4444444444444445,0.5555555555555555,0.5277777777777778
1,4,0.391537449107851,0.75,0.6666666666666666,0.6527777777777778
1,5,0.37690075302606774,0.8333333333333334,0.6666666666666666,0.6666666666666666
2,2,0.5286322788510428,0.3333333333333333,0.3333333333333333,0.4444444444444444
2,3,0.44019278759118574,0.5,0.5,0.5416666666666666
2,4,0.4412394359256517,0.5,0.5,0.5333333333333333
2,5,0.3591623858814657,0.48333333333333334,0.5,0.5666666666666668
3,2,0.3835638568910971,0.3333333333333333,0.3333333333333333,0.5
3,3,0.38118469158595625,0.3333333333333333,0.3333333333333333,0.5185185185185185
3,4,0.3974227333095752,0.4444444444444444,0.4166666666666667,0.5625
3,5,0.3344746812261164,0.43333333333333335,0.4,0.5566666666666668
