r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7173117758929002,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,3,0.6947049209806703,0.3333333333333333,0.3333333333333333,0.3333333333333333
1,4,0.6938631619808605,0.5277777777777778,0.3333333333333333,0.3611111111111111
1,5,0.6880559990431205,0.6,0.26666666666666666,0.31666666666666665
1,6,0.5956594534414499,0.7999999999999999,0.5,0.5333333333333333
1,7,0.665717069564523,0.7857142857142857,0.38095238095238093,0.48412698412698413
1,8,0.6240936132413791,0.8333333333333334,0.5,0.5386904761904762
1,9,0.6119744726276822,0.8564814814814815,0.5185185185185185,0.6064814814814815
1,10,0.5721483682125305,0.8555555555555556,0.7999999999999999,0.625925925925926
2,2,0.6938175928254401,0.3333333333333333,0.3333333333333333,0.3333333333333333
2,3,0.6443598906743068,0.27777777777777773,0.3333333333333333,0.45138888888888884
2,4,0.6453731169348894,0.2222222222222222,0.16666666666666666,0.3972222222222222
2,5,0.6595654319372026,0.26666666666666666,0.16666666666666666,0.41250000000000003
2,6,0.578410949947727,0.3888888888888889,0.1388888888888889,0.5055555555555556
2,7,0.5760653729346115,0.3650793650793651,0.19047619047619047,0.4851190476190476
2,8,0.5802968132712946,0.4345238095238095,0.10416666666666667,0.523148148148148
2,9,0.5934631916473893,0.4537037037037037,0.1111111111111111,0.5261574074074074
2,10,0.61014550173548,0.45925925925925926,0.16666666666666666,0.5143097643097643
3,2,0.6511400231832899,0.3333333333333333,0.3333333333333333,0.3333333333333333
3,3,0.6824455612367276,0.3333333333333333,0.3333333333333333,0.4444444444444444
3,4,0.6946986423932565,0.13888888888888887,0.08333333333333333,0.4548611111111111
3,5,0.5532375491816669,0.25,0.13333333333333333,0.5483333333333333
3,6,0.5475498102314925,0.2333333333333334,0.1111111111111111,0.5296296296296297
3,7,0.5158770402140448,0.21428571428571427,0.19047619047619047,0.5113378684807256
3,8,0.5690509719713274,0.255952380952381,0.125,0.534970238095238
3,9,0.519132489053267,0.2916666666666667,0.14814814814814814,0.5586419753086419
3,10,0.5692979794004985,0.3037037037037037,0.1,0.5535185185185187
