r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.6043248619630406,0.0,0.0,0.8714285714285713
1,3,0.6382356356490868,0.0,0.0,0.8380952380952381
1,4,0.656909358340295,0.0,0.0,0.8422619047619048
1,5,0.7156384596251744,0.23000000000000004,0.0,0.7717857142857143
2,2,0.5686631889981089,0.0,0.0,0.8741379310344829
2,3,0.5979299523432371,0.0,0.0,0.8683333333333334
2,4,0.5743312701846325,0.14166666666666666,0.075,0.8854838709677418
2,5,0.7040855085166343,0.205,0.0,0.81171875
3,2,0.6017507481615788,0.0,0.0,0.8388888888888889
3,3,0.6529498083352705,0.02222222222222222,0.0,0.8590277777777778
3,4,0.6437078461224817,0.07777777777777777,0.0,0.8679738562091505
3,5,0.7242432305486003,0.24666666666666665,0.0,0.8640740740740739
4,2,0.5532953767273233,0.0,0.0,0.8620967741935484
4,3,0.6465187709764564,0.016666666666666666,0.0,0.8448529411764705
4,4,0.7035759117386912,0.0375,0.0,0.8209459459459459
4,5,0.7136073730912582,0.1925,0.0,0.8374374999999998
5,2,0.5808884262281484,0.04,0.04,0.8793749999999999
5,3,0.6494621810464004,0.013333333333333332,0.026666666666666665,0.8640740740740741
5,4,0.7191208204362407,0.06999999999999999,0.0,0.8253333333333334
5,5,0.7419110755883478,0.154,0.024,0.8485454545454546
6,2,0.5496623033322714,0.016666666666666666,0.016666666666666666,0.8585858585858587
6,3,0.6518740951292726,0.04444444444444444,0.04444444444444444,0.8654970760233919
6,4,0.6957210161194827,0.07777777777777777,0.0,0.8547803617571059
6,5,0.7585950119261894,0.14166666666666666,0.02,0.7864930555555555
7,2,0.6159771135782,0.0,0.0,0.853361344537815
7,3,0.6336259039701273,0.023809523809523808,0.019047619047619046,0.8711904761904761
7,4,0.7129540666217749,0.08095238095238096,0.05,0.8196687370600413
7,5,0.7608030461017379,0.16285714285714287,0.0,0.8294230769230768
8,2,0.6022429458596849,0.0,0.0,0.8635714285714287
8,3,0.677162464586569,0.029166666666666664,0.016666666666666666,0.8526785714285715
8,4,0.730807460786228,0.11041666666666668,0.0,0.8288690476190477
8,5,0.7367700073131995,0.16499999999999998,0.03,0.8417187500000001
9,2,0.6023027005471255,0.0,0.0,0.8632716049382715
9,3,0.6873746806858421,0.018518518518518517,0.014814814814814814,0.8356060606060606
9,4,0.744412341937591,0.05555555555555556,0.0,0.8428062678062677
9,5,0.7744279126163864,0.16,0.026666666666666665,0.8093333333333332
10,2,0.606017508200033,0.0,0.0,0.8648648648648649
10,3,0.697731628998954,0.03666666666666667,0.026666666666666665,0.8424637681159419
10,4,0.7373601447783003,0.07166666666666667,0.025,0.8496363636363636
10,5,0.7815234642996913,0.145,0.02,0.8165937499999998
