r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3213871073516885,0.0,0.0,0.6464285714285716
1,3,0.5191764012425372,0.0,0.0,0.48452380952380947
1,4,0.4800678909357667,0.0,0.0,0.5333333333333334
1,5,0.5121134215444504,0.08,0.2,0.5835714285714286
2,2,0.45107948303724454,0.0,0.0,0.5051724137931035
2,3,0.4821508189628797,0.0,0.0,0.5372222222222222
2,4,0.5448475501887253,0.0,0.0,0.5516129032258065
2,5,0.48394013494195126,0.02,0.0,0.6103125
3,2,0.6002605034889348,0.0,0.0,0.3466666666666667
3,3,0.5258785653818834,0.0,0.0,0.5302083333333333
3,4,0.5225121646885482,0.005555555555555555,0.0,0.5787581699346405
3,5,0.5016451286096095,0.06333333333333332,0.09333333333333334,0.6362037037037037
4,2,0.5500482213052369,0.0,0.0,0.4540322580645161
4,3,0.5223771067525215,0.008333333333333333,0.016666666666666666,0.5708333333333333
4,4,0.508798804816539,0.008333333333333333,0.0125,0.6063063063063063
4,5,0.4865798420545261,0.03,0.05,0.649875
5,2,0.4712923725144405,0.0,0.0,0.536875
5,3,0.5667989417016845,0.0,0.0,0.5101851851851851
5,4,0.4928453259442184,0.02,0.02,0.6501666666666667
5,5,0.5199471641533886,0.016,0.0,0.664590909090909
6,2,0.5235758263334697,0.0,0.0,0.4595959595959596
6,3,0.5204142434336211,0.0,0.0,0.5587719298245613
6,4,0.48782275652707413,0.01111111111111111,0.008333333333333333,0.6237726098191214
6,5,0.5276831407583645,0.03666666666666667,0.026666666666666665,0.6437847222222223
7,2,0.5546332359646324,0.0,0.0,0.45294117647058824
7,3,0.5168130748347617,0.0,0.0,0.5595238095238095
7,4,0.5040290360942536,0.014285714285714285,0.02142857142857143,0.6132505175983437
7,5,0.4881393819911167,0.022857142857142857,0.0,0.6638461538461538
8,2,0.5160271715003014,0.0,0.0,0.5007142857142857
8,3,0.528551600515541,0.008333333333333333,0.008333333333333333,0.5438492063492063
8,4,0.4868460830993122,0.020833333333333332,0.0125,0.6238095238095237
8,5,0.4888638323203548,0.01,0.005,0.6641071428571429
9,2,0.5148603939633682,0.0,0.0,0.5024691358024691
9,3,0.5282775781099911,0.0037037037037037034,0.007407407407407407,0.54006734006734
9,4,0.48574797190141517,0.0037037037037037034,0.01111111111111111,0.6299145299145299
9,5,0.4899524627245446,0.023333333333333334,0.013333333333333332,0.6591481481481481
10,2,0.5380853716911771,0.0,0.0,0.4813513513513513
10,3,0.5092953085228368,0.0,0.0,0.5767391304347826
10,4,0.5173600362424058,0.006666666666666666,0.0,0.6258484848484848
10,5,0.48665310735399975,0.007000000000000001,0.012,0.6774531250000001
