r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.8431508029631134,0.0,0.0,0.1392857142857143
1,3,0.6857769719051465,0.1,0.06666666666666667,0.1
1,4,0.633667388476517,0.18333333333333332,0.25,0.16428571428571428
1,5,0.6891406730598452,0.11000000000000001,0.24000000000000005,0.09357142857142856
2,2,0.8115225938072989,0.0,0.0,0.2362068965517241
2,3,0.8714070397490741,0.0,0.0,0.12777777777777777
2,4,0.7068095227067668,0.11666666666666665,0.125,0.2338709677419355
2,5,0.6665788061011539,0.145,0.2,0.15812500000000002
3,2,0.6954143692375597,0.1,0.1,0.2966666666666667
3,3,0.7691860480722952,0.02222222222222222,0.04444444444444444,0.12013888888888888
3,4,0.7613230202989791,0.1,0.15,0.20767973856209151
3,5,0.7471859140363473,0.12,0.15999999999999998,0.2071296296296296
4,2,0.7439673058445744,0.05,0.05,0.2733870967741936
4,3,0.7769833510549079,0.03333333333333333,0.06666666666666667,0.18946078431372548
4,4,0.6831577008133559,0.09166666666666666,0.175,0.18738738738738742
4,5,0.6624965982928426,0.1,0.13999999999999999,0.173875
5,2,0.740907329594245,0.06000000000000001,0.06000000000000001,0.34374999999999994
5,3,0.7728260163329516,0.06,0.09333333333333334,0.2914814814814815
5,4,0.7185731911192663,0.07999999999999999,0.12,0.229
5,5,0.7737235142084234,0.092,0.16,0.2540454545454546
6,2,0.7199505795731156,0.08333333333333333,0.08333333333333333,0.2984848484848485
6,3,0.729554627134067,0.11111111111111109,0.15555555555555559,0.30730994152046787
6,4,0.7128954012122323,0.06388888888888888,0.08333333333333333,0.23107235142118862
6,5,0.7204182455299256,0.06000000000000001,0.07333333333333333,0.18649305555555554
7,2,0.6737318786748775,0.04285714285714286,0.04285714285714286,0.2953781512605042
7,3,0.7461393525573273,0.03333333333333333,0.047619047619047616,0.2964285714285715
7,4,0.6631971642800281,0.09523809523809523,0.15714285714285714,0.26330227743271223
7,5,0.667508602166011,0.06857142857142857,0.08571428571428572,0.22486263736263737
8,2,0.6911028519283815,0.0625,0.0625,0.33107142857142857
8,3,0.7121805876937749,0.05,0.041666666666666664,0.2677579365079365
8,4,0.6870264642816855,0.05625,0.03125,0.27487244897959184
8,5,0.7138522269672108,0.07875,0.1,0.25754464285714285
9,2,0.7524843493712675,0.03333333333333333,0.03333333333333333,0.30216049382716054
9,3,0.7004869220986124,0.04444444444444444,0.059259259259259255,0.2845959595959596
9,4,0.7099638306363729,0.029629629629629627,0.016666666666666666,0.25138888888888883
9,5,0.685270992964986,0.05888888888888889,0.09777777777777778,0.21335185185185185
10,2,0.7060952733308692,0.05,0.05,0.34783783783783784
10,3,0.7345418522202086,0.04666666666666667,0.08666666666666667,0.3072463768115942
10,4,0.6758455545999471,0.08,0.075,0.25666666666666665
10,5,0.6893338132839573,0.037,0.068,0.23428125
