r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5716314536339493,0.0,0.0,0.8714285714285713
1,3,0.6044386522726837,0.0,0.0,0.8380952380952381
1,4,0.6219889160771896,0.0,0.0,0.8428571428571427
1,5,0.686602631152585,0.23000000000000004,0.0,0.775
2,2,0.5420581038235316,0.0,0.0,0.8741379310344829
2,3,0.5740035099007441,0.0,0.0,0.8683333333333334
2,4,0.5489193444940461,0.14166666666666666,0.075,0.886021505376344
2,5,0.6689035631266812,0.205,0.0,0.81328125
3,2,0.5722243174569029,0.0,0.0,0.8400000000000001
3,3,0.6197110624227894,0.02222222222222222,0.0,0.8597222222222223
3,4,0.625402263767805,0.07777777777777777,0.0,0.8686274509803923
3,5,0.6991885937707623,0.24666666666666665,0.0,0.8644444444444443
4,2,0.533514921746522,0.0,0.0,0.8620967741935484
4,3,0.6179529320244275,0.016666666666666666,0.0,0.8455882352941175
4,4,0.6814315505621382,0.0375,0.0,0.8225225225225226
4,5,0.6803760186347124,0.1925,0.0,0.8385
5,2,0.5561935427531404,0.04,0.04,0.8793749999999999
5,3,0.6238722909580321,0.013333333333333332,0.026666666666666665,0.8640740740740741
5,4,0.6898073028303964,0.06999999999999999,0.0,0.8264166666666666
5,5,0.7131284340103654,0.154,0.024,0.8489090909090908
6,2,0.5301409310457001,0.016666666666666666,0.016666666666666666,0.8585858585858587
6,3,0.633945866797871,0.04444444444444444,0.04444444444444444,0.8657894736842107
6,4,0.675676601888138,0.07777777777777777,0.0,0.8551679586563307
6,5,0.7418588217028093,0.14333333333333334,0.02,0.7876041666666667
7,2,0.5945185144056916,0.0,0.0,0.8537815126050419
7,3,0.6096664967748955,0.023809523809523808,0.019047619047619046,0.8713095238095236
7,4,0.6991951671868845,0.08095238095238096,0.05,0.8204451345755693
7,5,0.742495965729016,0.16428571428571428,0.0,0.8299175824175824
8,2,0.5848472767788386,0.0,0.0,0.8646428571428573
8,3,0.6572781879452994,0.029166666666666664,0.016666666666666666,0.8529761904761906
8,4,0.7215985060186174,0.11041666666666668,0.0,0.8292091836734695
8,5,0.7107566023192892,0.16499999999999998,0.03,0.8421875000000002
9,2,0.5849144726007628,0.0,0.0,0.86358024691358
9,3,0.6619488120784078,0.018518518518518517,0.014814814814814814,0.8367003367003367
9,4,0.734260408626922,0.05555555555555556,0.0,0.8431267806267806
9,5,0.7623488150803006,0.16,0.026666666666666665,0.8099814814814815
10,2,0.5831866334321827,0.0,0.0,0.8654054054054054
10,3,0.6810557244900063,0.03666666666666667,0.026666666666666665,0.8425362318840579
10,4,0.719803418006528,0.075,0.025,0.8503030303030302
10,5,0.762966928299187,0.147,0.02,0.8169687499999998
