r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.514622551331539,0.0,0.0,0.42857142857142855
1,3,0.496666709152239,0.0,0.0,0.5464285714285714
1,4,0.4564098403694058,0.025,0.025,0.5907738095238095
1,5,0.4839035160045825,0.06,0.06000000000000001,0.59875
1,6,0.5225063628786801,0.08666666666666666,0.16666666666666669,0.5782142857142857
1,7,0.47577899476381874,0.21111111111111108,0.23809523809523805,0.65421768707483
1,8,0.49102679335294486,0.19428571428571423,0.145,0.6531122448979592
1,9,0.5276649148841178,0.2798611111111111,0.3,0.6549900793650795
1,10,0.545137840258306,0.3433333333333333,0.37,0.6658531746031747
2,2,0.5161360781722317,0.0,0.0,0.47586206896551725
2,3,0.5378517768044657,0.0,0.0,0.48305555555555546
2,4,0.4701488225145091,0.029166666666666664,0.0,0.6064516129032257
2,5,0.5580532137843954,0.05750000000000001,0.01,0.5786718750000001
2,6,0.5746938212543489,0.07166666666666668,0.0,0.6226767676767675
2,7,0.5476743664019824,0.14938949938949939,0.04807692307692308,0.6763026271114506
2,8,0.5030495553652543,0.2197704081632653,0.10016233766233766,0.6802448593073592
2,9,0.5299488427241655,0.25994047619047617,0.16904761904761903,0.6563840225168349
2,10,0.5418111684667976,0.26430555555555557,0.07583333333333334,0.6696599724724724
3,2,0.535552515304688,0.0,0.0,0.43833333333333335
3,3,0.5654806415515266,0.005555555555555555,0.0,0.47795138888888883
3,4,0.5203466989368071,0.01111111111111111,0.008333333333333333,0.5842320261437909
3,5,0.527546548338756,0.041666666666666664,0.013333333333333332,0.611712962962963
3,6,0.5006316126213207,0.07444444444444445,0.005555555555555555,0.6908479532163743
3,7,0.4784016283359989,0.13849206349206347,0.0638095238095238,0.6974065934065935
3,8,0.47676877003456186,0.21729282622139764,0.06856060606060606,0.7327740893365893
3,9,0.4824527558748851,0.23726549919484702,0.11581320450885671,0.7155268931625638
3,10,0.5068120893840049,0.2765925925925926,0.08066666666666668,0.7086166097168218
4,2,0.46728377935531357,0.0,0.0,0.5112903225806452
4,3,0.5061457186711331,0.004166666666666667,0.008333333333333333,0.560906862745098
4,4,0.49568092253570895,0.014583333333333332,0.0,0.6086148648648649
4,5,0.4964298048278327,0.04375,0.01,0.6603124999999999
4,6,0.5140656483527211,0.06355072463768116,0.016666666666666666,0.6701185861941674
4,7,0.5054704313970282,0.10691052774386108,0.06615791615791615,0.6844558159232073
4,8,0.48864295833124344,0.16717467159277505,0.04663793103448276,0.7215877261767665
4,9,0.5113912116093313,0.17738320707070707,0.01726641414141414,0.7137322527835921
4,10,0.4889941954469226,0.22583333333333333,0.0225,0.7355887304416716
5,2,0.5204096144693761,0.0,0.0,0.4703125
5,3,0.516564730920391,0.003333333333333333,0.0,0.5458333333333333
5,4,0.5080599858095443,0.006666666666666666,0.005,0.631125
5,5,0.4852542513960539,0.043,0.028000000000000004,0.6772272727272728
5,6,0.4733465593321783,0.08694252873563219,0.043448275862068966,0.713531914893617
5,7,0.486066090463794,0.0830107800696036,0.029169849758085054,0.7114822739352152
5,8,0.48770070590382586,0.14787949603739076,0.07753200568990043,0.7321433500549067
5,9,0.47927329354173853,0.17617063492063492,0.047619047619047616,0.743534746588694
5,10,0.4642088875107338,0.21488768443239983,0.04576151761517615,0.7538026638204075
6,2,0.515162019302209,0.0,0.0,0.4929292929292929
6,3,0.5262871781244776,0.0,0.0,0.5467836257309941
6,4,0.5151974341354839,0.006944444444444445,0.0125,0.6217700258397933
6,5,0.49272637458042823,0.016666666666666666,0.013333333333333332,0.6496354166666667
6,6,0.49419692441715224,0.04953968253968254,0.01111111111111111,0.7013251894855669
6,7,0.47394569219773375,0.08921167247386759,0.034036004645760745,0.7098259589175456
6,8,0.4906386273254486,0.11296999133323704,0.02880182002022244,0.7089920804586308
6,9,0.47191367135420215,0.14631363278171788,0.013259259259259259,0.7321550395773062
6,10,0.45401775604338723,0.20018157768157763,0.014047619047619048,0.7567663895019991
7,2,0.5357625520244996,0.0,0.0,0.4831932773109243
7,3,0.521630932746952,0.0,0.0,0.5460119047619048
7,4,0.5052064448978444,0.009523809523809523,0.0035714285714285713,0.625776397515528
7,5,0.5011345683394116,0.02642857142857143,0.03142857142857143,0.6611950549450549
