r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2855620943120744,0.2,0.2,0.5307692307692309
1,3,0.08142790435113183,0.6,0.7333333333333333,0.9358974358974359
1,4,0.30184150294722845,0.5333333333333334,0.55,0.5
1,5,0.4027404007554075,0.645,0.6799999999999999,0.62
2,2,0.24267603863325302,0.65,0.65,0.7785714285714286
2,3,0.4174772776060601,0.5166666666666666,0.6,0.5171794871794873
2,4,0.40667521640005083,0.5857142857142857,0.6928571428571428,0.61
2,5,0.31015167010498856,0.6775,0.7328571428571429,0.7025
3,2,0.21250814496450232,0.6799999999999999,0.6799999999999999,0.7288888888888889
3,3,0.21742582849371433,0.7055555555555555,0.711111111111111,0.746031746031746
3,4,0.4093653280505164,0.5079797979797981,0.5839393939393939,0.5305813553491572
3,5,0.4758552737896805,0.5557070707070707,0.5929292929292929,0.44666666666666666
4,2,0.3366288723723113,0.5178571428571429,0.5178571428571429,0.5783333333333334
4,3,0.33320024196503584,0.7383333333333333,0.7466666666666666,0.7728070175438596
4,4,0.3134094663635748,0.543073593073593,0.5879545454545455,0.6102678571428573
4,5,0.4407297325867982,0.6760364145658263,0.697170868347339,0.6525
5,2,0.3489441703450108,0.45999999999999996,0.45999999999999996,0.68
5,3,0.24232919477932152,0.7323809523809525,0.76,0.8365079365079365
5,4,0.3588254579369332,0.6605945419103314,0.7512573099415205,0.6211111111111111
5,5,0.40752079459656915,0.6220155502392345,0.685633971291866,0.5647644927536233
6,2,0.5069235376257308,0.3787878787878788,0.3787878787878788,0.482516339869281
6,3,0.4708020731605842,0.5243137254901962,0.5568627450980392,0.5388383838383838
6,4,0.3978418111382533,0.6739775910364145,0.7134593837535014,0.6068148148148148
6,5,0.5269108439822021,0.6989029790660226,0.6987520128824476,0.617679012345679
7,2,0.5165245874833702,0.5659340659340659,0.5659340659340659,0.6448621553884711
7,3,0.4910380069676214,0.5583333333333333,0.5741520467836256,0.6344297007340487
7,4,0.4969000823406171,0.6203030303030302,0.6529393939393939,0.6563320735701689
7,5,0.4628519032617534,0.5651453996504052,0.5942768155092961,0.6217594175658692
8,2,0.46908429846549016,0.4425,0.4425,0.605
8,3,0.3580615453457835,0.574505928853755,0.6072087332956898,0.6854845085470085
8,4,0.4822582807925106,0.651248157972296,0.6677780725022104,0.5484323441144678
8,5,0.5838272650033969,0.5947438450195803,0.6162721353897824,0.583791103935387
9,2,0.4356372539349115,0.5124183006535948,0.5124183006535948,0.5441005291005292
9,3,0.44189271952607323,0.6198076923076924,0.6494615384615384,0.6910056678575198
9,4,0.46568041391800746,0.6548256761159987,0.67739701159056,0.6446661628489817
9,5,0.581856544867946,0.5384189640768587,0.5522932330827068,0.5226830502181379
10,2,0.40570849567718115,0.6,0.6,0.6676190476190478
10,3,0.4539232185377452,0.5161986161986162,0.4947700447700448,0.6083759046402726
10,4,0.6264071886450815,0.6244532307032306,0.6602816552816553,0.6489653375903376
10,5,0.6289518754986437,0.5764074880317744,0.642858827731687,0.6427511553922415
