r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.31118504137370795,0.7,0.7,0.7
1,3,0.21441559849872985,0.6166666666666667,0.6333333333333334,0.6858974358974359
1,4,0.3552275910010561,0.5,0.55,0.5666666666666667
1,5,0.32911501863895626,0.5225,0.54,0.5765384615384616
1,6,0.348163509646619,0.5193333333333332,0.5433333333333333,0.5680769230769231
1,7,0.24263848898224477,0.6385714285714286,0.6457142857142857,0.6667582417582418
1,8,0.2696593638772979,0.5900000000000001,0.7224999999999999,0.6457417582417582
1,9,0.43177872531251005,0.5951388888888889,0.663888888888889,0.5744658119658119
1,10,0.4640688361176565,0.5374074074074074,0.615,0.5513247863247863
2,2,0.316876655642048,0.5416666666666666,0.5416666666666666,0.5928571428571429
2,3,0.3154890876009058,0.6416666666666666,0.65,0.6886904761904762
2,4,0.24815345693877652,0.6713095238095238,0.7629761904761905,0.7228966346153846
2,5,0.3368235427699978,0.6010714285714286,0.6082142857142857,0.5771662895927603
2,6,0.3834094097195508,0.6434920634920634,0.6273809523809524,0.548611111111111
2,7,0.48368677280146466,0.5583730158730159,0.5756349206349206,0.4772201336675021
2,8,0.4485294274316855,0.6094251383537098,0.643782745032745,0.5649791666666666
2,9,0.2529530555065662,0.8119058229352347,0.8579174093879978,0.7693154761904764
2,10,0.5452977007053269,0.47265993265993267,0.5840404040404039,0.37620335546806133
3,2,0.2163946128120288,0.6033333333333333,0.6033333333333333,0.6527777777777778
3,3,0.2853685916211793,0.6223214285714286,0.6593253968253968,0.6553485838779958
3,4,0.3124688716443455,0.6154906204906206,0.6066810966810967,0.6127543122512162
3,5,0.31271778506344694,0.5849849456099456,0.5999222999223,0.5923222271364686
3,6,0.3597313186062689,0.6593431013431013,0.6967643467643467,0.538899836144306
3,7,0.3409306632540524,0.7414938387635757,0.7378728070175439,0.668597325741891
3,8,0.3796082621622584,0.6922924297924298,0.7393162393162394,0.657091049382716
3,9,0.22453898640086994,0.7685425011254532,0.8352477812889711,0.7290353591392135
3,10,0.3524879142962739,0.596583850931677,0.5996135265700484,0.5723304498484182
4,2,0.36948400439339296,0.5321428571428571,0.5321428571428571,0.61546875
4,3,0.29338340032278765,0.6202272727272727,0.6122727272727272,0.6376218323586744
4,4,0.4369430407679694,0.5247442834942835,0.5420587745587746,0.5198439503393064
4,5,0.3003489120856075,0.57041141048494,0.6492687051510581,0.6427898470340047
4,6,0.2968912684847621,0.7223237441429661,0.7412615778576876,0.6892446303964419
4,7,0.328726705740377,0.6181749289357985,0.6697329240807501,0.6097895933725435
4,8,0.3967416796843813,0.6076353970103969,0.7012845626595626,0.6239873904907206
4,9,0.38223794601769356,0.6540823868113488,0.7195466226417973,0.5622872308940974
4,10,0.4148253508546439,0.7505056181373386,0.7597874210616147,0.654714582977755
5,2,0.3093613447261258,0.4322222222222222,0.4322222222222222,0.6019117647058823
5,3,0.3278569447453066,0.5618315018315018,0.5847619047619048,0.6438501810080757
5,4,0.39682845526086374,0.5705283224400871,0.5841094771241829,0.5454265104460757
5,5,0.38586656666508184,0.5889772322770035,0.6276539999537711,0.6363111229447436
5,6,0.40559135188877293,0.6467225647915303,0.6367746302229061,0.5820051066079515
5,7,0.363736379493576,0.6361058126770027,0.6876648851704469,0.619145820775141
5,8,0.43485860802830845,0.6238619354819895,0.6834250267509444,0.5502985519495154
5,9,0.39841347071271,0.656893608983261,0.7056692551514793,0.5928082280067763
5,10,0.4480888394081508,0.5748901388304299,0.6598458271750411,0.5892194954401443
