r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5050499295757305,0.55,0.55,0.7769230769230769
1,3,0.45049363522496116,0.5666666666666667,0.5333333333333333,0.6820512820512821
1,4,0.48645867031187134,0.4666666666666666,0.5,0.6269230769230769
1,5,0.4857639155823856,0.49250000000000005,0.5,0.6371794871794872
1,6,0.44014293084455824,0.4746666666666667,0.4966666666666667,0.6397435897435899
1,7,0.43094321870911934,0.5957142857142858,0.5942857142857142,0.7375824175824176
1,8,0.5638434026857799,0.5478571428571428,0.5175,0.6143681318681317
1,9,0.6193841762254864,0.5491319444444445,0.45972222222222225,0.6520757020757019
1,10,0.5767295375925792,0.536574074074074,0.6575,0.6395115995115993
2,2,0.476935254525025,0.4,0.4,0.6260989010989011
2,3,0.569576455041813,0.5766666666666668,0.5566666666666668,0.7165079365079366
2,4,0.47313632694712393,0.6159920634920635,0.6629761904761905,0.7866412927350427
2,5,0.47900643332527404,0.5772619047619048,0.5563095238095238,0.5901147382029734
2,6,0.5629319835960545,0.5150793650793651,0.514484126984127,0.5456674806674806
2,7,0.6233700019964736,0.5244444444444445,0.4942063492063492,0.46492718220891593
2,8,0.5193299225885966,0.5049882855239998,0.6012105949605949,0.5583266402714931
2,9,0.5539782372749102,0.7783051099227569,0.5847445038621509,0.8112070105820104
2,10,0.5294599884090399,0.49264309764309766,0.5962121212121212,0.47807987763870113
3,2,0.4307269027461844,0.41,0.41,0.6531746031746032
3,3,0.4333744260744498,0.6359126984126985,0.6807539682539681,0.7588058278867102
3,4,0.4930013043823232,0.5486628186628186,0.5242063492063492,0.6315268102855177
3,5,0.5452750257049475,0.4437169774669775,0.5012179487179487,0.5177815699379168
3,6,0.4656495209575434,0.5006227106227106,0.45888888888888885,0.6112246116855081
3,7,0.6008889377236717,0.6415006265664162,0.7239254385964913,0.6324476658779454
3,8,0.6130949091258622,0.6950457875457875,0.7099358974358974,0.6803706459435623
3,9,0.5718646580077176,0.6657730651838204,0.5625935446873662,0.7232037471223501
3,10,0.5866670547597013,0.5683007438079902,0.5520462387853692,0.5469857951029905
4,2,0.564559316248142,0.39642857142857146,0.39642857142857146,0.6389583333333333
4,3,0.5041752662293665,0.5290151515151515,0.4820707070707071,0.6818676721419561
4,4,0.5641946492336143,0.5258469308469309,0.6305248917748918,0.576454515019724
4,5,0.48190580632763547,0.454564451071804,0.6125142831025184,0.5686999241901416
4,6,0.4914529719620352,0.5842069303694017,0.6933940830336712,0.6259228749712445
4,7,0.562750547011119,0.5517830679787201,0.5711429150559585,0.5884880248509181
4,8,0.5252497595218797,0.6206130463451893,0.6318797221297221,0.6438265407154032
4,9,0.5213350949698301,0.5563285606892483,0.49732006232620096,0.6249151899416313
