r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21390031797718118,0.5,0.5,0.5846153846153846
1,3,0.009430776019356239,0.7666666666666666,0.8,0.9589743589743591
1,4,0.2695682472121664,0.41666666666666663,0.5,0.5333333333333333
1,5,0.3750415891168252,0.585,0.6799999999999999,0.6646153846153846
2,2,0.23408517083279773,0.5,0.5,0.7892857142857143
2,3,0.3747744629652726,0.5066666666666666,0.51,0.5486507936507936
2,4,0.3651698448832849,0.4607142857142857,0.6678571428571428,0.6607291666666667
2,5,0.2998687206482419,0.6489285714285714,0.7414285714285714,0.7163235294117647
3,2,0.21865447870239466,0.5133333333333333,0.5133333333333333,0.7338095238095238
3,3,0.20983432676179659,0.6055555555555555,0.7222222222222221,0.7530345471521943
3,4,0.36864013510209126,0.48686868686868684,0.5839393939393939,0.5671692848679432
3,5,0.3981619494036658,0.5260353535353536,0.5762626262626263,0.5010283224400872
4,2,0.20339933799067467,0.49642857142857144,0.49642857142857144,0.6004166666666666
4,3,0.17914025242824755,0.7133333333333333,0.73,0.7894736842105263
4,4,0.2531217838403476,0.535079365079365,0.6966450216450216,0.6391177001103472
4,5,0.3474757105594239,0.5927240896358544,0.6074883286647993,0.7157720407738715
5,2,0.25147584039200543,0.42000000000000004,0.42000000000000004,0.7388235294117647
5,3,0.1494825327386254,0.6780952380952382,0.7733333333333334,0.8602380952380952
5,4,0.2564602180735499,0.5637231968810916,0.7123391812865497,0.6439399585921326
5,5,0.3563909780372097,0.5932595693779904,0.7025956937799043,0.5899057413600892
6,2,0.3881595938819233,0.3621212121212121,0.3621212121212121,0.5124183006535947
6,3,0.35187640195807085,0.4137254901960784,0.487843137254902,0.5920959595959597
6,4,0.3098463422687244,0.5908169934640523,0.6856022408963586,0.6268432539682539
6,5,0.27040328753850323,0.6488325281803543,0.7576489533011272,0.6491557454890788
7,2,0.3410371722675075,0.4945054945054945,0.4945054945054945,0.654469507101086
7,3,0.3264248980252766,0.47558479532163744,0.5685380116959065,0.6622192421105465
7,4,0.3130273768908817,0.6212828282828282,0.6946969696969697,0.6686715797430083
7,5,0.2855206660227646,0.5327897664071191,0.6210468774829175,0.6719526984043114
8,2,0.3243961848599307,0.4325,0.4325,0.6424013157894736
8,3,0.17970073069123096,0.5874552983248635,0.6431394692264257,0.7444198717948718
8,4,0.3618239131681252,0.5447730621868552,0.6299593280282936,0.5561124527354366
8,5,0.3379274622063731,0.5887424057460823,0.6395665145665145,0.6025644819221203
9,2,0.35185411039268494,0.3712418300653595,0.3712418300653595,0.5843386243386244
9,3,0.21056612725095752,0.5572051282051282,0.6267435897435898,0.7360613666169222
9,4,0.2982602279825973,0.5692938602616021,0.6717665130568357,0.6531241951404355
9,5,0.3760538869830026,0.45933166248955726,0.5385421888053468,0.5564157384201244
10,2,0.2390987179627885,0.5157894736842106,0.5157894736842106,0.6738095238095239
10,3,0.3016904272156099,0.461029711029711,0.4881969881969882,0.6471440734659126
10,4,0.3203201492264025,0.5563012738012738,0.6770652658152658,0.6630198629261128
10,5,0.3345854104661775,0.5932853256413193,0.686053619447496,0.6851587196971565
