r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7389725164722311,0.1,0.1,0.3769230769230769
1,3,0.636171069577969,0.8333333333333334,0.8666666666666666,0.9743589743589745
1,4,0.7060034661428432,0.4666666666666667,0.5,0.4333333333333334
1,5,0.8600305208122068,0.5549999999999999,0.44000000000000006,0.5815384615384616
2,2,0.739829352446893,0.45,0.45,0.6821428571428572
2,3,0.7524425143616298,0.5933333333333334,0.5366666666666667,0.49777777777777776
2,4,0.8452134011010746,0.4416666666666667,0.4607142857142857,0.5026736111111111
2,5,0.8467792599971968,0.6455357142857142,0.5692857142857143,0.5861638655462185
3,2,0.6326447358632488,0.5133333333333333,0.5133333333333333,0.6555555555555556
3,3,0.7425854188020408,0.6611111111111112,0.6222222222222222,0.7204481792717087
3,4,0.7584753109098233,0.4206060606060606,0.46424242424242423,0.4628568971448228
3,5,0.8024087150706916,0.4343686868686868,0.40515151515151515,0.3409340958605664
4,2,0.6605448574560767,0.3535714285714286,0.3535714285714286,0.43520833333333336
4,3,0.7955874296931184,0.6433333333333333,0.6066666666666667,0.7296181630546956
4,4,0.7855207652978473,0.44378787878787873,0.4803354978354978,0.5202624458874459
4,5,0.8400249977910701,0.6366783380018675,0.6393557422969188,0.5840498231745371
5,2,0.8409206099747285,0.3,0.3,0.5329411764705883
5,3,0.8046584075671847,0.6233333333333333,0.6095238095238096,0.7728888888888888
5,4,0.7548428800068289,0.5684746588693957,0.5779824561403508,0.5399304692891649
5,5,0.7516534204593377,0.5951405502392344,0.6361602870813396,0.5155050724637682
6,2,0.8135952880806995,0.3136363636363636,0.3136363636363636,0.4192265795206972
6,3,0.7862963008682511,0.4231372549019608,0.41803921568627456,0.4819949494949496
6,4,0.7726597257693621,0.5902100840336134,0.6000700280112045,0.5626031746031745
6,5,0.7978472589621192,0.6395028180354266,0.7035829307568437,0.5997962962962963
7,2,0.8534184227979569,0.43296703296703304,0.43296703296703304,0.5329991645781119
7,3,0.8554782246625819,0.4750292397660819,0.45976608187134504,0.5496510132379697
7,4,0.8419495134984324,0.5374848484848485,0.4996363636363636,0.6066617535903249
7,5,0.8252974861181872,0.5119354838709678,0.5415871603368823,0.5481261823197308
8,2,0.8510974104717978,0.34249999999999997,0.34249999999999997,0.4814473684210526
8,3,0.7461251332401757,0.4867118388857519,0.5061923583662714,0.5822462606837606
8,4,0.8103782623339845,0.541848511641615,0.5471892130857647,0.5139187232769222
8,5,0.814672715180858,0.5475948840838546,0.5248671274406569,0.5549800716524855
9,2,0.7736490236732151,0.37254901960784315,0.37254901960784315,0.4706084656084656
9,3,0.7900750713225204,0.4862179487179487,0.49535897435897436,0.5816838511282956
9,4,0.800890358000764,0.5669413024251734,0.5692919983242564,0.6066840162076585
9,5,0.8182172726367067,0.4936319966583125,0.47565580618212183,0.46926868096166335
10,2,0.775083915454831,0.39999999999999997,0.39999999999999997,0.568095238095238
10,3,0.8289264182289088,0.4614163614163614,0.43709808709808706,0.5388682113969471
10,4,0.8827228924903995,0.5411864336864338,0.4906577319077319,0.5933765613140614
10,5,0.8754742744848389,0.5589447462241962,0.5300125579316031,0.5261563620557843
