r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.27592327359575114,0.2,0.2,0.34615384615384615
1,3,0.1745740393615734,0.5333333333333333,0.4,0.7820512820512822
1,4,0.2734937312999715,0.05,0.0,0.3064102564102565
1,5,0.16368605918796217,0.16499999999999998,0.2,0.4776923076923076
2,2,0.2082353054662845,0.7,0.7,0.725
2,3,0.20761339704060688,0.13166666666666665,0.06666666666666667,0.3367887667887668
2,4,0.26663200007795873,0.14166666666666666,0.075,0.4353472222222222
2,5,0.1438516361373141,0.3046428571428571,0.2,0.46733193277310925
3,2,0.09583331462631614,0.6466666666666666,0.6466666666666666,0.6787301587301586
3,3,0.13941732854035208,0.49444444444444446,0.5111111111111111,0.6874883286647993
3,4,0.21289721242126536,0.3529292929292929,0.21484848484848484,0.45604288499025347
3,5,0.17539829684765532,0.27300505050505053,0.24848484848484848,0.2794934640522876
4,2,0.1806804024689662,0.46071428571428574,0.46071428571428574,0.44833333333333336
4,3,0.20577168512969832,0.6366666666666667,0.6433333333333333,0.7380546955624355
4,4,0.15660886333172663,0.2821320346320346,0.2110606060606061,0.4677742763772176
4,5,0.19238599703881945,0.37935574229691876,0.3005322128851541,0.5281698252548368
5,2,0.20352128803237407,0.4,0.4,0.5458823529411765
5,3,0.12572627260551936,0.46904761904761905,0.48952380952380947,0.7438730158730159
5,4,0.15267470878248926,0.3476998050682261,0.33302631578947367,0.4920786749482402
5,5,0.1686968164738008,0.3928319377990431,0.3530861244019139,0.47173065774804906
6,2,0.16742824577239995,0.3106060606060606,0.3106060606060606,0.4234204793028322
6,3,0.15209759378478815,0.4513725490196078,0.4329411764705882,0.4968686868686868
6,4,0.1482428756708215,0.5337208216619981,0.5091176470588235,0.5730324074074074
6,5,0.166704402824772,0.48748993558776166,0.48695652173913045,0.569221272554606
7,2,0.1939228268332029,0.4769230769230769,0.4769230769230769,0.5492063492063493
7,3,0.17846203683886402,0.37894736842105264,0.36421052631578943,0.5377399774138905
7,4,0.14876190795525673,0.4434747474747474,0.4741212121212121,0.5855559334845049
7,5,0.23194140747700137,0.38472588590497375,0.33936500873986974,0.5475830417765902
8,2,0.19453008374310715,0.31666666666666665,0.31666666666666665,0.5004605263157894
8,3,0.17885915092615962,0.4252964426877471,0.41185770750988143,0.5817131410256411
8,4,0.1509931207647311,0.4672608311229,0.4192192749778957,0.5030972785677086
8,5,0.16575647116791214,0.43163060525192876,0.43218453843453847,0.537861454761743
9,2,0.1462518344161294,0.4189542483660131,0.4189542483660131,0.49862433862433864
9,3,0.2018983745025512,0.4482179487179486,0.43571794871794867,0.5734854308928383
9,4,0.14883265034553742,0.4686002886002886,0.43176092724479825,0.5985728611385092
9,5,0.22891643453685226,0.41166144527986626,0.33550960735171265,0.4678683514341409
10,2,0.14743569468399859,0.4,0.4,0.5771428571428572
10,3,0.17479610855097577,0.38015873015873014,0.369027269027269,0.546015325670498
10,4,0.16226733757053427,0.4513460713460713,0.4308363033363033,0.5985061050061051
10,5,0.26809124940184853,0.41707488368749396,0.35032012616340585,0.5312738852992676
