r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.211773052473852,0.4,0.4,0.5153846153846153
1,3,0.05246887328795167,0.8666666666666666,0.9333333333333333,0.9487179487179487
1,4,0.2580644503849269,0.39999999999999997,0.5,0.5294871794871795
1,5,0.30045398164193055,0.625,0.6,0.6061538461538462
2,2,0.1931216671042329,0.65,0.65,0.7535714285714287
2,3,0.31955176447651856,0.4033333333333333,0.4866666666666667,0.4632478632478632
2,4,0.3301848573820515,0.5107142857142857,0.5642857142857143,0.6307986111111111
2,5,0.28806207920162274,0.6839285714285714,0.6642857142857143,0.5972478991596638
3,2,0.1988645986025776,0.6466666666666666,0.6466666666666666,0.6604761904761904
3,3,0.15794230476407214,0.6722222222222223,0.7222222222222222,0.7248366013071895
3,4,0.30409042876102493,0.47383838383838384,0.5357575757575757,0.5567337461300309
3,5,0.35420149621090935,0.49876262626262624,0.4818181818181818,0.3802962962962963
4,2,0.24698266125357016,0.41071428571428575,0.41071428571428575,0.5037499999999999
4,3,0.1485984367149112,0.6633333333333333,0.6966666666666665,0.7614035087719297
4,4,0.2636554905059027,0.548611111111111,0.5786688311688313,0.5642142008318478
4,5,0.2755831839388104,0.6622128851540616,0.6418767507002802,0.6317363636363637
5,2,0.2994045873540549,0.44000000000000006,0.44000000000000006,0.6235294117647058
5,3,0.1504399110039404,0.629047619047619,0.7304761904761904,0.7722380952380952
5,4,0.21951582920215582,0.6020662768031189,0.6163157894736842,0.5773410973084886
5,5,0.2782246147204416,0.5933193779904306,0.664712918660287,0.5392931995540691
6,2,0.3300084800956459,0.36363636363636365,0.36363636363636365,0.4714052287581699
6,3,0.26961164952868627,0.4454901960784314,0.49333333333333335,0.5167424242424243
6,4,0.20879882492684212,0.6078011204481792,0.6546918767507004,0.5863492063492064
6,5,0.22044820962843917,0.6683574879227053,0.7193236714975846,0.6157113010446345
7,2,0.2943021062074503,0.478021978021978,0.478021978021978,0.5845864661654134
7,3,0.2703259301074484,0.4831286549707602,0.5242105263157895,0.5876921387790952
7,4,0.25309697214495286,0.6021414141414142,0.6546969696969697,0.6208518518518519
7,5,0.26205612155346253,0.5124493882091212,0.5878646114730653,0.6216862191055739
8,2,0.3150295582922002,0.39249999999999996,0.39249999999999996,0.5553618421052632
8,3,0.20355408685788096,0.4904856013551666,0.5587615283267457,0.6397740384615385
8,4,0.2568541153853393,0.569130857648099,0.6056259946949603,0.5353560063741515
8,5,0.28372424004792884,0.5815165516452281,0.6280204096380567,0.5863514872373632
9,2,0.27512993077066855,0.46601307189542485,0.46601307189542485,0.5141269841269841
9,3,0.21561208472769255,0.4852307692307692,0.5421025641025642,0.6326301270745714
9,4,0.2178827539568869,0.5831764651119491,0.6506381790252759,0.6260035471208629
9,5,0.2809945005525293,0.45694862155388466,0.47978279030910614,0.5205869767010116
10,2,0.20999775519815111,0.5473684210526315,0.5473684210526315,0.6128571428571429
10,3,0.24338860408412338,0.4323260073260073,0.4953398453398454,0.5917265705771453
10,4,0.2626895323264292,0.5488614988614989,0.6235022522522523,0.6054485323235324
10,5,0.302245679670618,0.5500133666713843,0.5797178172113304,0.6137303355199882
