r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3273612082833112,0.6,0.6,0.6923076923076923
1,3,0.26256197929670283,0.5833333333333333,0.6,0.676923076923077
1,4,0.4110840651870505,0.4833333333333334,0.5,0.5051282051282051
1,5,0.40396486481538413,0.4925,0.54,0.5169230769230769
1,6,0.40227817979699265,0.49400000000000005,0.49333333333333335,0.5153846153846154
1,7,0.30377540859905583,0.6057142857142856,0.6457142857142857,0.614981684981685
1,8,0.36175616757211054,0.5796428571428571,0.635,0.5971703296703296
1,9,0.4871655431930481,0.5770833333333334,0.5847222222222223,0.5661324786324784
1,10,0.5703634638017185,0.5146296296296297,0.5725,0.4835042735042734
2,2,0.39338467342778205,0.5,0.5,0.5461538461538462
2,3,0.4417618252963974,0.5816666666666667,0.53,0.6080952380952381
2,4,0.3740926575936758,0.6121428571428571,0.6304761904761904,0.6419270833333334
2,5,0.46307593342267106,0.5276190476190477,0.5582142857142857,0.4723529411764706
2,6,0.5095220445066172,0.6168253968253967,0.6107142857142857,0.5403703703703704
2,7,0.5588409986826199,0.5301587301587302,0.5299206349206349,0.4436466165413534
2,8,0.6301813954718378,0.5519353067567352,0.5982844932844933,0.4606994047619047
2,9,0.3282782436727011,0.8511734997029115,0.8218805704099822,0.7789021164021164
2,10,0.618155720810189,0.4836083052749719,0.49085858585858577,0.3251221001221001
3,2,0.421206104653412,0.42000000000000004,0.42000000000000004,0.5217460317460317
3,3,0.4117020375406426,0.5557539682539683,0.5470238095238095,0.6142701525054466
3,4,0.480375283621395,0.615093795093795,0.6226334776334775,0.5743838763575606
3,5,0.48239566977692483,0.5245522533022533,0.5127894327894328,0.5094142218290825
3,6,0.4567732238479783,0.6213968253968253,0.6017826617826618,0.5178327965646805
3,7,0.5782550870127173,0.699936821219716,0.7084868421052632,0.5981030020703935
3,8,0.49397692432182455,0.7453663003663005,0.7189316239316239,0.6277116402116403
3,9,0.4038286961616179,0.7283588665339238,0.7338883220347752,0.6591957675262898
3,10,0.4878818327518573,0.5871758300743808,0.6402760524499655,0.5159911661417038
4,2,0.4750672817386444,0.46071428571428574,0.46071428571428574,0.5609375
4,3,0.4404882981208549,0.576590909090909,0.5842929292929291,0.626693469785575
4,4,0.6145311403174565,0.49340645465645466,0.5558682983682983,0.4765573972810815
4,5,0.5171919378007351,0.4915742407102702,0.5620251154074684,0.5246610342555995
4,6,0.4847508983946365,0.6946522556390977,0.7066437833714722,0.6429375738056897
4,7,0.5068847992019853,0.5923424562554997,0.5993716187194448,0.5301994068250053
4,8,0.5556371406648084,0.7088030970352399,0.7287199097199097,0.6121681122630213
4,9,0.5364879871534312,0.6101216784354395,0.6045362391780669,0.4958412858422939
4,10,0.5998742221044402,0.7371721947241661,0.7674831882573818,0.5662506981187537
5,2,0.44869328088723454,0.5044444444444445,0.5044444444444445,0.5502205882352942
5,3,0.4957628518871787,0.5248626373626374,0.4864652014652015,0.6105802005012531
5,4,0.5350957720477543,0.5855283224400872,0.5901715686274509,0.5476168517472867
5,5,0.6290062390665583,0.550355361394263,0.5759697663130157,0.5544451566951566
5,6,0.6394166381445642,0.5863148172389552,0.5785417443348477,0.5132963081554461
5,7,0.5866440486795995,0.6096705408051348,0.6199771428052852,0.5344274376417234
5,8,0.6518498144833604,0.6037443815490852,0.6268042744961544,0.48769492873777853
5,9,0.6212432746698704,0.6257786079419998,0.6185515634196543,0.513796457817668
5,10,0.6512209920404326,0.5779743539329895,0.618072840912596,0.4966857409365476
6,2,0.5046365100717733,0.421969696969697,0.421969696969697,0.4776688453159041
6,3,0.5316014771508253,0.553954248366013,0.5449019607843136,0.6093855741681828
6,4,0.5060899615615663,0.49114565619142275,0.5173066559679832,0.5189570323887956
6,5,0.5619044224967042,0.6260227300879475,0.6621043602130559,0.630836648504752
6,6,0.7059591292904739,0.5831873588499006,0.5594651885933866,0.5833934515459064
6,7,0.6384140571002238,0.5780814603189681,0.6125376708678416,0.4910864677950461
6,8,0.6025537480586334,0.5822864614077019,0.6004653807943282,0.4954571070802274
6,9,0.7393922784284165,0.665403739414278,0.6616689504997648,0.5027881696389073
6,10,0.7038572452226646,0.6631880410699316,0.6979464023459584,0.4978765882670819
7,2,0.5326664279390422,0.4824175824175825,0.4824175824175825,0.5576858813700918
7,3,0.5469120965456554,0.5894691385326061,0.5795338837289302,0.6110237938390113
7,4,0.6759467059114439,0.5221136842223799,0.5543158733376125,0.5159392393750215
7,5,0.64386238307398,0.5537528175847141,0.5564564860426929,0.500232761697869
7,6,0.6279120765661947,0.613449470800864,0.5999999870955754,0.531559756008757
7,7,0.6945275271032444,0.6074237286805948,0.618357955171098,0.49495824944591293
7,8,0.6999553948589188,0.6426581423170534,0.6642644636172201,0.5001659964094706
7,9,0.7158753974472786,0.6234366366666209,0.6213625337481166,0.4341601691972848
7,10,0.7095974934056503,0.6070218412838788,0.6487170493589249,0.46728007018091694
8,2,0.48888007963071506,0.5208333333333333,0.5208333333333333,0.5772203947368422
8,3,0.5845485972225939,0.5414370412196499,0.5302710333145116,0.5508816773504275
8,4,0.5522211625363138,0.5353954851023817,0.5374875443840961,0.5248091060203333
8,5,0.6414683983892743,0.5437203115927648,0.5448074824157165,0.4895885183626887
8,6,0.6019448712050747,0.6124757226970974,0.5771473611422927,0.49688865110805097
