r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.3512445076925086,0.3,0.3,0.5615384615384615
1,3,0.29889601263438925,0.6666666666666666,0.6666666666666666,0.9333333333333333
1,4,0.31322553577668294,0.5333333333333334,0.55,0.5230769230769231
1,5,0.5326215241678338,0.515,0.44000000000000006,0.6015384615384616
2,2,0.42627019037736735,0.45,0.45,0.7714285714285715
2,3,0.4073744942055798,0.5266666666666667,0.5033333333333333,0.5291269841269841
2,4,0.4635365355181607,0.47619047619047616,0.5321428571428571,0.6284375000000001
2,5,0.44729958007788306,0.5966071428571429,0.6314285714285715,0.6934075630252101
3,2,0.343238833454942,0.4133333333333333,0.4133333333333333,0.7117460317460318
3,3,0.443793980301884,0.538888888888889,0.5222222222222223,0.7300653594771243
3,4,0.4181363221260934,0.4432323232323233,0.4957575757575758,0.5403129282902245
3,5,0.44073948827392384,0.47494949494949495,0.5507070707070707,0.44897376543209877
4,2,0.3379906940116935,0.4714285714285714,0.4714285714285714,0.5776041666666667
4,3,0.5413499563937388,0.525,0.4533333333333333,0.6983746130030959
4,4,0.41331013983935916,0.491010101010101,0.5408116883116884,0.6053324282929545
4,5,0.5261871357566339,0.594516806722689,0.5714005602240897,0.6493484952499826
5,2,0.41027849797496463,0.4,0.4,0.6799999999999999
5,3,0.42888700600412594,0.5776190476190475,0.6114285714285714,0.8208253968253969
5,4,0.4746613280458295,0.487729044834308,0.570233918128655,0.5633283047870005
5,5,0.4923889485233155,0.5920394736842105,0.6360167464114832,0.5653805310631398
6,2,0.4624045967927164,0.3287878787878788,0.3287878787878788,0.48278867102396517
6,3,0.4652843417032548,0.35450980392156856,0.40627450980392155,0.5022979797979799
6,4,0.5138279844420071,0.6225910364145657,0.6710224089635854,0.6043321123321124
6,5,0.5499871992648917,0.4851549919484702,0.5339371980676327,0.516235992402659
7,2,0.5037703212912052,0.45164835164835165,0.45164835164835165,0.6285714285714287
7,3,0.509786445765127,0.39421052631578946,0.4280701754385965,0.5753364389233954
7,4,0.581396990652464,0.4653636363636364,0.5290909090909091,0.5684736933382253
7,5,0.5515402289254597,0.4265418719211823,0.4732026060702368,0.5815248847506912
8,2,0.4691244244355259,0.3308333333333333,0.3308333333333333,0.5808223684210526
8,3,0.40220267445280095,0.45606060606060606,0.5454733672124976,0.6247622863247863
8,4,0.5887469813881212,0.47955614500442084,0.522760389036251,0.4666998255232867
8,5,0.5143580913336177,0.4566114636886695,0.4695270184240773,0.5157515174704889
9,2,0.46361150618681163,0.37320261437908486,0.37320261437908486,0.5461111111111111
9,3,0.48913619012911014,0.4277564102564103,0.4662307692307692,0.601386816201631
9,4,0.5528877282733926,0.5345268351719965,0.5777335567658148,0.5945677037551722
9,5,0.5631439573420256,0.43145885547201346,0.4631996658312447,0.4919157384201244
10,2,0.4661725596957623,0.3894736842105263,0.3894736842105263,0.6295238095238095
10,3,0.5070829728419228,0.41098901098901097,0.4518722018722019,0.5542014839141276
10,4,0.6378397679922239,0.4185772035772036,0.48922705672705674,0.5164535485160486
10,5,0.5932569367202103,0.4651132123368761,0.497533792967109,0.5822511264149547
