r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4618395678010902,0.4,0.4,0.6076923076923078
1,3,0.5312190605817325,0.6666666666666667,0.7333333333333333,0.9564102564102566
1,4,0.397099768218559,0.5,0.7,0.658974358974359
1,5,0.5280253659792244,0.5800000000000001,0.72,0.7923076923076924
2,2,0.5406467031121306,0.6,0.6,0.8107142857142857
2,3,0.4596785705008797,0.5916666666666667,0.6966666666666667,0.7001465201465201
2,4,0.69955441337748,0.4333333333333334,0.48571428571428565,0.5257291666666667
2,5,0.7001901297009376,0.6480357142857143,0.6192857142857143,0.5889747899159664
3,2,0.5352808786834785,0.4466666666666666,0.4466666666666666,0.6536507936507936
3,3,0.5343954615883559,0.6833333333333333,0.7222222222222222,0.7914098972922503
3,4,0.5743865368174074,0.45161616161616164,0.5209090909090909,0.5423040171234186
3,5,0.6760165520246749,0.45724747474747474,0.4618181818181818,0.35184177559912855
4,2,0.4848143008856594,0.38571428571428573,0.38571428571428573,0.46447916666666667
4,3,0.676550532628862,0.5700000000000001,0.5599999999999999,0.6437564499484004
4,4,0.6185706463617507,0.45233766233766237,0.5232467532467533,0.5763137325637325
4,5,0.7047446028323723,0.6325350140056022,0.6511204481792717,0.5882104223008114
5,2,0.6565507420623198,0.34,0.34,0.6176470588235294
5,3,0.6442896098460423,0.6719047619047619,0.679047619047619,0.7793650793650793
5,4,0.6375555652392292,0.4968469785575048,0.4742105263157894,0.49421635610766046
5,5,0.6430284818821337,0.5859928229665072,0.667212918660287,0.5161853957636566
6,2,0.6991726627232103,0.27424242424242423,0.27424242424242423,0.4218409586056645
6,3,0.6194791523379366,0.38901960784313727,0.3882352941176471,0.5268686868686869
6,4,0.6532102554018746,0.5969887955182072,0.6296918767507004,0.5641137566137566
6,5,0.6852783420725326,0.5498792270531401,0.6041465378421901,0.5861301044634378
7,2,0.6857337074661857,0.3637362637362638,0.3637362637362638,0.4499164578111946
7,3,0.7274143232409039,0.4202923976608187,0.4102923976608187,0.5246949306731915
7,4,0.7655474961162735,0.4578686868686869,0.4503030303030303,0.5497664399092971
7,5,0.7289617447568653,0.487815032575878,0.49443254409661525,0.54136311426634
8,2,0.7025927471349785,0.2783333333333333,0.2783333333333333,0.43483552631578953
8,3,0.6171090623643949,0.4320722755505364,0.45940146809712024,0.5760021367521369
8,4,0.7223443257476896,0.4293324491600353,0.47232183908045977,0.46121424249784465
8,5,0.7487027392361117,0.49684995466245463,0.5016364100922924,0.5192984715499795
9,2,0.644065123765809,0.4189542483660131,0.4189542483660131,0.480978835978836
9,3,0.7165007026495401,0.39876923076923076,0.40789743589743593,0.5145397126878608
9,4,0.701726913092924,0.5202974444909929,0.524437927663734,0.5879976901498182
9,5,0.73921012398287,0.4545060568086884,0.43801169590643274,0.45469128840620066
10,2,0.638888932464958,0.3368421052631579,0.3368421052631579,0.4738095238095238
10,3,0.7155280035426819,0.41883394383394384,0.4233414733414733,0.5343367998540411
10,4,0.7907621391775448,0.438935748935749,0.40857365607365603,0.5358833356020857
10,5,0.8334438226640917,0.5165317643781577,0.49648939539961845,0.51263808725246
