r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.08024283396039904,0.6,0.6,0.7153846153846153
1,3,0.010098255748435177,0.8,0.8666666666666666,0.964102564102564
1,4,0.1051162007071507,0.41666666666666663,0.7,0.7230769230769231
1,5,0.19389949972202006,0.6,0.76,0.7938461538461539
2,2,0.11224682942215228,0.7,0.7,0.8928571428571429
2,3,0.19951881212096664,0.5900000000000001,0.65,0.7107142857142856
2,4,0.39289229722335184,0.46785714285714286,0.5071428571428571,0.6477777777777778
2,5,0.4102756565603922,0.6617857142857142,0.6442857142857144,0.5911764705882352
3,2,0.24948201376077953,0.5466666666666666,0.5466666666666666,0.687142857142857
3,3,0.1384175326759181,0.7000000000000001,0.7555555555555555,0.8051820728291317
3,4,0.3394814730303851,0.4395959595959596,0.5009090909090909,0.6085941979130833
3,5,0.4999684736269742,0.45633838383838377,0.4818181818181818,0.38270806100217863
4,2,0.19100822962388544,0.40714285714285714,0.40714285714285714,0.6070833333333333
4,3,0.21208515088152344,0.6300000000000001,0.6966666666666665,0.7517543859649122
4,4,0.2908909522568929,0.5253463203463203,0.6141991341991342,0.6085708626885097
4,5,0.42025477324185684,0.6110807656395891,0.6242950513538749,0.6276981693363843
5,2,0.2807891580670465,0.32,0.32,0.72
5,3,0.21825752830716616,0.6576190476190475,0.7057142857142857,0.7802857142857142
5,4,0.32680218225931607,0.5551413255360622,0.6367836257309942,0.5781061076604554
5,5,0.4094790774186885,0.575313995215311,0.6350956937799044,0.5348609253065775
6,2,0.42819524727858516,0.27424242424242423,0.27424242424242423,0.4931917211328976
6,3,0.3331681309495635,0.4600000000000001,0.491764705882353,0.5902272727272727
6,4,0.36082091976196595,0.5702941176470587,0.6368347338935574,0.5966818783068784
6,5,0.28834304980765,0.5967391304347827,0.6708132045088566,0.6477687559354226
7,2,0.37256836762543266,0.3912087912087912,0.3912087912087912,0.6362573099415204
7,3,0.4024540511256295,0.40722222222222226,0.48415204678362567,0.5837928979233327
7,4,0.3717387743415706,0.5696666666666667,0.679030303030303,0.6255981355505165
7,5,0.36391066556135926,0.4961341172731606,0.5596198951215636,0.6295043891818084
8,2,0.38807723006649775,0.3516666666666667,0.3516666666666667,0.6020723684210527
8,3,0.24452644916540955,0.4618765292678336,0.5301524562394128,0.663815170940171
8,4,0.3972315224685502,0.5510439139404657,0.6194703801945182,0.5419660362536707
8,5,0.3828221388937021,0.5435820919276801,0.6065117447470388,0.5844898498666914
9,2,0.40173551874214236,0.37254901960784315,0.37254901960784315,0.5552910052910052
9,3,0.31698930439136064,0.4099743589743589,0.454025641025641,0.6229642442605405
9,4,0.35697058756101246,0.5290173625657496,0.6121505376344085,0.6271657083746996
9,5,0.44400358547852303,0.427157477025898,0.4879573934837092,0.5270695952845077
10,2,0.3128416825327839,0.44210526315789467,0.44210526315789467,0.6171428571428571
10,3,0.34566924627319023,0.41064306064306055,0.4656898656898657,0.5906890470108861
10,4,0.39773240191382364,0.49693569943569943,0.5416766904266904,0.6287851749414249
10,5,0.4655854637708893,0.5187358049319648,0.5714236291299083,0.6154011720387679
