r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2637079297255849,0.2,0.2,0.5615384615384615
1,3,0.39225857824877386,0.26666666666666666,0.3333333333333333,0.5512820512820513
1,4,0.24063483231794827,0.4333333333333333,0.25,0.6948717948717948
1,5,0.24088293213166198,0.6,0.52,0.8200000000000001
2,2,0.22793573673550815,0.55,0.55,0.8285714285714285
2,3,0.12664987240713627,0.42666666666666664,0.44333333333333336,0.7751098901098901
2,4,0.18686688197413243,0.5452380952380953,0.5964285714285713,0.8103472222222223
2,5,0.23565789322086098,0.4730357142857143,0.4807142857142857,0.7592240896358543
3,2,0.19888598772982471,0.5266666666666666,0.5266666666666666,0.7244444444444444
3,3,0.33204015963280464,0.5111111111111111,0.5333333333333333,0.6871988795518206
3,4,0.14710326927078693,0.4823232323232324,0.45272727272727276,0.7733153963339722
3,5,0.1905252053286307,0.48426767676767674,0.4553535353535354,0.7165205381372822
4,2,0.2648600253856815,0.25357142857142856,0.25357142857142856,0.5960416666666666
4,3,0.3328717020757078,0.4616666666666667,0.45,0.7924922600619195
4,4,0.2449253964059049,0.398531746031746,0.37740259740259735,0.7137626811756068
4,5,0.283692023950253,0.46161297852474326,0.4241736694677871,0.802996342139935
5,2,0.30390075699769137,0.26000000000000006,0.26000000000000006,0.6988235294117648
5,3,0.4012177223642877,0.2980952380952381,0.2571428571428572,0.6896507936507936
5,4,0.29044328876117476,0.41196881091617926,0.38182748538011696,0.6862218928414581
5,5,0.21230729000670284,0.4082236842105263,0.4672368421052632,0.7541727425719928
6,2,0.24293265590620225,0.17424242424242423,0.17424242424242423,0.6358932461873639
6,3,0.23345939051870884,0.3368627450980392,0.356078431372549,0.7022877846790889
6,4,0.276193208577669,0.39037815126050424,0.3946918767507003,0.7174084035261572
6,5,0.3416736670871018,0.4007850241545894,0.4343397745571659,0.7325573030630503
7,2,0.32097679230355525,0.2604395604395604,0.2604395604395604,0.7120300751879699
7,3,0.3379638311745151,0.2731578947368421,0.2731578947368421,0.7068470732166385
7,4,0.28106762795526774,0.3692626262626263,0.312030303030303,0.8047599038436477
7,5,0.30828731721908575,0.35613062132528206,0.3835754012394724,0.7340479038391752
8,2,0.2811145009219273,0.26666666666666666,0.26666666666666666,0.6923026315789474
8,3,0.30324857377645664,0.33046301524562394,0.3203274985883682,0.6828281695156695
8,4,0.28071286151292113,0.35389036251105216,0.35078779840848806,0.7246330849856758
8,5,0.3152620131792868,0.26623799243284535,0.2583809076456135,0.7168083421689609
9,2,0.22272733072483558,0.2784313725490196,0.2784313725490196,0.6704232804232804
9,3,0.307227514492929,0.31156410256410255,0.29056410256410253,0.7158743283583642
9,4,0.32268252103986383,0.2564478890285341,0.23486384583158776,0.709322010235891
9,5,0.2970134413507264,0.26514097744360904,0.2867919799498747,0.7085904818219628
10,2,0.31437573287383314,0.21052631578947367,0.21052631578947367,0.6142857142857142
10,3,0.33245305267069597,0.2614061864061864,0.2432844932844933,0.6742551541689472
10,4,0.34886344260601704,0.2092108867108867,0.176491683991684,0.7403948905370151
10,5,0.3507217887863957,0.28114754558708893,0.26195474651624107,0.7763346111747781
