r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5691085204226496,0.4,0.4,0.5538461538461539
1,3,0.5273283581865296,0.6,0.6,0.9179487179487179
1,4,0.5271134414577319,0.5333333333333334,0.55,0.5
1,5,0.8952923026701356,0.515,0.32,0.5815384615384616
2,2,0.6687831135123901,0.5,0.5,0.7571428571428571
2,3,0.6729368188037398,0.5833333333333333,0.5033333333333333,0.5198412698412699
2,4,0.7938225287135202,0.5023809523809525,0.4607142857142857,0.5899652777777777
2,5,0.7195002719781131,0.5941071428571428,0.5864285714285714,0.6839131652661065
3,2,0.5536249010814643,0.4133333333333333,0.4133333333333333,0.6911111111111111
3,3,0.7283827310103901,0.49444444444444446,0.38888888888888884,0.7166199813258638
3,4,0.710397588161562,0.4296969696969697,0.4445454545454545,0.5103371173030615
3,5,0.6792534263908792,0.4291919191919192,0.4273737373737374,0.42000517429193895
4,2,0.5065635694469106,0.55,0.55,0.5784374999999999
4,3,0.7340003533248576,0.58,0.6433333333333333,0.7562693498452012
4,4,0.6475490193313181,0.46434343434343434,0.5433116883116883,0.5909749278499279
4,5,0.7469930499755087,0.6022689075630252,0.5113632119514472,0.640377023091325
5,2,0.6876175114482066,0.38,0.38,0.6552941176470588
5,3,0.6713121534213208,0.5290476190476191,0.5028571428571429,0.8061428571428572
5,4,0.6400700339738019,0.5435721247563352,0.5544883040935673,0.5891934092477571
5,5,0.687784325142251,0.5841566985645933,0.6483612440191389,0.5591914715719064
6,2,0.7215740071243444,0.3257575757575758,0.3257575757575758,0.46633986928104576
6,3,0.7113609366972039,0.40784313725490196,0.38588235294117645,0.5181313131313131
6,4,0.7000955946123226,0.605592903828198,0.6030672268907563,0.5938796296296296
6,5,0.7410488321002129,0.565348228663446,0.5709742351046699,0.6025094966761634
7,2,0.7169258898693011,0.4923076923076922,0.4923076923076922,0.6380952380952382
7,3,0.7496224357172181,0.44871345029239773,0.4676023391812866,0.6129125101951189
7,4,0.7486685916727891,0.4997979797979797,0.5333939393939394,0.6157251196775007
7,5,0.7971120216054527,0.41303956777371675,0.40496297473383125,0.5955767413831929
8,2,0.7245927637677096,0.4066666666666666,0.4066666666666666,0.5910526315789474
8,3,0.6221281728147675,0.5198475437605873,0.5542443064182194,0.6658456196581196
8,4,0.7392009922524198,0.49979310344827577,0.5378850574712644,0.5149052411149186
8,5,0.7530798363047497,0.48754693984473396,0.506213652537182,0.5655731630385201
9,2,0.6775587979345453,0.3718954248366013,0.3718954248366013,0.5334920634920635
9,3,0.6730513867444069,0.502371794871795,0.503025641025641,0.6670276911017652
9,4,0.7107470712882228,0.5310962156123447,0.5573495321882419,0.6162683844565991
9,5,0.7595053979460555,0.4576754385964913,0.46915204678362576,0.5084073377889167
10,2,0.6582558356190713,0.4421052631578948,0.4421052631578948,0.6499999999999999
10,3,0.7532213824187968,0.42365689865689865,0.4568579568579569,0.5691102596849722
10,4,0.7906966431875895,0.4930925980925981,0.5533236808236809,0.5995067784130285
10,5,0.7918909178685434,0.48276249783774433,0.5370029900906912,0.6274127450738612
