r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.22068720800393302,0.8571428571428571,0.8571428571428571,0.9761904761904762
1,3,0.24367990818473803,0.8809523809523808,0.8571428571428571,0.9682539682539683
1,4,0.25482629436531956,0.9047619047619048,0.7142857142857143,0.9523809523809524
1,5,0.2599473297971571,0.9285714285714286,0.7142857142857143,0.9523809523809526
1,6,0.2625851517994255,0.9428571428571428,0.7142857142857143,0.9523809523809523
1,7,0.26533226737708254,0.9523809523809523,0.7142857142857143,0.9523809523809523
1,8,0.2672625616374851,0.9591836734693876,0.7142857142857143,0.9523809523809526
1,9,0.26850167525166796,0.9642857142857143,0.7142857142857143,0.9523809523809526
1,10,0.26902604262889157,0.9682539682539684,0.7142857142857143,0.9523809523809526
2,2,0.24054987199025096,0.85,0.85,0.9714285714285713
2,3,0.28463954523337387,0.8166666666666668,0.8,0.9208333333333334
2,4,0.2905982972114896,0.8333333333333334,0.7125,0.9115740740740742
2,5,0.2998317848368391,0.85,0.7,0.9099999999999999
2,6,0.2852072740883087,0.8400000000000001,0.7916666666666667,0.8931818181818182
2,7,0.21777716561138916,0.9083333333333334,0.7428571428571429,0.9507936507936507
2,8,0.3114451678731747,0.8357142857142857,0.69375,0.885164835164835
2,9,0.313892006330274,0.8875,0.7,0.9159722222222225
2,10,0.2604641740930855,0.9777777777777779,0.8,0.9866666666666666
3,2,0.2583812670885449,0.7666666666666666,0.7666666666666666,0.9416666666666668
3,3,0.3157672069875767,0.7777777777777778,0.7333333333333333,0.9144444444444444
3,4,0.2601759384386518,0.888888888888889,0.75,0.9699074074074074
3,5,0.29608638778752183,0.875,0.76,0.9385714285714286
3,6,0.2704166556363935,0.9,0.7944444444444445,0.9649305555555555
3,7,0.30016811868470117,0.8444444444444443,0.6952380952380952,0.9241622574955904
3,8,0.27655795035162123,0.9190476190476191,0.7916666666666666,0.9504761904761907
3,9,0.27215281204397723,0.8736111111111112,0.7962962962962964,0.9305555555555556
3,10,0.341224700268049,0.7829629629629631,0.6266666666666666,0.8491820987654319
4,2,0.2789311250646387,0.675,0.675,0.9305555555555556
4,3,0.29507548906451486,0.7375,0.675,0.9083333333333334
4,4,0.3010698656271059,0.7583333333333332,0.6,0.901666666666667
4,5,0.3688670193482517,0.775,0.595,0.8933333333333333
4,6,0.421963476634408,0.6908333333333334,0.5374999999999999,0.8386507936507936
4,7,0.3638315961551507,0.7244047619047619,0.5964285714285714,0.8516121031746031
4,8,0.25652928754522675,0.8718750000000002,0.765625,0.945271164021164
4,9,0.4324225865661453,0.6739583333333334,0.5472222222222223,0.8223379629629631
4,10,0.42833019796292426,0.6547222222222222,0.47000000000000003,0.7880387205387203
5,2,0.3473651927362362,0.6199999999999999,0.6199999999999999,0.875
5,3,0.41493435125987393,0.6433333333333333,0.56,0.8623809523809524
5,4,0.325367129675368,0.6916666666666667,0.595,0.8887037037037038
5,5,0.376572547823638,0.662,0.532,0.8599545454545456
5,6,0.40233840539581045,0.7466666666666668,0.5766666666666668,0.886179487179487
5,7,0.3926856401326772,0.7066666666666667,0.5742857142857143,0.8729523809523808
5,8,0.3728288751848569,0.7582142857142858,0.6125,0.8898739495798317
5,9,0.3727263608496575,0.7372222222222221,0.5955555555555556,0.8747441520467835
5,10,0.4344575788447969,0.7042222222222223,0.558,0.8367037037037036
6,2,0.39670786011062004,0.5952380952380951,0.5952380952380951,0.8181818181818182
6,3,0.4173981501914855,0.6190476190476192,0.5952380952380951,0.8139880952380951
6,4,0.42513712016264743,0.625,0.5714285714285714,0.8254913076341648
6,5,0.4291199898309143,0.6261904761904763,0.5333333333333333,0.8241758241758242
6,6,0.43184833392577815,0.6325396825396826,0.5396825396825397,0.8269073220686123
6,7,0.43386108099528436,0.638888888888889,0.5068027210884354,0.8301209372637943
6,8,0.434690391499773,0.6445578231292517,0.5119047619047619,0.829320142691223
6,9,0.43268865868722534,0.6402116402116402,0.5185185185185185,0.8257347020933979
6,10,0.4331627609079308,0.641005291005291,0.49761904761904757,0.8276169727150117
7,2,0.4434839735600565,0.5714285714285714,0.5714285714285714,0.7619047619047619
7,3,0.4673776576893104,0.5714285714285714,0.5714285714285714,0.7380952380952381
7,4,0.47671286448405814,0.5714285714285714,0.5714285714285714,0.7509920634920635
7,5,0.47934820665590055,0.5714285714285714,0.5714285714285714,0.7483333333333333
7,6,0.4837515568533025,0.5666666666666667,0.5714285714285714,0.7503968253968253
7,7,0.4840361095542523,0.5748299319727892,0.5714285714285714,0.7610139293812763
7,8,0.4867467121776726,0.576530612244898,0.5535714285714286,0.7648278061224489
7,9,0.4892040487944485,0.5773809523809523,0.5714285714285714,0.7674897119341565
7,10,0.4880525844318659,0.5714285714285714,0.5714285714285714,0.778042328042328
