r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0014275350992752425,1.0,1.0,1.0
1,3,0.003524602821916901,0.8571428571428571,0.9047619047619048,0.9682539682539684
1,4,0.002925681712053205,0.9642857142857142,0.9642857142857143,0.990079365079365
1,5,0.004806956345836323,0.9500000000000001,0.9714285714285714,0.9785714285714286
1,6,0.005493388671951384,0.9428571428571428,0.9285714285714285,0.9722222222222222
1,7,0.00489241371498181,0.9523809523809523,0.9387755102040816,0.9716553287981858
1,8,0.005181725420718068,0.9591836734693876,0.9642857142857143,0.9766156462585034
1,9,0.007679684672291451,0.9642857142857143,0.9841269841269842,0.9722222222222224
1,10,0.00960722787673905,0.9682539682539684,0.9857142857142858,0.9732804232804232
2,2,0.07353226073781119,0.925,0.925,0.9892857142857142
2,3,0.1814722364419262,0.8,0.8333333333333333,0.8833333333333332
2,4,0.15551071764514796,0.8708333333333333,0.9125,0.8907407407407408
2,5,0.1721854840565333,0.8825,0.9,0.8875
2,6,0.11841710211293736,0.8483333333333334,0.8666666666666666,0.8637878787878789
2,7,0.0391352022876825,0.9023809523809524,0.8642857142857142,0.9530753968253969
2,8,0.2012738509308229,0.8428571428571429,0.825,0.863392857142857
2,9,0.2649525200480831,0.8930555555555555,0.9,0.8881448412698415
2,10,0.06973421680098923,0.9777777777777779,0.985,0.992074074074074
3,2,0.17308726422266996,0.8500000000000002,0.8500000000000002,0.8645833333333334
3,3,0.21303245961762118,0.8,0.7555555555555555,0.8466666666666667
3,4,0.15824614128980657,0.925,0.9416666666666668,0.9858796296296297
3,5,0.23947832938939673,0.8633333333333335,0.8933333333333333,0.913690476190476
3,6,0.16806377249481505,0.8988888888888891,0.8722222222222223,0.9686805555555555
3,7,0.1710853848004307,0.8404761904761905,0.7904761904761904,0.8992945326278659
3,8,0.25394820200092677,0.9107142857142858,0.8708333333333332,0.926011904761905
3,9,0.29977699866324387,0.8638888888888889,0.8703703703703702,0.9016203703703702
3,10,0.3372163137861631,0.7907407407407407,0.8266666666666668,0.7826388888888888
4,2,0.19448936410375345,0.8125,0.8125,0.8861111111111111
4,3,0.23351641411657748,0.7083333333333333,0.725,0.828125
4,4,0.2363634359939101,0.7333333333333334,0.74375,0.827361111111111
4,5,0.3308636123248516,0.7625,0.7900000000000001,0.8309722222222222
4,6,0.3970592269744938,0.7191666666666666,0.6541666666666666,0.7755952380952381
4,7,0.3513953405460831,0.7125,0.6642857142857144,0.7691220238095238
4,8,0.326933493857544,0.8808035714285716,0.865625,0.9309027777777776
4,9,0.3588903527638001,0.7170138888888888,0.7055555555555555,0.7692476851851853
4,10,0.46334907629582156,0.6799999999999999,0.6224999999999999,0.6824242424242423
5,2,0.2888399586580523,0.72,0.72,0.7889999999999999
5,3,0.3380077177860816,0.6233333333333333,0.64,0.7395238095238094
5,4,0.281350128333898,0.6849999999999999,0.7,0.8122222222222224
5,5,0.3531394594521805,0.667,0.6560000000000001,0.7746363636363636
5,6,0.3940962570828206,0.7260000000000002,0.6799999999999999,0.7836923076923076
5,7,0.3699624317255331,0.7152380952380952,0.6742857142857143,0.8103174603174603
5,8,0.41138719016747893,0.7560714285714286,0.6899999999999998,0.819674369747899
5,9,0.44168258414230327,0.7316666666666667,0.711111111111111,0.780657894736842
5,10,0.4797689656683078,0.6755555555555555,0.644,0.7354920634920635
6,2,0.3485711540408852,0.6785714285714286,0.6785714285714286,0.75
6,3,0.356188969761551,0.6071428571428571,0.6269841269841271,0.7398313492063492
6,4,0.37772907529522687,0.6130952380952381,0.6130952380952381,0.7377173091458805
6,5,0.394699079722718,0.6202380952380953,0.6047619047619047,0.7378663003663003
6,6,0.423120373935182,0.6476190476190476,0.6031746031746031,0.7396569380440348
6,7,0.446570877349448,0.6439909297052154,0.6122448979591837,0.7384259259259259
6,8,0.4743345519291368,0.6445578231292517,0.5892857142857143,0.737991538078646
6,9,0.495746139631342,0.6461640211640213,0.6640211640211641,0.7373547849091329
6,10,0.5130327064513338,0.634126984126984,0.6119047619047618,0.7349776947816162
7,2,0.3883468031590094,0.6428571428571429,0.6428571428571429,0.7023809523809524
7,3,0.3940657641034152,0.5476190476190477,0.5714285714285714,0.693121693121693
7,4,0.41632698706702104,0.5595238095238095,0.5357142857142857,0.6899801587301587
7,5,0.43940586841606055,0.5571428571428572,0.5428571428571428,0.6902380952380953
7,6,0.4728099919850644,0.5714285714285714,0.5476190476190477,0.6932539682539682
7,7,0.5013667252630715,0.564625850340136,0.5510204081632653,0.6908811143505019
7,8,0.5323403080158633,0.5612244897959184,0.5178571428571429,0.6899447278911565
7,9,0.5563118849250105,0.5515873015873016,0.6031746031746031,0.6884553203997649
7,10,0.5741726367908591,0.5365079365079364,0.5571428571428572,0.6835714285714287
