r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.006705992660126091,1.0,1.0,1.0
1,3,0.009866646227769744,0.9,0.9333333333333333,0.9777777777777779
1,4,0.011806113007899223,0.95,0.95,0.986111111111111
1,5,0.02150135632647459,0.96,0.96,0.9866666666666667
2,2,0.0021808970790110137,0.85,0.85,0.9785714285714284
2,3,0.041284099546067,0.8,0.8666666666666668,0.9666666666666666
2,4,0.044511601056585,0.7999999999999999,0.85,0.9444444444444446
2,5,0.243046499587452,0.745,0.64,0.775
3,2,0.39665021145232976,0.4333333333333333,0.4333333333333333,0.5208333333333334
3,3,0.23034974714474585,0.5555555555555556,0.6222222222222221,0.7488888888888889
3,4,0.26519892257868455,0.7611111111111111,0.8,0.7935185185185185
3,5,0.2913620232915135,0.7366666666666666,0.72,0.7728571428571429
4,2,0.2848581192546852,0.6,0.6,0.6888888888888889
4,3,0.4326061178327022,0.5,0.5166666666666667,0.5444444444444445
4,4,0.3507638149672899,0.6874999999999999,0.6875,0.7408333333333335
4,5,0.3788946023323791,0.5725,0.5,0.5797222222222221
5,2,0.242031281945381,0.58,0.58,0.742
5,3,0.3050285088601532,0.44000000000000006,0.4800000000000001,0.6033333333333333
5,4,0.31613468310149956,0.4766666666666667,0.53,0.6442592592592593
5,5,0.4538930027001934,0.5559999999999999,0.48,0.5857272727272728
6,2,0.34184473736556875,0.45,0.45,0.5863636363636364
6,3,0.3338315889556038,0.4666666666666667,0.47777777777777775,0.5795138888888889
6,4,0.361586787483737,0.4611111111111111,0.5,0.5797619047619048
6,5,0.42690405514243757,0.49333333333333335,0.4333333333333333,0.5770512820512821
7,2,0.3368917625387264,0.42857142857142855,0.42857142857142855,0.5595238095238095
7,3,0.33116972589709087,0.42857142857142855,0.42857142857142855,0.548941798941799
7,4,0.36022638121825157,0.40476190476190477,0.4642857142857143,0.5491071428571429
7,5,0.43499331688303283,0.4357142857142857,0.45714285714285713,0.5471428571428572
