r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.007283340189363216,1.0,1.0,1.0
1,3,0.003077713172005987,1.0,1.0,1.0
1,4,0.0021158708361418317,1.0,1.0,1.0
1,5,0.002224761233276932,1.0,1.0,1.0
2,2,0.0027890795912728105,1.0,1.0,1.0
2,3,0.0034492863209533813,1.0,1.0,1.0
2,4,0.0007287517776353544,1.0,1.0,1.0
2,5,0.100073586542511,0.8800000000000001,0.8400000000000001,0.9535
3,2,0.2496514415311068,0.7333333333333333,0.7333333333333333,0.9
3,3,0.10372105663961725,0.8,0.8,0.9
3,4,0.1304665954858805,0.7666666666666666,0.7333333333333333,0.8944444444444445
3,5,0.13810513709175853,0.85,0.8,0.9533333333333334
4,2,0.17626863516824823,0.75,0.75,0.9166666666666666
4,3,0.2533776993346001,0.475,0.45,0.7888888888888889
4,4,0.1358280497974894,0.65,0.65,0.8463888888888889
4,5,0.1978619200519243,0.64,0.61,0.8566666666666667
5,2,0.14489000841594027,0.76,0.76,0.9279999999999999
5,3,0.19996422821751006,0.7266666666666667,0.72,0.9099999999999999
5,4,0.17459484230215175,0.6466666666666666,0.65,0.8661111111111112
5,5,0.21984745966589037,0.5740000000000001,0.52,0.8461818181818181
6,2,0.20119369783265095,0.7,0.7,0.8909090909090909
6,3,0.22665540856682406,0.5944444444444444,0.5666666666666667,0.8715277777777779
6,4,0.20787127745695894,0.6083333333333333,0.575,0.8628306878306878
6,5,0.2136032060376591,0.5933333333333334,0.54,0.8706410256410259
7,2,0.21844153856942222,0.7142857142857143,0.7142857142857143,0.8988095238095238
7,3,0.22537812523146486,0.5714285714285714,0.5714285714285714,0.880952380952381
7,4,0.20008559332458511,0.6309523809523808,0.5714285714285714,0.8759920634920635
7,5,0.21102327126792192,0.5714285714285714,0.5428571428571428,0.8726190476190476
