r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.5672717349911197,0.35714285714285715,0.35714285714285715,0.5357142857142857
1,3,0.5215263861218736,0.33333333333333337,0.38095238095238093,0.6865079365079365
1,4,0.48645040204912915,0.5595238095238095,0.4642857142857143,0.7698412698412699
1,5,0.4926456843955017,0.6857142857142857,0.5428571428571428,0.8011904761904762
1,6,0.4740017410659963,0.7238095238095238,0.5238095238095238,0.8007936507936507
1,7,0.47482363820259504,0.7789115646258503,0.5510204081632654,0.8185941043083901
1,8,0.4614336941463732,0.8290816326530611,0.6071428571428571,0.8448129251700681
1,9,0.45402277581049916,0.8432539682539683,0.634920634920635,0.8452380952380956
1,10,0.449023695176567,0.8603174603174605,0.5571428571428572,0.8447089947089944
2,2,0.5665045341289421,0.25,0.25,0.5142857142857142
2,3,0.5803782089454972,0.375,0.38333333333333336,0.609375
2,4,0.555786487442204,0.4041666666666667,0.4,0.7060185185185185
2,5,0.5237466759042884,0.4800000000000001,0.35,0.7170000000000002
2,6,0.5132493793276324,0.6333333333333334,0.5,0.8034848484848485
2,7,0.35965131927129074,0.7714285714285716,0.6714285714285714,0.891170634920635
2,8,0.43222770721970855,0.6401785714285715,0.58125,0.7872939560439557
2,9,0.4782051211441858,0.6513888888888888,0.5222222222222223,0.76671626984127
2,10,0.40556328881804193,0.7644444444444447,0.76,0.8583333333333332
3,2,0.5641678674509002,0.30000000000000004,0.30000000000000004,0.5125
3,3,0.5721015475669817,0.3277777777777778,0.3111111111111111,0.5872222222222223
3,4,0.50262595974687,0.39722222222222225,0.425,0.6844907407407408
3,5,0.49036175067764465,0.46333333333333326,0.38,0.720595238095238
3,6,0.4487405999803945,0.4533333333333333,0.41111111111111115,0.7279166666666665
3,7,0.42150774405436586,0.4976190476190476,0.4285714285714285,0.7489417989417989
3,8,0.4439339823366546,0.6416666666666667,0.5708333333333332,0.8134523809523809
3,9,0.41348993873637874,0.5791666666666666,0.4814814814814815,0.7718223905723904
3,10,0.4149226298178217,0.6462962962962963,0.5733333333333334,0.8027314814814813
4,2,0.5076644658038357,0.3125,0.3125,0.5416666666666666
4,3,0.5113979940154627,0.3625,0.3833333333333333,0.6190972222222223
4,4,0.4963457920998723,0.3583333333333333,0.3375,0.6295833333333334
4,5,0.5096689432546372,0.3325,0.32,0.6288194444444445
4,6,0.4741098740802142,0.3908333333333333,0.32500000000000007,0.6851984126984128
4,7,0.40506039662143667,0.4755952380952381,0.43928571428571433,0.7277777777777777
4,8,0.3782522683685866,0.5352678571428571,0.478125,0.7741071428571428
4,9,0.40816424969444387,0.4958333333333333,0.5055555555555556,0.7421296296296298
4,10,0.3917263737989651,0.5325,0.44750000000000006,0.7484006734006733
5,2,0.5538719777456045,0.28,0.28,0.477
5,3,0.5535610621451204,0.31666666666666665,0.30000000000000004,0.5469047619047619
5,4,0.4612739011762484,0.3516666666666666,0.365,0.6443518518518518
5,5,0.4367978278177692,0.346,0.33199999999999996,0.6464545454545455
5,6,0.42343617463775585,0.39999999999999997,0.3066666666666667,0.7120256410256409
5,7,0.37225530713258687,0.4404761904761905,0.43714285714285717,0.7202380952380952
5,8,0.3745874093789855,0.4721428571428571,0.44000000000000006,0.753844537815126
5,9,0.33570797031095145,0.5591666666666667,0.5444444444444445,0.7925073099415203
5,10,0.35073657871415687,0.5528888888888888,0.49399999999999994,0.8009735449735448
6,2,0.556161907753062,0.3333333333333333,0.3333333333333333,0.48376623376623373
6,3,0.5326197049246331,0.28174603174603174,0.3174603174603174,0.5466269841269841
6,4,0.4796252128847303,0.29761904761904756,0.29761904761904756,0.5873960695389266
6,5,0.4090507039019441,0.31071428571428567,0.3238095238095238,0.6583333333333333
6,6,0.38987436827273736,0.3682539682539682,0.30158730158730157,0.7108038914490528
6,7,0.3645217903201584,0.40589569160997735,0.40476190476190477,0.7376385739480977
6,8,0.3568617334021532,0.4413265306122449,0.4345238095238095,0.7462564294010287
6,9,0.34392234478098044,0.476521164021164,0.4735449735449736,0.7674258109040718
6,10,0.3313646105140661,0.4645502645502644,0.44523809523809516,0.7646176989314242
7,2,0.5620386703812618,0.14285714285714285,0.14285714285714285,0.42857142857142855
7,3,0.5488163482007224,0.2619047619047619,0.38095238095238093,0.537037037037037
7,4,0.4349087961863063,0.2619047619047619,0.35714285714285715,0.5873015873015872
7,5,0.40832153113952063,0.2642857142857143,0.2571428571428571,0.6402380952380952
7,6,0.367651710607029,0.3238095238095238,0.30952380952380953,0.7007936507936507
7,7,0.3460289588521553,0.3673469387755102,0.30612244897959184,0.7453838678328475
7,8,0.3475720707029501,0.40816326530612246,0.42857142857142855,0.7486713435374149
7,9,0.329163356523268,0.39285714285714285,0.47619047619047616,0.7483465608465609
7,10,0.30977596674819435,0.39047619047619037,0.4,0.7508201058201062
