r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01050372124862653,1.0,1.0,1.0
1,3,0.005709739320248805,1.0,1.0,1.0
1,4,0.003727750612842799,1.0,1.0,1.0
1,5,0.002715487286413693,1.0,1.0,1.0
1,6,0.002067991677421229,1.0,1.0,1.0
1,7,0.0017901898816281032,1.0,1.0,1.0
1,8,0.0014849757714982305,1.0,1.0,1.0
1,9,0.0013870802999632144,1.0,1.0,1.0
1,10,0.0011830865247524133,1.0,1.0,1.0
2,2,0.10769731297660268,0.925,0.925,0.9
2,3,0.2033628155001704,0.8166666666666667,0.8333333333333334,0.8
2,4,0.20289613708808912,0.8416666666666666,0.875,0.8
2,5,0.20230529878418255,0.8550000000000001,0.9,0.8
2,6,0.10189294756625,0.9216666666666666,0.95,0.8993939393939394
2,7,0.0018985149265036705,0.9988095238095237,1.0,0.9997023809523811
2,8,0.20140402152155046,0.8419642857142856,0.8,0.799587912087912
2,9,0.3019870916658644,0.7743055555555555,0.788888888888889,0.6997519841269841
2,10,0.001605762739690006,1.0,1.0,1.0
3,2,0.27057703753834783,0.7499999999999999,0.7499999999999999,0.7333333333333332
3,3,0.26997002063032827,0.7777777777777779,0.7555555555555554,0.7333333333333332
3,4,0.20251182130379033,0.825,0.825,0.8
3,5,0.2686208157905008,0.7766666666666667,0.7333333333333332,0.7326190476190475
3,6,0.26856852838709744,0.7844444444444445,0.7333333333333332,0.7333333333333332
3,7,0.20158978870090355,0.8357142857142857,0.7999999999999999,0.7987654320987653
3,8,0.23599035491063053,0.8208333333333334,0.7666666666666666,0.7666666666666666
3,9,0.33531219820341096,0.7393518518518517,0.7259259259259259,0.664414983164983
3,10,0.3028096447773326,0.7625925925925926,0.7899999999999999,0.6997685185185185
4,2,0.3027691980776206,0.75,0.75,0.7
4,3,0.27781500290349614,0.75,0.7583333333333333,0.725
4,4,0.30147321511181824,0.70625,0.7,0.7
4,5,0.4012515213944748,0.62625,0.5900000000000001,0.5972222222222222
4,6,0.42686728610830926,0.6358333333333333,0.575,0.5744444444444444
4,7,0.32765144411604297,0.7166666666666666,0.6678571428571429,0.6719742063492063
4,8,0.37778379565575315,0.6964285714285712,0.625,0.6241898148148148
4,9,0.3518218196901121,0.6881944444444444,0.6611111111111112,0.6427083333333334
4,10,0.4036909346308758,0.6638888888888889,0.6224999999999999,0.5991666666666666
5,2,0.3615724377516832,0.6599999999999999,0.6599999999999999,0.6399999999999999
5,3,0.38141241644022095,0.6533333333333333,0.6466666666666667,0.62
5,4,0.32140090762158124,0.6950000000000001,0.68,0.68
5,5,0.38133186383728856,0.634,0.616,0.6174999999999999
5,6,0.4619024563006814,0.5833333333333333,0.54,0.5392820512820513
5,7,0.4027680601086331,0.632857142857143,0.5942857142857142,0.5974126984126984
5,8,0.44226140948468073,0.6178571428571427,0.5599999999999999,0.5587394957983193
5,9,0.3844168011458122,0.6605555555555556,0.6044444444444443,0.6143274853801169
5,10,0.40407705683271467,0.6408888888888887,0.6139999999999999,0.5959259259259259
6,2,0.42918002805273975,0.5833333333333333,0.5833333333333333,0.5714285714285714
6,3,0.4294318509244565,0.5714285714285714,0.5714285714285714,0.5714285714285714
6,4,0.42926244083866205,0.5833333333333333,0.5714285714285714,0.5714285714285714
6,5,0.42965299468734364,0.5726190476190476,0.5666666666666667,0.5687271062271062
6,6,0.43096233436813647,0.6055555555555554,0.5714285714285714,0.5710701484895032
6,7,0.431646417850482,0.5952380952380955,0.5680272108843537,0.5696649029982364
6,8,0.43107754405041937,0.6152210884353743,0.5714285714285714,0.5708063713290193
6,9,0.43200336027899894,0.6068121693121693,0.5555555555555555,0.5668564527260178
6,10,0.4334910445767643,0.6042328042328042,0.5666666666666667,0.567802676626206
7,2,0.4291893530408326,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,3,0.42944095807587074,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,4,0.42924646006388073,0.5714285714285714,0.5714285714285714,0.5714285714285714
7,5,0.42965401664857056,0.5571428571428572,0.5714285714285714,0.569047619047619
7,6,0.4311230338060133,0.5952380952380951,0.5714285714285714,0.5714285714285714
7,7,0.4319501204378553,0.5850340136054423,0.5714285714285714,0.5702137998056366
7,8,0.4311798013258015,0.6071428571428571,0.5714285714285714,0.5714285714285714
7,9,0.43208627788895376,0.6031746031746031,0.5555555555555556,0.5685626102292769
7,10,0.43399574255064083,0.603174603174603,0.5714285714285714,0.5696296296296296
