r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.7235017045505022e-05,1.0,1.0,1.0
1,3,4.812613937799547e-05,1.0,1.0,1.0
1,4,4.66114866690896e-06,1.0,1.0,1.0
1,5,8.965619283380408e-06,1.0,1.0,1.0
2,2,5.246175967232778e-05,1.0,1.0,1.0
2,3,0.00018627850817274527,0.9,0.9333333333333333,0.9833333333333332
2,4,8.7378828100248e-05,0.975,1.0,0.9972222222222221
2,5,0.015927653558389036,0.975,0.9,0.99
3,2,0.26586736806954514,0.5333333333333333,0.5333333333333333,0.8333333333333334
3,3,0.021184014244105834,0.9333333333333332,0.9111111111111111,0.9888888888888889
3,4,0.0679631503786,0.9111111111111111,0.8666666666666666,0.9722222222222221
3,5,0.17042720663871608,0.8166666666666668,0.8,0.905
4,2,0.17186047476528782,0.75,0.75,0.8944444444444445
4,3,0.15083785994481447,0.7,0.6833333333333333,0.8805555555555555
4,4,0.008481028168822024,0.9708333333333334,0.9875,0.9969444444444445
4,5,0.09844448280152207,0.8875,0.9,0.9380555555555556
5,2,0.06933411780654733,0.8400000000000001,0.8400000000000001,0.9800000000000001
5,3,0.16455006528454078,0.7533333333333333,0.72,0.9119047619047619
5,4,0.12277622810348829,0.8566666666666667,0.8399999999999999,0.9327777777777777
5,5,0.1504504138102748,0.82,0.8320000000000001,0.9017272727272727
6,2,0.2209234326826568,0.6666666666666667,0.6666666666666667,0.8303030303030303
6,3,0.20895685119122803,0.6666666666666666,0.6555555555555556,0.8319444444444445
6,4,0.18911144918988967,0.7888888888888889,0.7916666666666666,0.8597883597883598
6,5,0.17246325409209465,0.775,0.7933333333333332,0.9189102564102564
7,2,0.28128973988597467,0.5714285714285714,0.5714285714285714,0.761904761904762
7,3,0.24915604658361534,0.6428571428571429,0.5714285714285714,0.8015873015873016
7,4,0.22098585215995792,0.7142857142857143,0.7142857142857143,0.861111111111111
7,5,0.20221199101668885,0.6785714285714286,0.7142857142857143,0.9140476190476189
