r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2513017337999574,1.0,1.0,1.0
1,3,0.22466584718060187,0.9,0.8,0.9666666666666666
1,4,0.2561477104662022,0.8666666666666666,0.6,0.9333333333333333
1,5,0.2977704778221228,0.95,0.8,0.9666666666666668
2,2,0.2134800421694784,0.7,0.7,0.9428571428571428
2,3,0.23519352598415932,0.8166666666666668,0.7,0.9583333333333334
2,4,0.1594817638911486,0.7666666666666666,0.525,0.9120370370370372
2,5,0.33261781753158354,0.925,0.7,0.97
3,2,0.46483114451688046,0.6666666666666667,0.6666666666666667,0.825
3,3,0.28254956541926873,0.7777777777777778,0.7333333333333333,0.9444444444444444
3,4,0.28761545639776387,0.8666666666666668,0.7333333333333333,0.9166666666666667
3,5,0.31944632795306294,0.7733333333333333,0.6533333333333333,0.8847619047619049
4,2,0.361822725848895,0.6,0.6,0.8777777777777777
4,3,0.3655302874018537,0.7833333333333333,0.75,0.8569444444444445
4,4,0.19928004131110333,0.9333333333333333,0.8125,0.9869444444444445
4,5,0.3653102362957136,0.7875,0.6799999999999999,0.9254166666666667
5,2,0.27481647649718377,0.68,0.68,0.9199999999999999
5,3,0.40706906777674073,0.6066666666666667,0.5599999999999999,0.8447619047619048
5,4,0.3030646891778604,0.6666666666666667,0.63,0.8785185185185185
5,5,0.39709482160635395,0.6900000000000001,0.52,0.8240000000000001
6,2,0.3853886742929139,0.6333333333333333,0.6333333333333333,0.8212121212121213
6,3,0.41246220458654753,0.6222222222222222,0.6,0.7888888888888889
6,4,0.42108114528251983,0.6333333333333333,0.5666666666666667,0.8043650793650794
6,5,0.4387562188182659,0.6250000000000001,0.5000000000000001,0.802820512820513
7,2,0.44348397356005653,0.5714285714285714,0.5714285714285714,0.761904761904762
7,3,0.4673776576893104,0.5714285714285714,0.5714285714285714,0.7380952380952381
7,4,0.4767128644840582,0.5714285714285714,0.5714285714285714,0.7509920634920635
7,5,0.47934820665590044,0.5714285714285714,0.5714285714285714,0.7483333333333333
