r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.20403196585439767,0.8571428571428571,0.8571428571428571,0.9761904761904762
1,3,0.2471443087789988,0.9285714285714286,0.8571428571428571,0.9761904761904762
1,4,0.2728095439223305,0.9047619047619048,0.7142857142857143,0.9523809523809524
1,5,0.2915453914798961,0.9285714285714286,0.7142857142857143,0.9523809523809526
1,6,0.2999636621240606,0.9428571428571428,0.7142857142857143,0.9523809523809523
1,7,0.30791781418258707,0.9523809523809523,0.7142857142857143,0.9523809523809523
1,8,0.3106097083734403,0.9591836734693876,0.7142857142857143,0.9523809523809526
1,9,0.3102676215693612,0.9642857142857143,0.7142857142857143,0.9523809523809526
1,10,0.3143363233040593,0.9682539682539684,0.7142857142857143,0.9523809523809526
2,2,0.2533051956765816,0.75,0.75,0.9
2,3,0.33236050189552807,0.75,0.7,0.81875
2,4,0.36113835867379845,0.75,0.65,0.8222222222222223
2,5,0.39563314979333103,0.75,0.6,0.825
2,6,0.3019976252053641,0.8400000000000001,0.8,0.890909090909091
2,7,0.2409481155429297,0.9166666666666667,0.75,0.9541666666666666
2,8,0.4116107967764062,0.7553571428571428,0.6,0.8153846153846154
2,9,0.4564174077113551,0.7284722222222222,0.5,0.7785714285714287
2,10,0.2746920243918223,0.9777777777777779,0.8,0.9866666666666666
3,2,0.34451084175304714,0.6333333333333332,0.6333333333333332,0.7791666666666666
3,3,0.4120603479450654,0.7,0.7,0.7766666666666667
3,4,0.3648161985997106,0.7222222222222221,0.6333333333333333,0.8180555555555555
3,5,0.4218411551234085,0.675,0.5999999999999999,0.7847619047619048
3,6,0.44793433272958066,0.6444444444444445,0.5333333333333334,0.7756944444444444
3,7,0.3949736288438351,0.7190476190476189,0.5666666666666667,0.8316578483245148
3,8,0.39168212575642863,0.7648809523809523,0.6666666666666666,0.8263988095238097
3,9,0.4750997841981316,0.6129629629629629,0.5259259259259259,0.7343013468013467
3,10,0.4215775002601324,0.6922222222222223,0.6,0.7917438271604937
4,2,0.38123648205711663,0.525,0.525,0.752777777777778
4,3,0.37377500390331786,0.625,0.575,0.8034722222222224
4,4,0.44242115080827693,0.575,0.475,0.7316666666666667
4,5,0.5387049428140711,0.5399999999999999,0.45,0.7291666666666666
4,6,0.558421609084828,0.4883333333333334,0.4,0.6661904761904762
4,7,0.47856384812234587,0.5857142857142856,0.525,0.721999007936508
4,8,0.5000553097033372,0.590625,0.5,0.7472718253968254
4,9,0.5192509777407983,0.548611111111111,0.4416666666666667,0.6921990740740742
4,10,0.5377089027193195,0.5380555555555556,0.43,0.6908754208754208
5,2,0.42358649437904206,0.5,0.5,0.6900000000000001
5,3,0.4901936155007466,0.5,0.4600000000000001,0.700952380952381
5,4,0.45842424090844885,0.5433333333333333,0.4800000000000001,0.768888888888889
5,5,0.5302418166674416,0.514,0.46000000000000013,0.7036363636363637
5,6,0.5944067715027473,0.5000000000000001,0.42000000000000004,0.6862820512820512
5,7,0.5499023178146852,0.5047619047619047,0.42000000000000004,0.7043174603174602
5,8,0.5749672037687913,0.5107142857142858,0.42000000000000004,0.7069432773109242
5,9,0.5182245118457821,0.5652777777777778,0.45777777777777795,0.7465789473684211
5,10,0.5599064878438388,0.5348888888888889,0.46799999999999997,0.6859947089947089
6,2,0.47534109008019854,0.42857142857142855,0.42857142857142855,0.6666666666666667
6,3,0.5422034780732651,0.4404761904761905,0.42857142857142855,0.6473214285714286
6,4,0.5607960570367331,0.4563492063492064,0.42857142857142855,0.6575963718820861
6,5,0.5842501738035615,0.46190476190476193,0.42857142857142855,0.6666666666666667
6,6,0.5863026952651039,0.4642857142857143,0.42857142857142855,0.6683563748079876
6,7,0.581766769703625,0.4767573696145124,0.42857142857142855,0.6708238851095994
6,8,0.5821777673593511,0.47066326530612246,0.42857142857142855,0.6706694873071181
6,9,0.5805442132411308,0.4814814814814815,0.41798941798941797,0.6712891074304118
6,10,0.5788795502550822,0.48068783068783066,0.4404761904761905,0.6720717916796347
7,2,0.4760932461413579,0.42857142857142855,0.42857142857142855,0.6785714285714287
7,3,0.541473880290374,0.42857142857142855,0.42857142857142855,0.611111111111111
7,4,0.5651086727865815,0.42857142857142855,0.42857142857142855,0.6130952380952381
7,5,0.5987787531055454,0.42857142857142855,0.42857142857142855,0.6142857142857144
7,6,0.6004243628878136,0.42857142857142855,0.42857142857142855,0.6152116402116402
7,7,0.5963732917637744,0.44217687074829926,0.42857142857142855,0.6175089083252349
7,8,0.6010262965350558,0.4336734693877551,0.42857142857142855,0.6162840136054422
7,9,0.5999669391502398,0.44642857142857145,0.4126984126984127,0.6179085831863611
7,10,0.5955402697721921,0.4428571428571428,0.44285714285714284,0.6191534391534391
