r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.7395120816966563,0.1,0.1,0.4166666666666667
1,3,0.5669161771107197,0.3,0.26666666666666666,0.6666666666666667
1,4,0.4775710178990856,0.4,0.35,0.6527777777777779
1,5,0.5389251069627862,0.7,0.52,0.8016666666666667
2,2,0.3210334067656455,0.35,0.35,0.7142857142857142
2,3,0.4242406227769232,0.5166666666666666,0.6333333333333333,0.76875
2,4,0.23370979586354643,0.6,0.7,0.8166666666666668
2,5,0.4857829709555933,0.505,0.5,0.75
3,2,0.5931222659128259,0.3333333333333333,0.3333333333333333,0.5083333333333333
3,3,0.5069977088503899,0.27777777777777773,0.31111111111111106,0.538888888888889
3,4,0.6073452191794411,0.35,0.3833333333333333,0.6305555555555555
3,5,0.5246053013987415,0.4700000000000001,0.43999999999999995,0.7366666666666667
4,2,0.5970870111535774,0.325,0.325,0.4333333333333333
4,3,0.6783630962407411,0.325,0.35,0.4541666666666666
4,4,0.5708180814392612,0.3625,0.3375,0.6244444444444446
4,5,0.49451354247946144,0.34249999999999997,0.31,0.7075
5,2,0.5277645350206522,0.36,0.36,0.5000000000000001
5,3,0.5170458064353849,0.3,0.32,0.5514285714285714
5,4,0.4177087850152181,0.4133333333333334,0.45,0.6809259259259259
5,5,0.4701732369445277,0.33799999999999997,0.296,0.7252727272727272
6,2,0.5607845720272693,0.25,0.25,0.44848484848484843
6,3,0.5678514637276191,0.2833333333333333,0.31111111111111106,0.5336805555555555
6,4,0.47538215515351034,0.3194444444444444,0.375,0.6272486772486772
6,5,0.4316418980086641,0.3166666666666667,0.30666666666666664,0.7001282051282052
7,2,0.5410802443155822,0.35714285714285715,0.35714285714285715,0.49404761904761907
7,3,0.5544396471287387,0.2857142857142857,0.3333333333333333,0.5621693121693122
7,4,0.4365915628491232,0.2857142857142857,0.25,0.6369047619047619
7,5,0.3995464845673905,0.2857142857142857,0.2857142857142857,0.6759523809523811
