r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0018537277052794953,1.0,1.0,1.0
1,3,0.004305778443980753,0.9,0.9333333333333333,0.9777777777777779
1,4,0.0017322914770538191,0.95,0.95,0.986111111111111
1,5,0.0032009067145920334,0.9800000000000001,0.96,0.99
2,2,0.002425509971847173,0.85,0.85,0.9785714285714286
2,3,0.005410433466258291,0.8333333333333334,0.8666666666666668,0.9708333333333334
2,4,0.0018948101944447273,0.8083333333333332,0.85,0.9500000000000002
2,5,0.192988932194539,0.945,0.9399999999999998,0.9844999999999999
3,2,0.4109128280303239,0.7000000000000001,0.7000000000000001,0.7291666666666667
3,3,0.14994852208714635,0.7777777777777778,0.7333333333333333,0.9422222222222223
3,4,0.22332092719038682,0.8388888888888889,0.8666666666666666,0.8625
3,5,0.23573873748300517,0.7933333333333333,0.7866666666666666,0.8402380952380952
4,2,0.27670677049431314,0.7,0.7,0.7861111111111112
4,3,0.3737821763427772,0.7666666666666667,0.7666666666666666,0.7958333333333334
4,4,0.19604356163817027,0.9458333333333332,0.925,0.9922222222222222
4,5,0.3360262242128287,0.8150000000000001,0.7699999999999999,0.8790277777777777
5,2,0.20626601951039764,0.74,0.74,0.8240000000000001
5,3,0.3228457285128934,0.5466666666666666,0.5599999999999999,0.722857142857143
5,4,0.2871253855367052,0.6566666666666666,0.65,0.8035185185185186
5,5,0.39901039738457217,0.698,0.664,0.7463636363636363
6,2,0.3304751904746918,0.7166666666666667,0.7166666666666667,0.7878787878787878
6,3,0.36483572686926374,0.6,0.6111111111111112,0.7149305555555556
6,4,0.3872613265693406,0.6055555555555555,0.5750000000000001,0.7116402116402117
6,5,0.41279944399909907,0.6283333333333333,0.5866666666666667,0.7125000000000001
7,2,0.38834680315900943,0.6428571428571429,0.6428571428571429,0.7023809523809524
7,3,0.39406576410341515,0.5476190476190477,0.5714285714285714,0.693121693121693
7,4,0.41632698706702104,0.5595238095238095,0.5357142857142857,0.6899801587301587
7,5,0.4394058684160605,0.5857142857142857,0.5428571428571428,0.6902380952380953
