r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.4506416121699549,1.0,1.0,1.0
1,3,0.3610374828561191,0.9,0.8,0.9666666666666666
1,4,0.40417045767535154,0.8833333333333334,0.9,0.961111111111111
1,5,0.451558077792466,0.95,1.0,0.9800000000000001
2,2,0.1871612723980601,0.75,0.75,0.95
2,3,0.32436655027592354,0.8,0.8333333333333333,0.9645833333333333
2,4,0.1526255539637024,0.7833333333333332,0.725,0.9296296296296298
2,5,0.5044107198721605,0.725,0.74,0.782
3,2,0.5500987326066187,0.4666666666666666,0.4666666666666666,0.5208333333333333
3,3,0.4477122086889794,0.5555555555555556,0.6222222222222223,0.6944444444444445
3,4,0.5746665284257573,0.7,0.6666666666666666,0.7263888888888889
3,5,0.5635916972434096,0.7266666666666667,0.7466666666666667,0.7773809523809524
4,2,0.48343428304014663,0.475,0.475,0.6277777777777778
4,3,0.6138939324905208,0.4,0.38333333333333336,0.44305555555555554
4,4,0.5905395088463594,0.5333333333333333,0.5,0.5900000000000001
4,5,0.6225712932784176,0.46749999999999997,0.43,0.5302777777777777
5,2,0.4157591996499937,0.43999999999999995,0.43999999999999995,0.6479999999999999
5,3,0.4903072910230496,0.4333333333333334,0.4666666666666666,0.6042857142857143
5,4,0.5033661923658819,0.4766666666666667,0.5,0.6053703703703704
5,5,0.7134200756066471,0.45600000000000007,0.43200000000000005,0.508
6,2,0.49045853542993945,0.3833333333333334,0.3833333333333334,0.5439393939393938
6,3,0.5616443592916035,0.4333333333333334,0.4333333333333333,0.5451388888888888
6,4,0.6580603033436273,0.44722222222222224,0.4416666666666666,0.5456349206349207
6,5,0.75839297808905,0.465,0.4533333333333333,0.55
7,2,0.4907272720524249,0.35714285714285715,0.35714285714285715,0.5476190476190477
7,3,0.5781626352425919,0.42857142857142855,0.42857142857142855,0.5476190476190477
7,4,0.6946346176516058,0.42857142857142855,0.42857142857142855,0.5476190476190476
7,5,0.7782772952222806,0.45,0.45714285714285713,0.5545238095238095
