r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.09064411888083117,1.0,1.0,1.0
1,3,0.05079672397108911,1.0,1.0,1.0
1,4,0.042553768296519384,1.0,1.0,1.0
1,5,0.04644415731864272,1.0,1.0,1.0
2,2,0.03896633412290869,1.0,1.0,1.0
2,3,0.047300789762614884,1.0,1.0,1.0
2,4,0.013135898347345257,1.0,1.0,1.0
2,5,0.2135663443070269,0.8,0.8,0.8594999999999999
3,2,0.45687914304766775,0.5333333333333333,0.5333333333333333,0.5916666666666667
3,3,0.2641640241033625,0.7333333333333334,0.7333333333333334,0.7766666666666667
3,4,0.28226481159251204,0.7333333333333333,0.7333333333333333,0.7722222222222223
3,5,0.21858861442247085,0.8,0.8,0.8619047619047618
4,2,0.3546007773853027,0.65,0.65,0.6888888888888889
4,3,0.5185857671479498,0.45,0.45,0.5263888888888889
4,4,0.38448336712655073,0.6,0.6,0.6533333333333333
4,5,0.43788532865668983,0.5425,0.55,0.6275000000000001
5,2,0.32096889800594613,0.68,0.68,0.704
5,3,0.3565622335678566,0.64,0.64,0.6799999999999999
5,4,0.34266311975833613,0.64,0.64,0.6888888888888889
5,5,0.47409024147446716,0.514,0.52,0.5906363636363636
6,2,0.4146697417594133,0.5666666666666667,0.5666666666666667,0.615151515151515
6,3,0.42029851937016993,0.5666666666666667,0.5666666666666667,0.6208333333333332
6,4,0.42428466706393414,0.5666666666666667,0.5666666666666667,0.6253968253968255
6,5,0.4374774178859169,0.5566666666666666,0.5666666666666667,0.6251923076923076
7,2,0.41429569351119255,0.5714285714285714,0.5714285714285714,0.6190476190476192
7,3,0.4178497312453224,0.5714285714285714,0.5714285714285714,0.6269841269841271
7,4,0.424742819080529,0.5714285714285714,0.5714285714285714,0.6304563492063492
7,5,0.43488563973259975,0.5571428571428572,0.5714285714285714,0.6278571428571428
