r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21065628509417858,1.0,1.0,1.0
1,3,0.2229397779907203,0.9,0.8,0.9666666666666666
1,4,0.279488204288963,0.8666666666666666,0.6,0.9333333333333333
1,5,0.33204899707204555,0.95,0.8,0.9666666666666668
2,2,0.2235180791052278,0.7,0.7,0.9428571428571428
2,3,0.24841322764957924,0.9,0.8,0.975
2,4,0.21536140307287616,0.8,0.6,0.9222222222222223
2,5,0.446801028649723,0.725,0.5,0.82
3,2,0.4954756440780265,0.4666666666666666,0.4666666666666666,0.6416666666666667
3,3,0.4506286390710666,0.5666666666666667,0.5333333333333334,0.7266666666666668
3,4,0.4050996753635327,0.6888888888888889,0.6,0.775
3,5,0.3519513093524195,0.7166666666666666,0.6666666666666666,0.8380952380952381
4,2,0.4097731311634865,0.45,0.45,0.7694444444444445
4,3,0.5870574542737739,0.425,0.4,0.575
4,4,0.5050518015597255,0.5666666666666667,0.5,0.72
4,5,0.5450473520974298,0.485,0.4,0.6688888888888889
5,2,0.40998388395201324,0.52,0.52,0.704
5,3,0.5007326314785826,0.4800000000000001,0.4800000000000001,0.7085714285714285
5,4,0.4696688036184426,0.52,0.48,0.8327777777777777
5,5,0.6073881153780097,0.47800000000000004,0.4,0.6563636363636364
6,2,0.4832650039640013,0.4333333333333333,0.4333333333333333,0.6606060606060605
6,3,0.5306414852290315,0.45,0.4333333333333333,0.6625
6,4,0.5513397050748138,0.4722222222222222,0.4333333333333333,0.6761904761904762
6,5,0.6019674534005719,0.4583333333333333,0.4333333333333333,0.6307692307692309
7,2,0.47609324614135795,0.42857142857142855,0.42857142857142855,0.6785714285714286
7,3,0.541473880290374,0.42857142857142855,0.42857142857142855,0.6111111111111113
7,4,0.5651086727865816,0.42857142857142855,0.42857142857142855,0.6130952380952381
7,5,0.5987787531055454,0.42857142857142855,0.42857142857142855,0.6142857142857144
