r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.00013597858251961675,1.0,1.0,1.0
1,3,0.00038593963481492466,0.8571428571428571,0.9047619047619048,0.9682539682539684
1,4,0.00044626986452820473,0.9642857142857142,0.9642857142857143,0.990079365079365
1,5,0.0010553074684537796,0.9357142857142857,0.9428571428571428,0.9738095238095238
1,6,0.0007504193580248717,0.9428571428571428,0.9047619047619048,0.9706349206349205
1,7,0.0010523304928304353,0.9523809523809523,0.9183673469387755,0.9705215419501135
1,8,0.0010190023629427078,0.9591836734693876,0.9642857142857143,0.9749149659863947
1,9,0.001445798558292023,0.9642857142857143,0.9682539682539684,0.9689153439153441
1,10,0.002400484385150139,0.9682539682539684,0.9714285714285715,0.9719576719576718
2,2,0.0981514533470784,0.875,0.875,0.9821428571428571
2,3,0.19851651260302808,0.8,0.8333333333333333,0.8833333333333332
2,4,0.10526165766071413,0.8708333333333333,0.8625,0.888425925925926
2,5,0.1066589641678756,0.8775000000000001,0.86,0.8855000000000001
2,6,0.10257704290450712,0.8516666666666668,0.8416666666666668,0.865
2,7,0.006162355077449968,0.9035714285714287,0.8571428571428571,0.9551587301587301
2,8,0.1060800550307505,0.8401785714285713,0.8375,0.8630494505494504
2,9,0.209354178617387,0.8930555555555555,0.8944444444444445,0.8872519841269841
2,10,0.0064578599609018865,0.9777777777777779,0.97,0.9917037037037038
3,2,0.13816699035398175,0.7666666666666666,0.7666666666666666,0.8541666666666667
3,3,0.2015566873192757,0.7611111111111111,0.8111111111111111,0.8466666666666667
3,4,0.1994803149321282,0.9111111111111111,0.875,0.98125
3,5,0.2694043818962803,0.8483333333333334,0.8466666666666667,0.9097619047619048
3,6,0.07702545028923724,0.8988888888888891,0.8611111111111113,0.9686805555555555
3,7,0.07929109387475594,0.842063492063492,0.7857142857142856,0.9005291005291003
3,8,0.18005654940292135,0.9089285714285715,0.8583333333333332,0.9255059523809523
3,9,0.2806100606071651,0.851388888888889,0.8296296296296296,0.9006313131313132
3,10,0.26747713570482673,0.7885185185185184,0.8,0.7813580246913581
4,2,0.20233809764356653,0.6375,0.6375,0.8638888888888889
4,3,0.22781033358221864,0.6666666666666667,0.7083333333333334,0.820138888888889
4,4,0.2099544499926484,0.7145833333333333,0.7125,0.8231944444444445
4,5,0.31123939167788733,0.7174999999999999,0.665,0.819375
4,6,0.332146973547779,0.66,0.5875,0.7593650793650794
4,7,0.29952100481019606,0.7023809523809523,0.6071428571428573,0.7671626984126985
4,8,0.3006839682785566,0.8129464285714288,0.7875,0.9121362433862432
4,9,0.31261940891195683,0.6854166666666666,0.65,0.7612500000000001
4,10,0.38077515271422924,0.6513888888888889,0.5775,0.6742929292929292
5,2,0.3215934442294141,0.51,0.51,0.761
5,3,0.3819961815577014,0.5433333333333333,0.5866666666666667,0.7264285714285713
5,4,0.28999135525593583,0.6183333333333334,0.605,0.7982407407407408
5,5,0.3551697822708591,0.607,0.556,0.7615
5,6,0.36183814592163205,0.6653333333333334,0.5966666666666666,0.7699487179487178
5,7,0.3811328886292747,0.6642857142857144,0.5514285714285714,0.7989047619047619
5,8,0.3517466401638207,0.6842857142857143,0.635,0.8030567226890755
5,9,0.38227953006892434,0.6661111111111111,0.6088888888888889,0.7645102339181287
5,10,0.40823456431918237,0.6497777777777778,0.5980000000000001,0.7284867724867725
6,2,0.38337342629355187,0.42857142857142855,0.42857142857142855,0.7142857142857143
6,3,0.38629018811498644,0.4920634920634921,0.5396825396825397,0.7192460317460316
6,4,0.39342462449548893,0.5,0.47023809523809523,0.7164588057445201
6,5,0.40230812295055546,0.5107142857142858,0.48571428571428577,0.71735347985348
6,6,0.40494624109871674,0.5357142857142858,0.4801587301587302,0.7181259600614439
6,7,0.4192831369754219,0.5532879818594104,0.4863945578231293,0.7198759133282943
6,8,0.4253571025046073,0.5459183673469388,0.5059523809523809,0.7196366351418618
6,9,0.4403816808292943,0.5697751322751323,0.5291005291005291,0.7217980791350355
6,10,0.4523099185742807,0.5656084656084656,0.5285714285714286,0.7206608569353666
7,2,0.4299585624253797,0.35714285714285715,0.35714285714285715,0.6607142857142857
7,3,0.4326679873432285,0.40476190476190477,0.47619047619047616,0.6679894179894179
7,4,0.4407067219796743,0.3928571428571428,0.39285714285714285,0.6636904761904762
7,5,0.45194252792242084,0.4,0.4,0.6647619047619048
7,6,0.45573693457254877,0.40476190476190466,0.38095238095238093,0.6654761904761903
7,7,0.474485665732414,0.435374149659864,0.40816326530612246,0.6678814382896014
7,8,0.48262412239295244,0.42346938775510207,0.42857142857142855,0.6677827380952381
7,9,0.5024250930182396,0.45634920634920634,0.4444444444444444,0.6704879482657262
7,10,0.5186201490350514,0.45396825396825385,0.44285714285714284,0.6677777777777777
