r,w,diameter,precision@w-1,precision@1,triplet
1,2,1.0,0.21428571428571427,0.21428571428571427,0.0
1,3,1.0,0.19047619047619047,0.38095238095238093,0.0
1,4,1.0,0.21428571428571427,0.6428571428571429,0.0
1,5,1.0,0.2571428571428571,0.7714285714285714,0.0
1,6,1.0,0.2571428571428571,0.7857142857142857,0.0
1,7,1.0,0.3367346938775511,0.7959183673469388,0.0
1,8,1.0,0.3928571428571428,0.8035714285714286,0.0
1,9,1.0,0.43849206349206354,0.8095238095238094,0.0
1,10,1.0,0.4920634920634921,0.8142857142857143,0.0
2,2,1.0,0.15,0.15,0.0
2,3,1.0,0.21666666666666665,0.3,0.0
2,4,1.0,0.20416666666666666,0.375,0.0
2,5,1.0,0.285,0.45999999999999996,0.0
2,6,1.0,0.24,0.475,0.0
2,7,1.0,0.27738095238095234,0.29999999999999993,0.0
2,8,1.0,0.30089285714285713,0.2625,0.0
2,9,1.0,0.29722222222222217,0.31111111111111117,0.0
2,10,1.0,0.31055555555555553,0.36000000000000004,0.0
3,2,1.0,0.15,0.15,0.0
3,3,1.0,0.16666666666666669,0.20000000000000004,0.0
3,4,1.0,0.20833333333333334,0.25,0.0
3,5,1.0,0.19166666666666668,0.26666666666666666,0.0
3,6,1.0,0.21111111111111117,0.1388888888888889,0.0
3,7,1.0,0.21825396825396828,0.2285714285714285,0.0
3,8,1.0,0.21904761904761902,0.2625,0.0
3,9,1.0,0.24583333333333335,0.23703703703703702,0.0
3,10,1.0,0.25296296296296295,0.26999999999999996,0.0
4,2,1.0,0.125,0.125,0.0
4,3,1.0,0.15833333333333335,0.16666666666666669,0.0
4,4,1.0,0.12916666666666665,0.15,0.0
4,5,1.0,0.15750000000000003,0.13999999999999999,0.0
4,6,1.0,0.1766666666666667,0.125,0.0
4,7,1.0,0.18214285714285716,0.21785714285714283,0.0
4,8,1.0,0.1919642857142857,0.21875,0.0
4,9,1.0,0.21006944444444448,0.20000000000000004,0.0
4,10,1.0,0.20611111111111105,0.22500000000000003,0.0
5,2,1.0,0.09999999999999999,0.09999999999999999,0.0
5,3,1.0,0.13333333333333333,0.13333333333333333,0.0
5,4,1.0,0.13666666666666666,0.13499999999999998,0.0
5,5,1.0,0.14100000000000001,0.15999999999999998,0.0
5,6,1.0,0.14400000000000004,0.15,0.0
5,7,1.0,0.16619047619047622,0.17428571428571432,0.0
5,8,1.0,0.16464285714285712,0.17500000000000002,0.0
5,9,1.0,0.17250000000000001,0.17777777777777778,0.0
5,10,1.0,0.1728888888888888,0.17999999999999997,0.0
6,2,1.0,0.08333333333333333,0.08333333333333333,0.0
6,3,1.0,0.09523809523809523,0.11111111111111113,0.0
6,4,1.0,0.11706349206349208,0.125,0.0
6,5,1.0,0.1285714285714286,0.13333333333333333,0.0
6,6,1.0,0.13412698412698418,0.13888888888888887,0.0
6,7,1.0,0.13945578231292524,0.14285714285714282,0.0
6,8,1.0,0.1432823129251701,0.14583333333333334,0.0
6,9,1.0,0.146494708994709,0.14814814814814814,0.0
6,10,1.0,0.1484126984126983,0.15,0.0
7,2,1.0,0.07142857142857142,0.07142857142857142,0.0
7,3,1.0,0.09523809523809523,0.09523809523809523,0.0
7,4,1.0,0.10714285714285714,0.10714285714285714,0.0
7,5,1.0,0.11428571428571428,0.11428571428571428,0.0
7,6,1.0,0.1190476190476191,0.11904761904761904,0.0
7,7,1.0,0.12244897959183679,0.12244897959183673,0.0
7,8,1.0,0.12500000000000003,0.125,0.0
7,9,1.0,0.12896825396825398,0.12698412698412698,0.0
7,10,1.0,0.13015873015873003,0.12857142857142856,0.0
