r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.9,0.0,0.0,0.0
1,3,0.8,0.0,0.0,0.0
1,4,0.7,0.0,0.0,0.0
1,5,0.8,0.02,0.0,0.0
1,6,0.8,0.006666666666666666,0.0,0.0
1,7,0.8,0.059523809523809514,0.0,0.0
1,8,0.8,0.03571428571428571,0.0,0.0
1,9,0.9,0.1527777777777778,0.0,0.0
1,10,0.8,0.14666666666666667,0.0,0.0
2,2,0.85,0.0,0.0,0.0
2,3,0.8,0.0,0.0,0.0
2,4,0.85,0.0,0.0,0.0
2,5,0.8,0.01,0.0,0.0
2,6,0.9,0.03857142857142857,0.0,0.0
2,7,0.9,0.03214285714285714,0.0,0.0
2,8,0.9,0.057242063492063476,0.0,0.0
2,9,0.85,0.10166666666666666,0.0,0.0
2,10,0.8,0.13292929292929295,0.0,0.0
3,2,0.7666666666666666,0.0,0.0,0.0
3,3,0.8333333333333334,0.0,0.0,0.0
3,4,0.8333333333333334,0.0,0.0,0.0
3,5,0.8333333333333334,0.006666666666666666,0.0,0.0
3,6,0.8333333333333334,0.009914529914529915,0.0,0.0
3,7,0.8999999999999998,0.049682539682539675,0.0,0.0
3,8,0.8,0.03529411764705882,0.0,0.0
3,9,0.8666666666666668,0.02626705653021442,0.0,0.0
3,10,0.9,0.03571428571428571,0.0,0.0
4,2,0.8,0.0,0.0,0.0
4,3,0.825,0.0,0.0,0.0
4,4,0.8,0.007692307692307693,0.0,0.0
4,5,0.8,0.00625,0.0,0.0
4,6,0.725,0.010526315789473684,0.0,0.0
4,7,0.875,0.027110389610389606,0.0,0.0
4,8,0.775,0.04500198412698411,0.0,0.0
4,9,0.95,0.03298611111111111,0.0,0.0
4,10,0.775,0.047133431085043996,0.0225,0.0
5,2,0.8,0.0,0.0,0.0
5,3,0.82,0.0,0.0,0.0
5,4,0.7799999999999999,0.0,0.0,0.0
5,5,0.82,0.009453781512605041,0.0,0.0
5,6,0.82,0.020200000000000003,0.0,0.0
5,7,0.86,0.041564931819804384,0.0,0.0
5,8,0.8800000000000001,0.027597402597402586,0.0,0.0
5,9,0.8800000000000001,0.039138966552759655,0.0,0.0
5,10,0.9,0.02511111111111112,0.0,0.0
6,2,0.8666666666666668,0.0,0.0,0.0
6,3,0.8666666666666668,0.0,0.0,0.0
6,4,0.85,0.0,0.0,0.0
6,5,0.7833333333333333,0.0,0.0,0.0
6,6,0.7833333333333333,0.023993658671078028,0.0,0.0
6,7,0.8333333333333333,0.012592592592592591,0.0,0.0
6,8,0.8333333333333333,0.02623061419689826,0.0,0.0
6,9,0.8833333333333334,0.038816848885498766,0.030434782608695653,0.0
6,10,0.8666666666666666,0.053775004951475525,0.013333333333333332,0.0
7,2,0.8857142857142856,0.0,0.0,0.0
7,3,0.8714285714285713,0.0,0.0,0.0
7,4,0.9,0.0013333333333333333,0.0,0.0
7,5,0.8285714285714285,0.0018518518518518517,0.0,0.0
7,6,0.8285714285714285,0.007668114543114543,0.0,0.0
7,7,0.7857142857142856,0.02035677838378513,0.0,0.0
7,8,0.8285714285714285,0.019715743440233233,0.0,0.0
7,9,0.8,0.020418470418470416,0.01111111111111111,0.0
7,10,0.914285714285714,0.025519225765127412,0.04740046838407495,0.0
8,2,0.8625,0.0,0.0,0.0
8,3,0.8125,0.0,0.0,0.0
8,4,0.85,0.0,0.0,0.0
8,5,0.8375,0.0027777777777777775,0.0,0.0
8,6,0.775,0.007368421052631578,0.0,0.0
8,7,0.8375,0.019422077922077917,0.0,0.0
8,8,0.8625,0.017751566416040095,0.0,0.0
8,9,0.8,0.027483258928571425,0.0125,0.0
8,10,0.8375,0.01740932152052098,0.043802816901408456,0.0
9,2,0.8,0.0,0.0,0.0
9,3,0.8111111111111112,0.0,0.0,0.0
9,4,0.7999999999999999,0.0,0.0,0.0
9,5,0.8111111111111111,0.002027027027027027,0.0,0.0
9,6,0.8333333333333334,0.004313543599257885,0.0,0.0
9,7,0.8666666666666668,0.022966730551869867,0.0,0.0
9,8,0.8111111111111111,0.007008150740402261,0.0,0.0
9,9,0.8444444444444443,0.016701791359325605,0.04912539515279241,0.0
9,10,0.8222222222222223,0.02587742504409172,0.06098765432098765,0.0
10,2,0.8200000000000001,0.0,0.0,0.0
10,3,0.86,0.0,0.0,0.0
10,4,0.82,0.0,0.0,0.0
10,5,0.8400000000000001,0.0,0.0,0.0
10,6,0.77,0.0022222222222222222,0.0,0.0
10,7,0.8,0.012959355658709107,0.0,0.0
10,8,0.8400000000000001,0.008373110520777109,0.0,0.0
10,9,0.8099999999999999,0.01298787146348122,0.0363798832091515,0.0
10,10,0.8100000000000002,0.010329331729264908,0.05780961437493346,0.0
