r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.24586450376429206,0.0,0.0,0.475
1,3,0.35461873907548835,0.0,0.0,0.36979166666666663
1,4,0.3046499422050086,0.09166666666666666,0.0,0.340625
1,5,0.2317813524175752,0.275,0.16,0.5584374999999999
1,6,0.24733221199441174,0.30999999999999994,0.33333333333333337,0.5704166666666667
1,7,0.3704565509199801,0.2833333333333333,0.24285714285714283,0.4730654761904762
1,8,0.2721628928628593,0.39642857142857146,0.35,0.59765625
1,9,0.4162613472948159,0.4486111111111112,0.34444444444444444,0.5797743055555555
1,10,0.37950018146292974,0.4633333333333334,0.27,0.5331944444444445
2,2,0.2421494245848123,0.0,0.0,0.46838235294117636
2,3,0.23212016455630188,0.07083333333333333,0.05,0.5433449074074074
2,4,0.242248167554993,0.26833333333333326,0.1625,0.6515213815789473
2,5,0.265602438052012,0.22000000000000003,0.19,0.5647500000000001
2,6,0.3821227534922299,0.2738095238095238,0.2583333333333333,0.5806001984126986
2,7,0.3465514484550704,0.3068452380952381,0.23214285714285712,0.5941017316017316
2,8,0.3429796500335426,0.4984126984126983,0.38125,0.6863669448757765
2,9,0.3157879205096727,0.5384722222222222,0.3611111111111111,0.6711805555555556
2,10,0.3233711943958183,0.5016666666666667,0.47272727272727266,0.6037416666666667
3,2,0.22886621334729257,0.0,0.0,0.42935049019607846
3,3,0.25987577015308905,0.04047619047619047,0.0,0.5218672839506173
3,4,0.2986945731850411,0.1472222222222222,0.11666666666666665,0.5124335459861775
3,5,0.3158347848650443,0.2159090909090909,0.10787878787878787,0.5778194444444446
3,6,0.31853650431661484,0.31820512820512825,0.19113247863247862,0.5476022588522588
3,7,0.324747286175675,0.42380952380952375,0.33238095238095233,0.6284322820037106
3,8,0.2987040124285639,0.4814285714285715,0.4347058823529412,0.6002405753968254
3,9,0.24457308864543462,0.5922802587276271,0.4865497076023392,0.7336226851851853
3,10,0.30370307401820107,0.5871428571428572,0.6476190476190476,0.7470732026143789
4,2,0.23897658030364594,0.0,0.0,0.4219169246646026
4,3,0.28623223155930905,0.08791666666666667,0.05916666666666666,0.49706649831649835
4,4,0.2942500001995938,0.19474358974358974,0.1634615384615385,0.5146259968102073
4,5,0.25603839962842817,0.30125,0.2125,0.5924032738095237
4,6,0.1936991168120054,0.45057644110275696,0.4776629072681704,0.6233725235338137
4,7,0.3091503678423929,0.4146645021645021,0.3746753246753246,0.6854754401760703
4,8,0.22290583605723543,0.6047559523809524,0.6400277777777778,0.669298374461418
4,9,0.29003744425719774,0.5247916666666667,0.538888888888889,0.8000839120370369
4,10,0.28898082446037365,0.4365998696643857,0.37957478005865103,0.566865534275726
5,2,0.25286280971754904,0.0,0.0,0.4232543859649123
5,3,0.23825068159650292,0.04358974358974359,0.015384615384615385,0.5270707070707071
5,4,0.28252672366834636,0.10959383753501399,0.13777310924369748,0.5103889610389611
5,5,0.2672269401773158,0.29350700280112046,0.26590476190476187,0.6075684523809524
5,6,0.2761827746382749,0.35833333333333334,0.3,0.6355750850105688
5,7,0.32829844649633794,0.3852852145355893,0.35291925465838514,0.630578531412565
5,8,0.35799210711426577,0.4403787878787879,0.39045454545454544,0.6822428922428923
5,9,0.3350703030180242,0.4767624521072798,0.3889903696800249,0.6901180555555555
5,10,0.2545432558468963,0.6319203929539297,0.6625609756097562,0.7871097255837339
6,2,0.25913148110924455,0.0,0.0,0.4935568086883876
6,3,0.25163347122539637,0.050793650793650794,0.05575396825396826,0.5884801541051542
6,4,0.2417821444950529,0.26415343915343914,0.26091269841269843,0.6532469278033795
6,5,0.26700733892666256,0.3026787101787102,0.2864724164724165,0.6025847387566137
6,6,0.27363455697705347,0.33204714640198507,0.2794665012406948,0.5788836810342186
6,7,0.23276706609330486,0.47150793650793643,0.45626984126984127,0.6897960814760689
6,8,0.31376670369456056,0.4100921466147436,0.3829357962697274,0.6324472008295537
6,9,0.3025067366700244,0.5443268497330281,0.5347232816340368,0.6907995756172838
6,10,0.40577630479448484,0.4000584274113687,0.3870588235294118,0.6290786346765129
7,2,0.28119143827066295,0.015384615384615385,0.015384615384615385,0.4912028447742733
7,3,0.24745610315560773,0.12611971104231165,0.10284240011794192,0.6362101192458336
7,4,0.25360495511625947,0.28495238095238096,0.25857142857142856,0.671825020330713
7,5,0.20622404501584005,0.33212578938385395,0.23710530807305,0.682955357142857
7,6,0.25149533061235857,0.3627268339768341,0.340625,0.6462915270974656
7,7,0.26675441874798245,0.4740519589356798,0.41790515196366657,0.6189235041842824
7,8,0.2930487127552423,0.4727162293488824,0.4158163265306122,0.6644046411668114
7,9,0.25971893648220395,0.4924318353041757,0.48794009772733177,0.6465016475340136
7,10,0.32899887840866904,0.5140732400568465,0.5390731399747793,0.7205956312747881
8,2,0.24496461795537697,0.02095238095238095,0.02095238095238095,0.5512581168831169
8,3,0.21615389448195893,0.1152020202020202,0.10237373737373737,0.578382554945055
8,4,0.23281798729153894,0.2803437223695845,0.27564655172413793,0.6580009177821085
8,5,0.2553804040503684,0.3921875,0.3644543650793651,0.6637782118055555
8,6,0.25396656286666963,0.3644427135492007,0.3270316382923482,0.5899294018302503
8,7,0.2688517032627156,0.512245670995671,0.4368376623376623,0.6738886995375939
8,8,0.31252264795092904,0.43160040726817056,0.40046820175438597,0.6760434069184702
8,9,0.26463952660562196,0.5195591517857142,0.49598214285714287,0.6572044735863096
8,10,0.2830962298244596,0.5533195138573376,0.6034529759200364,0.6732634685125346
9,2,0.20766957846788184,0.0,0.0,0.5200681765899157
9,3,0.25902306889810733,0.08113687600644123,0.0919806763285024,0.5366536087369421
9,4,0.2276223583049725,0.24418630751964082,0.22747474747474747,0.5977702560245255
9,5,0.20619752107465783,0.42415952537903767,0.37495056031641394,0.6634179292929293
9,6,0.22120858692040687,0.49977736549165125,0.45561224489795926,0.7146064222790566
9,7,0.2833203590124306,0.47994168427604966,0.3756056808688387,0.6938434829059829
9,8,0.2675182252694642,0.42917103180794863,0.39725542206272424,0.6740547756090353
9,9,0.27160047406170856,0.49350108626364336,0.4884921099532972,0.6796920546124828
9,10,0.3035820587513214,0.4888276504017243,0.4678174603174602,0.6349413654940561
10,2,0.25511709935658444,0.03216374269005848,0.03216374269005848,0.5040217391304348
10,3,0.2501196430402823,0.10602564102564102,0.12085164835164838,0.6192397292250233
10,4,0.20208353962590117,0.3138925073080671,0.2829819477921945,0.6635419763128381
10,5,0.26538516321780126,0.3082897461043914,0.24013991500490356,0.6500444055944057
10,6,0.23444055489727825,0.40305050505050516,0.33905050505050505,0.6151046918767507
10,7,0.2327204645086034,0.5540671971706455,0.48984582228116713,0.663467617152962
10,8,0.28767956703794567,0.4548121174932181,0.3634371372184816,0.6758346249345132
10,9,0.276717268367738,0.49044404992575724,0.4685832617539935,0.6658921506734007
10,10,0.3048149248146992,0.5009357813734692,0.5141471124932535,0.6354409022412189
