r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.18652972848501456,0.0,0.0,0.515625
1,3,0.27784486216711224,0.016666666666666666,0.0,0.415625
1,4,0.24469560627876405,0.10833333333333332,0.0,0.3734375
1,5,0.1778722214591232,0.3,0.16,0.5709375
1,6,0.19159638770465873,0.32999999999999996,0.33333333333333337,0.5902083333333333
1,7,0.3075651695845468,0.29523809523809524,0.2571428571428572,0.4928571428571429
1,8,0.21131582141338728,0.4124999999999999,0.35,0.6088169642857144
1,9,0.3474276991020904,0.4569444444444445,0.34444444444444444,0.5903645833333334
1,10,0.3198146930027063,0.4677777777777778,0.28,0.5399305555555556
2,2,0.18560007239913057,0.0,0.0,0.49944852941176465
2,3,0.17821031748191637,0.07916666666666668,0.06666666666666667,0.5581597222222222
2,4,0.1884927504205578,0.2941666666666666,0.2225,0.6619654605263159
2,5,0.20703386875069216,0.23000000000000004,0.19,0.57965625
2,6,0.3193015712298056,0.30904761904761907,0.25,0.6071775793650794
2,7,0.30218731639537166,0.3229166666666667,0.23928571428571427,0.5993235930735932
2,8,0.2850676306812441,0.5206349206349207,0.38125,0.6974597243788819
2,9,0.26294042413452207,0.5473611111111112,0.3611111111111111,0.6751736111111112
2,10,0.26633797462528097,0.5070202020202019,0.47272727272727266,0.6085277777777779
3,2,0.17958831299893974,0.0,0.0,0.46660539215686275
3,3,0.2064312170793226,0.04603174603174602,0.014285714285714285,0.5422067901234568
3,4,0.24780104386318197,0.16018518518518518,0.11666666666666665,0.5352206273258905
3,5,0.2656416363504643,0.22833333333333333,0.10787878787878787,0.590763888888889
3,6,0.28241046292665273,0.33632478632478635,0.19113247863247862,0.5641073972323972
3,7,0.31025490892309543,0.4353968253968253,0.3485714285714286,0.6434343434343434
3,8,0.2713771769858952,0.4859803921568628,0.4288235294117647,0.5999058618012423
3,9,0.21225351233521456,0.5929536594010278,0.4865497076023392,0.7349971064814813
3,10,0.252561576998159,0.597936507936508,0.650952380952381,0.7502427015250542
4,2,0.18807783120095684,0.0,0.0,0.45215643274853806
4,3,0.2424187703955325,0.10125000000000002,0.06916666666666667,0.5231313131313131
4,4,0.258428560818172,0.23150641025641022,0.19509615384615384,0.5493191786283891
4,5,0.21984434139053755,0.31843750000000004,0.23958333333333334,0.6037604166666667
4,6,0.157470394024416,0.4655451127819549,0.481829573934837,0.6264910985072275
4,7,0.27384199762919936,0.42716450216450214,0.3873376623376623,0.694031362545018
4,8,0.19353422072315757,0.6091746031746033,0.6556527777777778,0.6728749615298528
4,9,0.24916326352920115,0.5329166666666667,0.5444444444444445,0.8028501157407406
4,10,0.25644643863688377,0.44180026067122846,0.38280058651026394,0.5685309013527893
5,2,0.20323059773033397,0.0,0.0,0.46342844857241133
5,3,0.19380721252853084,0.05461538461538462,0.015384615384615385,0.5405833333333334
5,4,0.23769423276786897,0.136484593837535,0.17096638655462185,0.5280640692640691
5,5,0.2355494244931135,0.30464985994397764,0.26590476190476187,0.6169836309523808
5,6,0.24435953275980465,0.382,0.3246666666666667,0.6448404558404558
5,7,0.3135283271192508,0.39881773399014775,0.3626729492396659,0.6409399759903962
5,8,0.32075200810124027,0.4460173160173161,0.39348484848484844,0.6884207177957177
5,9,0.3046345253302477,0.4870138241689966,0.40081184632908773,0.6935630787037038
5,10,0.2241953160471884,0.635622967479675,0.6625609756097562,0.7874234861505724
6,2,0.21109263802581463,0.0,0.0,0.527205513784461
6,3,0.20801058912899117,0.06572420634920635,0.055059523809523815,0.599446386946387
6,4,0.21297375188827217,0.28194444444444444,0.270436507936508,0.6676503456221198
6,5,0.23574926076558467,0.3198484848484849,0.3025563325563325,0.6121073082010582
6,6,0.2597801440920435,0.3404988380794832,0.28609043286462643,0.5835106955287914
6,7,0.2119264275956496,0.48461640211640206,0.4647619047619047,0.6943442485689928
6,8,0.30071324633558344,0.4170902507344401,0.3834379483500718,0.6331781002736883
6,9,0.28870602737681905,0.5477556360708534,0.5454063903720654,0.6915601576278658
