r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.12533600812505885,0.4,0.4,0.575
1,3,0.15496812767169424,0.7666666666666666,0.8666666666666666,0.9020833333333333
1,4,0.12595513118446522,0.6666666666666666,0.8,0.7854166666666667
1,5,0.14807207731868022,0.67,0.5599999999999999,0.76875
2,2,0.08038060791122348,0.6666666666666666,0.6666666666666666,0.784375
2,3,0.06971924301357073,0.45833333333333337,0.45,0.5680555555555555
2,4,0.14025558430498403,0.7516666666666666,0.735,0.8666666666666666
2,5,0.10275498311644693,0.795,0.8133333333333332,0.7824374999999999
3,2,0.1302799882764661,0.5266666666666666,0.5266666666666666,0.8156862745098039
3,3,0.18477626926740578,0.6365079365079365,0.6444444444444444,0.8266666666666665
3,4,0.15274815554254573,0.7,0.7277777777777777,0.854558745348219
3,5,0.20974834682985932,0.6290909090909091,0.5624242424242424,0.7799722222222223
4,2,0.17629315498660458,0.588095238095238,0.588095238095238,0.660423116615067
4,3,0.12330784116711502,0.6933333333333334,0.6933333333333334,0.7609848484848485
4,4,0.22681867970587238,0.7241666666666667,0.6725,0.8320438596491228
4,5,0.16607600775030568,0.7204166666666667,0.7266666666666667,0.7266220238095238
5,2,0.12725001162321664,0.6533333333333333,0.6533333333333333,0.7981052631578948
5,3,0.1387904448935624,0.5696969696969696,0.5546853146853147,0.7904393939393939
5,4,0.13872252596043394,0.6992156862745097,0.7152941176470587,0.8406714285714287
5,5,0.17932190399381617,0.616532212885154,0.6157310924369748,0.7338809523809524
6,2,0.1712633579787532,0.6106060606060606,0.6106060606060606,0.8339285714285714
6,3,0.15598543864898298,0.6957341269841271,0.704563492063492,0.8772694897694897
6,4,0.13837584498609737,0.6346560846560847,0.6476190476190476,0.7325225294418842
6,5,0.14568275274230186,0.7224358974358973,0.7492307692307693,0.8482175925925926
7,2,0.12949081109467242,0.6615384615384615,0.6615384615384615,0.8272108843537416
7,3,0.1838213303572536,0.5875571281144036,0.6064868052484151,0.7586516657945229
7,4,0.1655239239121498,0.7134458874458874,0.7581038961038962,0.8080643547741678
7,5,0.10797221847925878,0.7469534050179212,0.7708482676224613,0.7755853174603173
8,2,0.15545306678617424,0.6673076923076924,0.6673076923076924,0.7510248447204969
8,3,0.174939670241404,0.6539646464646465,0.6594444444444445,0.7758333333333334
8,4,0.16322447222209485,0.670485190097259,0.6938494694960212,0.7980315764056277
8,5,0.1299488853167089,0.7220486111111111,0.7034722222222222,0.78690625
9,2,0.18589886230724492,0.5641339869281046,0.5641339869281046,0.819715268628312
9,3,0.15562146023890105,0.7374106280193237,0.767170002300437,0.8218041988875324
9,4,0.1720117700812152,0.6991694725028057,0.7443097643097644,0.729933396394497
9,5,0.1735567953533781,0.6899472643375082,0.7509558338826632,0.7835378787878788
10,2,0.14385116643814053,0.6627450980392158,0.6627450980392158,0.7385968379446639
10,3,0.16169711508407772,0.5846611721611721,0.5777472527472527,0.7200863095238095
10,4,0.16785453709653098,0.6021642135494127,0.6242627827068055,0.7575090752517223
10,5,0.1608900342921688,0.6451645417892558,0.6608913588318623,0.7761946969696969
