r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.12862371738072947,0.2,0.2,0.575
1,3,0.1624544983890957,0.9,0.8,0.9875
1,4,0.14718413981014491,0.8,0.8,0.8
1,5,0.17136538873280013,0.75,0.6,0.7875
2,2,0.16481754658967357,0.5666666666666667,0.5666666666666667,0.7823529411764707
2,3,0.09722286961453132,0.525,0.35,0.5826388888888889
2,4,0.20019537456322506,0.8399999999999999,0.6,0.8832236842105263
2,5,0.10269906630777732,0.8416666666666668,0.5666666666666667,0.78375
3,2,0.14106993804313653,0.7066666666666667,0.7066666666666667,0.8516339869281045
3,3,0.16356722943875307,0.5761904761904761,0.41904761904761906,0.8256790123456792
3,4,0.15075277344081575,0.7814814814814814,0.7388888888888889,0.905077086656034
3,5,0.1287553162598022,0.856969696969697,0.8036363636363637,0.846111111111111
4,2,0.1368315951524917,0.6095238095238095,0.6095238095238095,0.7359477124183007
4,3,0.14321545382561443,0.8300000000000001,0.8,0.7925
4,4,0.18716225011021598,0.785,0.6975,0.8790000000000001
4,5,0.14953055612545568,0.7318749999999999,0.5583333333333333,0.772375
5,2,0.13535360213811004,0.6,0.6,0.8168421052631579
5,3,0.1322312198869669,0.6591142191142191,0.4968764568764569,0.8150707070707071
5,4,0.1481997051924204,0.7203921568627452,0.6517647058823529,0.8500380952380953
5,5,0.16421365627843482,0.8653837535014006,0.7458375350140056,0.7889761904761905
6,2,0.1637570368342907,0.6242424242424243,0.6242424242424243,0.8410714285714285
6,3,0.1343174653316677,0.7090277777777778,0.6646825396825398,0.8758352758352761
6,4,0.15109781072077538,0.6915343915343914,0.6555555555555556,0.7747926267281107
6,5,0.12361254303829172,0.8852564102564102,0.7487179487179487,0.8897395833333333
7,2,0.13541051657300007,0.6923076923076923,0.6923076923076923,0.8421768707482993
7,3,0.11392399671203064,0.7911985846970366,0.7434763379035825,0.8176652712366999
7,4,0.15468509619279752,0.7866233766233768,0.7307792207792209,0.842741935483871
7,5,0.11833064762654685,0.8173237753882916,0.6759856630824372,0.7849652777777776
8,2,0.16268999449637161,0.5829670329670329,0.5829670329670329,0.7489104554865424
8,3,0.12491061626161111,0.7615909090909091,0.6992424242424242,0.8124015567765568
8,4,0.14351799012878347,0.7283598585322724,0.6811836870026525,0.8297988037848094
8,5,0.1407366406288845,0.8008680555555555,0.6805555555555556,0.8043020833333333
9,2,0.14274374893926067,0.6923202614379085,0.6923202614379085,0.8710254721124286
9,3,0.11085142309726145,0.7220473890039107,0.6669169542213019,0.8276698378781712
9,4,0.160657246266671,0.6997979797979799,0.5719191919191918,0.7608015510766933
9,5,0.1423445014171843,0.7814106789716547,0.6042188529993409,0.8287954545454544
10,2,0.11225154595747658,0.6862745098039216,0.6862745098039216,0.7669169960474308
10,3,0.10012910045033319,0.7372252747252748,0.6942307692307692,0.767611111111111
10,4,0.13092163612965657,0.6655230182744416,0.5528283501718037,0.7980433227344992
10,5,0.13439245516060266,0.8489348370927319,0.7552032254549418,0.8212155303030302
