r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.21727689116378782,0.85,0.85,0.896875
1,3,0.17257345210448574,0.7500000000000001,0.7333333333333333,0.79375
1,4,0.07122745685674078,0.6749999999999999,0.675,0.6963541666666667
1,5,0.13273611112171263,0.775,0.78,0.79625
1,6,0.17771945394081756,0.7966666666666666,0.7833333333333334,0.7989583333333334
1,7,0.15165172707272598,0.7952380952380953,0.7857142857142857,0.7982142857142857
1,8,0.16325611857708017,0.7928571428571429,0.7875,0.7972098214285714
1,9,0.1773242788367866,0.8847222222222222,0.8777777777777779,0.8972222222222221
1,10,0.08575128237403791,0.7855555555555556,0.79,0.7972222222222223
2,2,0.20638248560527422,0.8666666666666666,0.8666666666666666,0.85
2,3,0.16554653009921183,0.775,0.7499999999999999,0.7898148148148147
2,4,0.1790799463020447,0.8425,0.8175000000000001,0.8445175438596492
2,5,0.16020247647956115,0.8266666666666665,0.8366666666666667,0.795125
2,6,0.16810117162184285,0.9580952380952381,0.9547619047619047,0.8973015873015873
2,7,0.2629203264562497,0.8589285714285714,0.9678571428571429,0.826271645021645
2,8,0.18155630999286249,0.9543650793650793,0.9368055555555557,0.8953173524844722
2,9,0.10213411253000693,0.9609722222222222,0.9588888888888889,0.848292824074074
2,10,0.11483031446499625,0.9492929292929293,0.9586363636363636,0.7979055555555555
3,2,0.12188229847693015,0.8149999999999998,0.8149999999999998,0.765625
3,3,0.13271797584155226,0.8877777777777778,0.8917460317460317,0.8313271604938273
3,4,0.17450119664929192,0.913888888888889,0.9166666666666667,0.8304160021265284
3,5,0.15772518265229793,0.8768181818181817,0.9096969696969698,0.8239027777777777
3,6,0.13658170722106774,0.9381623931623932,0.9331196581196582,0.8314448514448515
3,7,0.2205123052307274,0.903015873015873,0.9752380952380953,0.851422387136673
3,8,0.189904691010287,0.8737675070028011,0.9405392156862746,0.7502277432712217
3,9,0.22437772793807556,0.9183191564770512,0.9607655502392344,0.8323109567901235
3,10,0.2633854943740469,0.9681481481481482,0.9657142857142859,0.8967925925925926
4,2,0.1849510890512903,0.8452380952380952,0.8452380952380952,0.7985702614379084
4,3,0.20005690667598933,0.8966666666666668,0.8783333333333335,0.8225757575757576
4,4,0.19665605135446224,0.8840064102564102,0.8886538461538462,0.7947310606060607
4,5,0.1616671051835014,0.9192708333333334,0.9233333333333335,0.7978497023809523
4,6,0.13955139074557893,0.8942105263157897,0.9063909774436091,0.7195131257631259
4,7,0.1909119231152615,0.8849567099567099,0.9266233766233768,0.8552858643457384
4,8,0.13747485726032369,0.9351388888888887,0.934138888888889,0.769858832046332
4,9,0.30140120732377146,0.9038888888888887,0.953888888888889,0.9142390046296296
4,10,0.20941299963080534,0.9320462691430432,0.9172434017595308,0.7703857577139381
5,2,0.19933327134189552,0.8654761904761903,0.8654761904761903,0.7994736842105263
