r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.17521214529157464,0.8,0.8,0.89375
1,3,0.10982177128769173,0.7166666666666666,0.6666666666666666,0.7895833333333334
1,4,0.11428146688544225,0.575,0.4,0.6791666666666666
1,5,0.1825716946589992,0.63,0.3,0.7612500000000001
1,6,0.15642054882186973,0.6866666666666666,0.3,0.7645833333333334
1,7,0.1343239384095533,0.7404761904761904,0.5,0.7802083333333333
1,8,0.14747097291276692,0.7142857142857142,0.425,0.7658482142857143
1,9,0.13167137287370964,0.8375,0.5111111111111111,0.87265625
1,10,0.12043512714417152,0.7633333333333334,0.52,0.779513888888889
2,2,0.14518649542482165,0.8,0.8,0.846875
2,3,0.11795469444748392,0.7333333333333333,0.6583333333333333,0.7877314814814815
2,4,0.17947458929880117,0.6775,0.5,0.8216282894736843
2,5,0.10925268610917478,0.7308333333333333,0.4833333333333334,0.7717499999999998
2,6,0.13260177016799526,0.837857142857143,0.6214285714285714,0.8684722222222223
2,7,0.1589080656837856,0.8940476190476192,0.7535714285714286,0.874729437229437
2,8,0.15248810804103513,0.9215277777777781,0.6402777777777778,0.8841226708074537
2,9,0.14353349517164365,0.9094444444444445,0.7211111111111113,0.8337962962962966
2,10,0.16460443666803865,0.8809090909090911,0.4418181818181818,0.774383333333333
3,2,0.13509672738314654,0.6333333333333334,0.6333333333333334,0.7554466230936819
3,3,0.13688840420264184,0.7949206349206348,0.6949206349206348,0.821111111111111
3,4,0.1453730708788064,0.8046296296296296,0.6444444444444445,0.8181485911749069
3,5,0.13057896732187,0.8690909090909091,0.6909090909090909,0.8203333333333334
3,6,0.14771630901244698,0.8617094017094017,0.5384615384615384,0.8126826414326412
3,7,0.1659530275211817,0.8977777777777778,0.7238095238095239,0.8843537414965986
3,8,0.15602002372351048,0.8638095238095238,0.5990196078431372,0.7817667356797792
3,9,0.1842568445160035,0.901116427432217,0.6816232500443026,0.8489631558641975
3,10,0.19251431263328583,0.8967724867724869,0.6528571428571429,0.8585860566448795
4,2,0.12728613021430277,0.6839285714285713,0.6839285714285713,0.7816713966288271
4,3,0.11974425555735857,0.8233333333333335,0.7516666666666667,0.8149621212121213
4,4,0.14875807235401708,0.8159294871794872,0.6991346153846153,0.7876854066985646
4,5,0.13079108702793124,0.8439583333333334,0.7283333333333333,0.7866592261904761
4,6,0.13594252243148247,0.8193734335839601,0.4887218045112783,0.7063143979676237
4,7,0.1623154529298079,0.896861471861472,0.7483766233766235,0.8519745398159264
4,8,0.17018911839184525,0.8721111111111114,0.6256944444444444,0.7511319141346317
4,9,0.1765290625728006,0.8282638888888888,0.7150000000000001,0.9039265046296296
4,10,0.1534157721487444,0.8698900293255132,0.6764149560117303,0.7339448396412829
5,2,0.13463378403134532,0.6269047619047619,0.6269047619047619,0.7824024767801858
5,3,0.1359368863695352,0.6632634032634033,0.633006993006993,0.7962904040404041
5,4,0.11224329153917019,0.7339215686274512,0.6708823529411764,0.7594805194805196
5,5,0.15159508210859057,0.8085910364145658,0.6226330532212885,0.7929330357142857
5,6,0.13011455127876842,0.8749333333333335,0.6733333333333332,0.8066769138865914
5,7,0.1678027411568537,0.893671735560791,0.8415934889698008,0.8300011004401762
5,8,0.18565736158281101,0.8343290043290047,0.7121212121212122,0.8275629606879609
5,9,0.20021641135007648,0.8083064098581338,0.6985854820337578,0.7975613425925926
5,10,0.19904410489620164,0.8967059620596206,0.7259634146341463,0.8573837384685538
6,2,0.1291847913150105,0.7274242424242424,0.7274242424242424,0.8484638680033416
6,3,0.11377334378336304,0.7685515873015873,0.7008928571428571,0.8504038785288784
6,4,0.1448496095570698,0.7863095238095237,0.6569444444444443,0.8321061827956988
6,5,0.1197070940116191,0.8337781662781663,0.6913830613830614,0.7653935185185187
6,6,0.13504340003678056,0.8388896766316124,0.6413387687581237,0.7697273422830728
6,7,0.16512774738173688,0.8446031746031745,0.6609523809523811,0.8046889842893681
6,8,0.185293784992673,0.8421551547448249,0.6910210425633668,0.783292100111953
6,9,0.22373893161786923,0.8247573946944655,0.7865115687770149,0.8000580081569664
6,10,0.20997341480488335,0.8046108140225785,0.6453030303030304,0.7718832059936205
7,2,0.15259713684822834,0.6978021978021978,0.6978021978021978,0.8692640692640692
7,3,0.1163959918266756,0.8558174848886925,0.8090490933215391,0.8649642024642024
7,4,0.15646109770772193,0.7680476190476191,0.7237142857142855,0.8817181711394235
7,5,0.14926501295833822,0.8216990954087727,0.7811845024748251,0.8100178571428571
7,6,0.151995335609002,0.8439140926640929,0.7301278957528958,0.8096455643645465
7,7,0.1574078525474701,0.8428654460912524,0.7560511749559012,0.7482056083302887
7,8,0.15393452855107576,0.844084062196307,0.7589285714285714,0.795830056160395
7,9,0.199336573894143,0.8119696792569133,0.7561521693436587,0.7189242902021921
7,10,0.2847722146586985,0.7334899617686501,0.7095226085390021,0.7818510021074421
8,2,0.128515485759048,0.7347023809523809,0.7347023809523809,0.8493212403538491
8,3,0.11651657914289038,0.8130808080808081,0.7875757575757576,0.8040388431013431
8,4,0.15318821169383293,0.8017047966401414,0.7238975464190982,0.8219984838966102
8,5,0.16805085894305155,0.8317286706349207,0.7364186507936508,0.7986033775252526
8,6,0.1430841100280826,0.8087200029672491,0.716360669114647,0.7426473945445977
8,7,0.19786280116647942,0.8116190476190477,0.7207922077922078,0.771254147994684
8,8,0.18847351113517843,0.8205313283208019,0.7733837719298247,0.800901471331238
8,9,0.18949801023620788,0.8195870535714285,0.7758928571428572,0.7355236235119046
8,10,0.22656672318845256,0.7692897167953958,0.769068605179464,0.7385768518793003
9,2,0.11884137007887907,0.7467156862745098,0.7467156862745098,0.7895894765459982
9,3,0.1227212987080013,0.7595362318840578,0.7172164711295145,0.7982272588522588
9,4,0.13588059824556967,0.751986531986532,0.7704040404040404,0.7756233937922743
9,5,0.17806448771578381,0.8355471324983521,0.810349373764008,0.7790025252525252
9,6,0.19537725131135414,0.795974025974026,0.788404452690167,0.7704729879069179
9,7,0.21171758085380282,0.8107277998918866,0.7644405130473242,0.8024435813228917
9,8,0.23590998664237853,0.7360590390002155,0.6771768866697874,0.6989186440859868
9,9,0.23964728837705834,0.7708203567107677,0.7093171499564194,0.7411652842078189
9,10,0.22880439557669704,0.7533553791887122,0.7482936507936508,0.7278049481997051
10,2,0.1120128790920949,0.7311833505331957,0.7311833505331957,0.8093478260869563
10,3,0.1170189267059519,0.748489010989011,0.7285164835164835,0.8465204248366014
10,4,0.15447228406201474,0.7667884677846728,0.7708372224216627,0.7974280765889008
10,5,0.17015132154896564,0.7813870001089681,0.7471502669717772,0.7958345716783217
10,6,0.1655815483504742,0.7759474747474748,0.7282626262626264,0.7242516796573703
10,7,0.19515697617689778,0.8174865992484527,0.7181821949602122,0.7455764691486675
10,8,0.23501734365362345,0.7841653261025792,0.7667764245660693,0.7490256478707894
10,9,0.24913557812725587,0.686978053441468,0.7447966147966149,0.6729284336419753
10,10,0.24253855324428505,0.7254059839258635,0.7148081787908049,0.6997219482346064
