r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2299383120392267,0.85,0.85,0.896875
1,3,0.18347682545605618,0.7500000000000001,0.7333333333333333,0.79375
1,4,0.07498300623922048,0.6749999999999999,0.675,0.6963541666666667
1,5,0.1384433550444317,0.775,0.78,0.79625
1,6,0.18623030262809068,0.7966666666666666,0.7833333333333334,0.7989583333333334
1,7,0.15980778373465424,0.7952380952380953,0.7857142857142857,0.7982142857142857
1,8,0.16866855506940387,0.7928571428571429,0.7875,0.7972098214285714
1,9,0.18544010296658917,0.8847222222222222,0.8777777777777779,0.8972222222222221
1,10,0.09118945901735458,0.7855555555555556,0.79,0.7972222222222223
2,2,0.2249160309951562,0.8666666666666666,0.8666666666666666,0.85
2,3,0.17835598362815216,0.775,0.7499999999999999,0.7898148148148147
2,4,0.1824978416519462,0.8425,0.8175000000000001,0.8445175438596492
2,5,0.1684540201840361,0.8266666666666665,0.8366666666666667,0.795125
2,6,0.17711393949023985,0.9580952380952381,0.9547619047619047,0.8973015873015873
2,7,0.2633859534051364,0.9255952380952381,0.9678571428571429,0.8929383116883116
2,8,0.18607089656195414,0.9543650793650793,0.9368055555555557,0.8953173524844722
2,9,0.10593749155466217,0.9609722222222222,0.9588888888888889,0.848292824074074
2,10,0.12136072778377309,0.9492929292929293,0.9586363636363636,0.7979055555555555
3,2,0.13193719037278445,0.8149999999999998,0.8149999999999998,0.765625
3,3,0.14119416120288933,0.8877777777777778,0.8917460317460317,0.8313271604938273
3,4,0.18797471337296176,0.913888888888889,0.9166666666666667,0.8304160021265284
3,5,0.16268115914227005,0.8768181818181817,0.9096969696969698,0.8239027777777777
3,6,0.14442714916311852,0.9381623931623932,0.9331196581196582,0.8314448514448515
3,7,0.22889331630088897,0.9458730158730159,0.9752380952380953,0.8957817975675118
3,8,0.19667439296349418,0.9229971988795519,0.9405392156862746,0.78817977915804
3,9,0.2455259356443426,0.9423932305511252,0.9607655502392344,0.8496720679012345
3,10,0.26468901010217033,0.9681481481481482,0.9657142857142859,0.8967925925925926
4,2,0.19782099290517757,0.8452380952380952,0.8452380952380952,0.7985702614379084
4,3,0.21174756683201074,0.8966666666666668,0.8783333333333335,0.8225757575757576
4,4,0.20113103014672107,0.8944230769230769,0.8886538461538462,0.795564393939394
4,5,0.16404259018419806,0.9192708333333334,0.9233333333333335,0.7978497023809523
4,6,0.14464228884753633,0.8942105263157897,0.9063909774436091,0.7195131257631259
4,7,0.19885753691063798,0.8849567099567099,0.9266233766233768,0.8552858643457384
4,8,0.13972046819084993,0.9351388888888887,0.934138888888889,0.769858832046332
4,9,0.3099971851760658,0.9351388888888887,0.953888888888889,0.9272135416666666
4,10,0.2173452241602137,0.9320462691430432,0.9172434017595308,0.7703857577139381
5,2,0.2136233372935422,0.8654761904761903,0.8654761904761903,0.7994736842105263
5,3,0.1868340273392673,0.8903030303030304,0.8964568764568766,0.8161742424242424
