r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.08531294439298125,0.4,0.4,0.56875
1,3,2.075509035529925e-05,1.0,1.0,1.0
1,4,0.09917031895361077,0.7333333333333333,0.75,0.79375
1,5,6.155762664892262e-05,0.8,0.8,0.8
2,2,4.4787096123244384e-05,0.8666666666666666,0.8666666666666666,0.8
2,3,0.029742852707881906,0.6,0.65,0.5895833333333333
2,4,7.28431780229503e-05,0.96,0.96,0.9
2,5,0.13768526000705703,0.8483333333333334,0.9133333333333333,0.7889999999999999
3,2,0.0687245259800912,0.74,0.74,0.8438997821350762
3,3,0.057209362894189965,0.7825396825396825,0.8412698412698412,0.8471604938271605
3,4,0.04759164972108378,0.9222222222222222,0.9444444444444443,0.9280303030303031
3,5,0.03947565102638036,0.9469696969696969,0.9636363636363636,0.8649999999999999
4,2,0.021375637554615724,0.7904761904761904,0.7904761904761904,0.7430555555555556
4,3,5.703009458639109e-05,0.9200000000000002,0.9200000000000002,0.8
4,4,0.0615510327122011,0.8833333333333334,0.89,0.8933508771929825
4,5,0.08496501386993796,0.8772916666666667,0.8566666666666667,0.7911309523809524
5,2,0.035866573715951366,0.7777777777777778,0.7777777777777778,0.8242105263157894
5,3,0.019904552233910248,0.8887645687645689,0.9174825174825175,0.8346464646464646
5,4,0.10287870122517133,0.8437254901960785,0.8711764705882352,0.8663904761904762
5,5,0.03562394681641794,0.915406162464986,0.9361344537815126,0.7958095238095237
6,2,0.016540302270876477,0.8378787878787879,0.8378787878787879,0.8568253968253969
6,3,0.02060983763381507,0.9025793650793652,0.9224206349206348,0.8953379953379954
6,4,0.010785206174375159,0.8936507936507937,0.9253968253968254,0.7955119047619048
6,5,0.0878168717758426,0.9023076923076923,0.9702564102564104,0.8911979166666667
7,2,0.017947021769295322,0.876923076923077,0.876923076923077,0.8510204081632653
7,3,0.007767614314168257,0.9055727554179567,0.9108359133126935,0.8267399267399268
7,4,0.05315551760370553,0.8956363636363637,0.8941818181818182,0.8514510642966865
7,5,0.05328186788499136,0.869295101553166,0.9213859020310633,0.7923015873015873
8,2,0.0167600654439579,0.7820054945054945,0.7820054945054945,0.7672166149068322
8,3,0.04957179145339795,0.8407323232323233,0.8567676767676768,0.8177876984126984
8,4,0.03959996982065035,0.8931863395225464,0.9046253315649867,0.8441343145802349
8,5,0.07854722837079811,0.8855902777777779,0.9076388888888889,0.8160763888888889
9,2,0.013031041785232636,0.8683006535947712,0.8683006535947712,0.883088127653345
9,3,0.05408966718674163,0.8393071083505866,0.8584182194616977,0.837943376068376
9,4,0.06815222112741921,0.8445566778900112,0.828013468013468,0.7715247030711927
9,5,0.09125312587840508,0.8878378378378379,0.8874093605800922,0.8380277777777778
10,2,0.012617072377971297,0.8091503267973856,0.8091503267973856,0.7752173913043479
10,3,0.03556488162198557,0.8372710622710622,0.8686813186813186,0.773078373015873
10,4,0.08117272672156549,0.8219464246029711,0.8415764911021079,0.8100972443031266
10,5,0.11237358010982493,0.8726435654353274,0.9215974719407214,0.8320405303030304
