r,w,diameter,precision@w-1,precision@1,triplet
1,2,6.726375301708831e-05,1.0,1.0,1.0
1,3,0.039746455321006485,0.9,0.9333333333333332,0.990909090909091
1,4,0.026424533323770004,0.9166666666666666,0.95,0.9939393939393939
1,5,0.06550159647890522,0.93,0.96,0.9922727272727272
2,2,0.023704027244563698,0.9,0.9,0.9913043478260869
2,3,0.16331156417304155,0.7833333333333333,0.7666666666666667,0.976388888888889
2,4,0.06285208930130723,0.8333333333333333,0.925,0.9836666666666666
2,5,0.07037393990746187,0.8300000000000001,0.9399999999999998,0.9842307692307692
3,2,0.04186291271446168,0.8333333333333333,0.8333333333333333,0.9888888888888889
3,3,0.16486199774457316,0.8222222222222222,0.8222222222222222,0.8619658119658119
3,4,0.03464914124674428,0.9555555555555555,0.9,0.9946428571428572
3,5,0.0283257635706613,0.9566666666666667,0.96,0.994
4,2,0.17594994826693777,0.65,0.65,0.8789999999999999
4,3,0.064655844040311,0.8666666666666668,0.8333333333333334,0.987797619047619
4,4,0.062405301979555114,0.875,0.8375,0.9817204301075269
4,5,0.12961316849400945,0.8225,0.8800000000000001,0.891470588235294
5,2,0.14471884558344766,0.74,0.74,0.9030769230769231
5,3,0.050546762418493985,0.8333333333333334,0.8533333333333333,0.9857777777777779
5,4,0.09324358765342158,0.8,0.8300000000000001,0.9622549019607843
5,5,0.06705497759606668,0.8799999999999999,0.8800000000000001,0.9872631578947368
6,2,0.1770302258376794,0.7333333333333333,0.7333333333333333,0.9123456790123455
6,3,0.2446812690409582,0.6833333333333333,0.711111111111111,0.8519097222222222
6,4,0.14036054647689652,0.7638888888888891,0.7583333333333333,0.9151651651651651
6,5,0.1824391877962928,0.82,0.9,0.861111111111111
7,2,0.08599673545766211,0.7,0.7,0.9795918367346939
7,3,0.09675290900730889,0.8523809523809524,0.8571428571428571,0.9878151260504202
7,4,0.202118745644614,0.7714285714285712,0.7714285714285715,0.87375
7,5,0.11163566831213714,0.89,0.9200000000000002,0.9370496894409939
8,2,0.12578178396615924,0.7625,0.7625,0.9323275862068966
8,3,0.08751887453539135,0.8083333333333332,0.825,0.9832175925925926
8,4,0.07960082625150998,0.8479166666666667,0.78125,0.984108527131783
8,5,0.2651823595114233,0.6799999999999999,0.66,0.819825
9,2,0.16714367265458513,0.6555555555555556,0.6555555555555556,0.8914814814814814
9,3,0.1491021396597383,0.8074074074074075,0.8222222222222222,0.9421052631578949
9,4,0.15878467332016066,0.7574074074074074,0.7722222222222223,0.8975442834138487
9,5,0.11528621487432326,0.8655555555555556,0.8222222222222223,0.946872427983539
10,2,0.24942142746055937,0.58,0.58,0.8574193548387097
10,3,0.12276886432774378,0.7166666666666668,0.74,0.9400000000000001
10,4,0.16656523911091026,0.8016666666666665,0.8,0.9057823129251702
10,5,0.09922227490979285,0.8219999999999998,0.8240000000000001,0.9460689655172414
