r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.2506748038725133,0.8,0.8,0.9454545454545455
1,3,0.24429168549258992,0.95,0.9,0.9954545454545455
1,4,0.23672601930687795,0.9583333333333333,0.9,0.9950757575757576
1,5,0.21767917606931286,0.9,0.9,0.9645454545454545
1,6,0.26126340140190096,0.9733333333333333,0.8833333333333334,0.9943939393939394
1,7,0.22731517956168915,0.9833333333333332,0.9,0.9954545454545454
1,8,0.20908638007386596,0.9964285714285716,0.9875,0.9990259740259739
1,9,0.2716319014633186,0.975,0.8,0.9909090909090906
1,10,0.24796704821224197,0.9755555555555556,0.8,0.9904040404040402
2,2,0.25030553000737044,0.75,0.75,0.9163043478260869
2,3,0.2555850224311865,0.85,0.8166666666666667,0.9274305555555555
2,4,0.2207616983861013,0.925,0.925,0.9798333333333332
2,5,0.22430532697591507,0.99,1.0,0.999423076923077
2,6,0.2037405815417792,0.9799999999999999,0.9166666666666666,0.9966666666666667
2,7,0.2838193918190584,0.8916666666666668,0.7,0.9740646258503404
2,8,0.23881732431681985,0.8964285714285716,0.85,0.9322352216748768
2,9,0.24794120428603045,0.9465277777777779,0.7444444444444445,0.9859953703703705
2,10,0.2626062896794126,0.93,0.75,0.9774731182795702
3,2,0.2798930459253913,0.7,0.7,0.9444444444444444
3,3,0.2333222465136635,0.8333333333333334,0.7666666666666667,0.9831196581196581
3,4,0.22835099923789967,0.8805555555555555,0.85,0.9825396825396824
3,5,0.24522018823579678,0.9233333333333332,0.8333333333333334,0.9827777777777778
3,6,0.20622542265114202,0.9677777777777778,0.8611111111111113,0.9952777777777777
3,7,0.2669026166334774,0.8706349206349208,0.7476190476190476,0.930298786181139
3,8,0.30234926869167944,0.8857142857142858,0.6541666666666667,0.9406249999999998
3,9,0.2555691437288034,0.9490740740740741,0.8333333333333333,0.9894615009746588
3,10,0.24500366190665085,0.79,0.7,0.942462962962963
4,2,0.23283361620504045,0.85,0.85,0.9729999999999999
4,3,0.21874115151786735,0.9083333333333332,0.85,0.9849702380952381
4,4,0.2585195611630467,0.8020833333333334,0.69375,0.9493951612903226
4,5,0.2518332980450742,0.87375,0.8400000000000001,0.9383823529411763
4,6,0.2538428025304323,0.8625000000000002,0.7583333333333334,0.9650450450450452
4,7,0.23489404453862775,0.931547619047619,0.8642857142857142,0.9669791666666667
4,8,0.23903168524311705,0.8803571428571428,0.721875,0.9744912790697672
4,9,0.2850303434244626,0.8857638888888889,0.7972222222222222,0.9337258454106282
4,10,0.27561051365598743,0.8619444444444444,0.765,0.9366213151927439
5,2,0.2686036885481288,0.76,0.76,0.9503846153846155
5,3,0.24313464485728833,0.8,0.76,0.946111111111111
5,4,0.24171158152695887,0.8249999999999998,0.7749999999999999,0.9662254901960784
5,5,0.18854859097569435,0.8,0.716,0.9425526315789472
5,6,0.2772138307179321,0.8620000000000001,0.76,0.9416190476190476
5,7,0.2779620563347972,0.7804761904761904,0.6885714285714286,0.9292339544513458
5,8,0.2608441560212289,0.8235714285714286,0.7749999999999999,0.9225
5,9,0.26555885773891513,0.8094444444444443,0.7022222222222222,0.9181327160493826
5,10,0.2438845705336882,0.9153333333333332,0.818,0.9683065134099618
6,2,0.25755864170508513,0.7333333333333333,0.7333333333333333,0.9496913580246915
6,3,0.2477217501907118,0.8305555555555557,0.7833333333333333,0.939236111111111
6,4,0.2717862009042892,0.8083333333333332,0.725,0.9325825825825828
6,5,0.2503776426717032,0.795,0.7033333333333334,0.9173015873015874
6,6,0.27159561962769274,0.7277777777777777,0.6638888888888889,0.926985815602837
6,7,0.3017890175823327,0.7313492063492064,0.6404761904761905,0.8727869352869353
6,8,0.24226991692571,0.849702380952381,0.7749999999999999,0.9550125313283206
6,9,0.2795496563199048,0.7442129629629629,0.6444444444444444,0.9011312724014336
6,10,0.22357772037172574,0.8842592592592592,0.8200000000000001,0.9757683803206192
7,2,0.2846351333091525,0.7071428571428571,0.7071428571428571,0.9237244897959183
7,3,0.2500161956559742,0.8238095238095238,0.7999999999999998,0.9383753501400559
