r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.01057133526355052,1.0,1.0,1.0
1,3,0.002025023554936678,1.0,1.0,1.0
1,4,0.02045808287733184,0.9666666666666666,1.0,0.9977272727272727
1,5,0.05349247517341545,0.9199999999999999,0.8,0.9881818181818183
2,2,0.009580148491236506,1.0,1.0,1.0
2,3,0.11196349935803188,0.9,0.9,0.9
2,4,0.019464005831541696,0.9666666666666668,1.0,0.9976666666666667
2,5,0.11819150937241707,0.875,1.0,0.9751923076923077
3,2,0.029039745777294644,1.0,1.0,1.0
3,3,0.17527355456722865,0.7777777777777779,0.7555555555555555,0.9188034188034188
3,4,0.16931483160084793,0.8166666666666667,0.75,0.9779761904761906
3,5,0.06442318050883213,0.9433333333333334,0.9333333333333333,0.9917777777777779
4,2,0.14358501954707537,0.775,0.775,0.9280000000000002
4,3,0.20972324849246596,0.7583333333333333,0.7333333333333333,0.9023809523809524
4,4,0.11332242804918247,0.8541666666666666,0.775,0.9717741935483872
4,5,0.32367886020806325,0.7125,0.7,0.8610294117647058
5,2,0.20554011863901822,0.72,0.72,0.9407692307692308
5,3,0.2814267856359344,0.6733333333333332,0.6666666666666666,0.9313333333333332
5,4,0.13427734074081774,0.8666666666666668,0.8699999999999999,0.9542156862745099
5,5,0.24116274269410481,0.752,0.7040000000000001,0.9273684210526316
6,2,0.2034309121157059,0.7666666666666667,0.7666666666666667,0.882716049382716
6,3,0.44300922477683147,0.5277777777777778,0.5444444444444445,0.7743055555555556
6,4,0.1988729972289448,0.7777777777777779,0.7333333333333333,0.917042042042042
6,5,0.2195641745097857,0.78,0.74,0.886547619047619
7,2,0.2585647605929372,0.7,0.7,0.8994897959183673
7,3,0.2195275681128906,0.7476190476190476,0.7523809523809524,0.9225490196078431
7,4,0.3236360337719896,0.6523809523809523,0.6499999999999999,0.8428571428571427
7,5,0.22629049559970543,0.7885714285714286,0.7885714285714286,0.8849378881987577
8,2,0.1556452868910739,0.775,0.775,0.9573275862068964
8,3,0.266469272372719,0.7208333333333334,0.7583333333333334,0.9083333333333332
8,4,0.1967189453751883,0.7916666666666667,0.74375,0.9336724806201552
8,5,0.3683938395912073,0.625,0.62,0.7905
9,2,0.28182718939123375,0.6888888888888889,0.6888888888888889,0.8737037037037038
9,3,0.34675579509793,0.6185185185185185,0.6074074074074074,0.8862573099415204
9,4,0.3969214740970751,0.5722222222222222,0.5611111111111111,0.8080917874396135
9,5,0.3489194272026844,0.6166666666666666,0.6044444444444445,0.8363168724279836
10,2,0.4058523267862574,0.53,0.53,0.8219354838709677
10,3,0.25108177862308767,0.6866666666666668,0.6933333333333334,0.9136666666666666
10,4,0.2537686356197436,0.7483333333333333,0.7300000000000001,0.8763605442176872
10,5,0.29920342273451955,0.6819999999999999,0.7,0.8464655172413792
