r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.0021479591254934594,1.0,1.0,1.0
1,3,0.09357827910693743,1.0,1.0,1.0
1,4,0.10445973538638778,0.95,1.0,0.9962121212121213
1,5,0.20436288743320663,0.8,0.8,0.8818181818181818
2,2,0.0900125383192765,0.9,0.9,0.9913043478260869
2,3,0.2783235309159937,0.8,0.7333333333333334,0.8916666666666666
2,4,0.14036590612309477,0.975,1.0,0.9983333333333334
2,5,0.19309823760168188,0.9400000000000001,0.9800000000000001,0.9951923076923077
3,2,0.12470472585183719,0.8666666666666666,0.8666666666666666,0.9875
3,3,0.23391777265408584,0.7888888888888889,0.8444444444444443,0.826923076923077
3,4,0.13550757091158402,0.8666666666666666,0.8666666666666666,0.9490079365079366
3,5,0.10391349109367123,0.9666666666666666,0.9333333333333332,0.9964444444444445
4,2,0.26772524075183335,0.75,0.75,0.86
4,3,0.2903982239914954,0.7916666666666667,0.7833333333333333,0.9282738095238094
4,4,0.24747482869376017,0.85,0.8,0.9395161290322582
4,5,0.23185868895081985,0.8825,0.86,0.896029411764706
5,2,0.29356029074149836,0.76,0.76,0.883846153846154
5,3,0.27343050532971447,0.8466666666666669,0.8266666666666665,0.9615555555555556
5,4,0.24432128684079504,0.85,0.8400000000000001,0.962843137254902
5,5,0.344791898923966,0.774,0.8160000000000001,0.9339999999999999
6,2,0.32581362989939605,0.7333333333333334,0.7333333333333334,0.8691358024691358
6,3,0.4289871944801494,0.711111111111111,0.6666666666666666,0.8230902777777779
6,4,0.3556431313512864,0.7861111111111112,0.7499999999999999,0.871921921921922
6,5,0.3777028483913175,0.735,0.6933333333333332,0.8325396825396826
7,2,0.2828974150571676,0.7857142857142858,0.7857142857142858,0.9693877551020409
7,3,0.24408746334095527,0.8428571428571429,0.7904761904761906,0.9456582633053221
7,4,0.3856939798027967,0.7428571428571428,0.6857142857142857,0.8334523809523808
7,5,0.26930790652604664,0.8414285714285714,0.8914285714285715,0.9071428571428571
8,2,0.18710905755001447,0.825,0.825,0.9284482758620689
8,3,0.2622775123916672,0.8458333333333332,0.825,0.966087962962963
8,4,0.29150575164677184,0.7729166666666667,0.75,0.9303779069767442
8,5,0.43371655516602237,0.6224999999999999,0.645,0.78935
9,2,0.32836141498934773,0.711111111111111,0.711111111111111,0.8707407407407407
9,3,0.31006774956149835,0.7518518518518519,0.7259259259259259,0.8853801169590643
9,4,0.38176627381265726,0.6962962962962963,0.65,0.85402576489533
9,5,0.3113938827671621,0.7911111111111111,0.76,0.9061728395061728
10,2,0.4920772749058293,0.55,0.55,0.8064516129032258
10,3,0.34677802463505814,0.7233333333333333,0.7,0.9092500000000001
10,4,0.31874429376770175,0.7783333333333333,0.7899999999999999,0.8773129251700681
10,5,0.2935893589941867,0.7849999999999999,0.788,0.9306206896551725
