r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.003126818575141277,1.0,1.0,1.0
1,3,0.08291825336114902,1.0,1.0,1.0
1,4,0.10220087458970199,0.95,1.0,0.9962121212121213
1,5,0.20736621091428664,0.8,0.8,0.8968181818181818
2,2,0.09123421645080614,0.9,0.9,0.9913043478260869
2,3,0.2788561300373081,0.8,0.8,0.8916666666666666
2,4,0.13922445884373194,0.9583333333333333,0.95,0.9963333333333335
2,5,0.191900223804023,0.9400000000000001,0.9800000000000001,0.9951923076923077
3,2,0.12200517100286996,0.8666666666666666,0.8666666666666666,0.9875
3,3,0.2336732222638031,0.8111111111111111,0.8444444444444443,0.8303418803418804
3,4,0.13649187416908953,0.8666666666666666,0.8666666666666666,0.9501984126984127
3,5,0.10358793379941152,0.9666666666666666,0.9333333333333332,0.9964444444444445
4,2,0.26504605194229736,0.75,0.75,0.861
4,3,0.2816935235186962,0.8,0.8,0.93125
4,4,0.2458967911264093,0.85,0.8,0.94247311827957
4,5,0.2363636311337614,0.8975,0.9099999999999999,0.8986764705882353
5,2,0.2910808023371354,0.76,0.76,0.8853846153846154
5,3,0.25892659166441045,0.8666666666666668,0.8266666666666665,0.9651111111111111
5,4,0.24335855494250452,0.8566666666666667,0.8300000000000001,0.9678431372549021
5,5,0.3398658837452324,0.786,0.8400000000000001,0.9413684210526316
6,2,0.3251563909233848,0.7333333333333334,0.7333333333333334,0.8716049382716049
6,3,0.4238893760741841,0.7277777777777777,0.6888888888888889,0.8248263888888889
6,4,0.355069797087073,0.775,0.7249999999999999,0.8729729729729729
6,5,0.3712825875813355,0.7550000000000001,0.7733333333333333,0.8368253968253967
7,2,0.28000747941395987,0.8285714285714286,0.8285714285714286,0.9724489795918367
7,3,0.2438534968668633,0.8523809523809524,0.819047619047619,0.9473389355742297
7,4,0.3835718057244354,0.7642857142857142,0.7142857142857142,0.836190476190476
7,5,0.26134026996712834,0.8585714285714285,0.9028571428571428,0.908944099378882
8,2,0.18791256385372013,0.825,0.825,0.9293103448275861
8,3,0.25575488201602037,0.875,0.85,0.967013888888889
8,4,0.2931960859988102,0.7791666666666667,0.75625,0.9367248062015504
8,5,0.4325838352022342,0.63875,0.645,0.798875
9,2,0.3287369108904503,0.7333333333333334,0.7333333333333334,0.8718518518518519
9,3,0.3053452284687522,0.788888888888889,0.7925925925925925,0.8875243664717349
9,4,0.37451514802708286,0.7425925925925926,0.7277777777777777,0.8630837359098228
9,5,0.3135777897699189,0.8144444444444444,0.8133333333333332,0.9115637860082305
10,2,0.4853426556033259,0.62,0.62,0.8109677419354838
10,3,0.34003060108690386,0.7733333333333334,0.7533333333333333,0.9135833333333332
10,4,0.3175399236053181,0.7783333333333333,0.7899999999999999,0.8776530612244897
10,5,0.2902115610176995,0.8049999999999999,0.836,0.9328620689655173
