r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.22999699230866627,0.9,0.9,0.9909090909090909
1,3,0.05358787090386287,1.0,1.0,1.0
1,4,0.13082293726575164,0.9583333333333334,0.975,0.9647727272727273
1,5,0.24678770030297792,0.8800000000000001,0.8800000000000001,0.9213636363636363
1,6,0.06901746486237001,1.0,1.0,1.0
1,7,0.29229413611371535,0.9166666666666667,0.9571428571428571,0.9142857142857143
1,8,0.10036030992584415,1.0,1.0,1.0
1,9,0.255916740726054,1.0,1.0,1.0
1,10,0.26172096415265317,0.918888888888889,0.97,0.9111111111111111
2,2,0.30818267664374654,0.85,0.85,0.9869565217391305
2,3,0.41004569397203305,0.7416666666666667,0.7333333333333333,0.7
2,4,0.12787788094055275,0.9666666666666666,0.95,0.9960000000000001
2,5,0.2322603550766673,0.925,0.9700000000000001,0.9247115384615385
2,6,0.16483776476709727,0.9566666666666667,0.9583333333333333,0.9564814814814815
2,7,0.5623539521091473,0.7928571428571428,0.8285714285714285,0.8149659863945578
2,8,0.2451471278299969,0.9383928571428571,0.9,0.9459975369458128
2,9,0.26604708520727344,0.9444444444444444,0.9,0.9475925925925927
2,10,0.3197785624281538,0.8644444444444446,0.8800000000000001,0.8505734767025089
3,2,0.42065717160711075,0.7166666666666666,0.7166666666666666,0.85625
3,3,0.19674340947210306,0.9555555555555555,0.9333333333333333,0.9547008547008546
3,4,0.25815053308285274,0.9277777777777778,0.9,0.930952380952381
3,5,0.24663473935175953,0.9833333333333334,0.9666666666666666,0.9977222222222222
3,6,0.37007121636954515,0.9466666666666667,0.9444444444444444,0.9463888888888888
3,7,0.3345207330139232,0.8531746031746031,0.8714285714285713,0.8644257703081232
3,8,0.5079018960611729,0.8523809523809524,0.8333333333333333,0.8332341269841269
3,9,0.41128051270429467,0.8268518518518517,0.8703703703703705,0.8210526315789473
3,10,0.4949094099195136,0.7681481481481482,0.76,0.8050277777777778
4,2,0.29553678594850546,0.875,0.875,0.875
4,3,0.21311069084389458,0.9375000000000002,0.9166666666666666,0.963988095238095
4,4,0.5324747088197597,0.6604166666666667,0.6375,0.7307123655913978
4,5,0.4395690165745226,0.74,0.765,0.7931617647058824
4,6,0.40345211770834927,0.8975000000000002,0.8291666666666666,0.924436936936937
4,7,0.32605818925548413,0.8398809523809524,0.8464285714285715,0.8321130952380953
4,8,0.4251592013784771,0.8459821428571429,0.825,0.8656976744186047
4,9,0.40777743354508844,0.8076388888888889,0.7833333333333333,0.8197388285024154
4,10,0.4460577394748265,0.9158333333333333,0.8949999999999999,0.9222845804988662
5,2,0.40362613771036215,0.7999999999999999,0.7999999999999999,0.9123076923076925
5,3,0.4270440561392599,0.7733333333333335,0.7533333333333333,0.8400000000000001
5,4,0.38927703889500304,0.8916666666666668,0.8800000000000001,0.8855882352941176
5,5,0.5938715992190474,0.705,0.696,0.7581578947368419
