r,w,diameter,precision@w-1,precision@1,triplet
1,2,0.004492491505518862,1.0,1.0,1.0
1,3,0.1727297936833113,0.7666666666666667,0.8,0.8484848484848484
1,4,0.01280222533571348,1.0,1.0,1.0
1,5,0.12998746677762235,0.8300000000000001,0.8,0.8872727272727273
2,2,0.10766043019465521,0.9,0.9,0.9
2,3,0.20188171503062038,0.7666666666666666,0.7666666666666666,0.8840277777777779
2,4,0.20301082752237024,0.7666666666666667,0.8,0.8343333333333334
2,5,0.15083385310477054,0.8550000000000001,0.9,0.9
3,2,0.1829814138709797,0.7333333333333333,0.7333333333333333,0.8666666666666666
3,3,0.15609671217025875,0.8,0.8,0.8491452991452991
3,4,0.17830284527098167,0.7833333333333333,0.7333333333333333,0.874404761904762
3,5,0.2252981253095438,0.7633333333333334,0.76,0.8503333333333334
4,2,0.24670581646461803,0.75,0.75,0.788
4,3,0.2871193058759689,0.5916666666666667,0.5166666666666667,0.7901785714285714
4,4,0.2583970427971921,0.6958333333333333,0.7,0.7928763440860216
4,5,0.1852851021044094,0.775,0.75,0.9503676470588236
5,2,0.3510729502278102,0.5599999999999999,0.5599999999999999,0.6476923076923077
5,3,0.28608642440222076,0.5733333333333334,0.5866666666666668,0.7477777777777778
5,4,0.14577989082060877,0.7833333333333334,0.8,0.9125490196078431
5,5,0.28418774932252344,0.596,0.536,0.7572631578947367
6,2,0.30638981529400233,0.6,0.6,0.7524691358024692
6,3,0.32244847916344543,0.4611111111111111,0.47777777777777775,0.8026041666666668
6,4,0.2828743447622749,0.6083333333333333,0.5916666666666666,0.8007507507507506
6,5,0.24264893939793847,0.6683333333333333,0.6666666666666667,0.8469444444444443
7,2,0.2952182400265525,0.5714285714285714,0.5714285714285714,0.7739795918367347
7,3,0.23374348180317034,0.6714285714285714,0.6571428571428571,0.8047619047619048
7,4,0.2943629889215275,0.5904761904761905,0.5214285714285715,0.8022023809523808
7,5,0.1999089031538522,0.7671428571428571,0.7828571428571428,0.9012111801242236
8,2,0.22746802121309492,0.725,0.725,0.784051724137931
8,3,0.24546279150733935,0.6333333333333334,0.5833333333333333,0.8155092592592592
8,4,0.23470236387390303,0.6479166666666666,0.625,0.7947674418604651
8,5,0.22482325340704362,0.6599999999999999,0.655,0.8627750000000001
9,2,0.31987951020226246,0.5888888888888889,0.5888888888888889,0.7407407407407407
9,3,0.2896873958273382,0.5518518518518519,0.5703703703703704,0.7736842105263158
9,4,0.22619290200187847,0.6203703703703705,0.6055555555555555,0.8469806763285025
9,5,0.2262104711586317,0.6544444444444444,0.6044444444444445,0.8638683127572018
10,2,0.4296562946210892,0.42000000000000004,0.42000000000000004,0.6341935483870969
10,3,0.28980375388658847,0.5800000000000001,0.5733333333333333,0.7661666666666667
10,4,0.22085998404534452,0.67,0.595,0.8369387755102041
10,5,0.23062748917915737,0.675,0.6759999999999999,0.874344827586207
